#                frames                  t (s)                x (pxl)                y (pxl)                      f
                  209.0    -1.9677000000000007     0.6722755411162858     0.8941643913572943               0.989549
                  210.0    -1.8739999999999988                    nan                    nan                    nan
                  211.0    -1.7803000000000004      0.569472856720782     0.7383429951946182               0.994362
                  212.0     -1.686600000000002     0.8406103331938541     0.9206017988360877               1.022219
                  213.0    -1.5929000000000002                    nan                    nan                    nan
                  214.0    -1.4992000000000019     0.6414569713128306     0.8166709327928963               1.098804
                  215.0                -1.4055    0.48927402461720043     0.6797371272698317               1.009681
                  216.0    -1.3118000000000016     0.4563027186395877     0.9462261748405232               0.966737
                  217.0    -1.2180999999999997     0.7353278303424282     0.5049632994518949               1.106069
                  218.0    -1.1244000000000014     0.6090471283520587    0.10981431321276255               1.206743
                  219.0    -1.0306999999999995      0.553985258494059     0.2388529485889208                1.37229
                  220.0    -0.9370000000000012     0.6197723822871744      0.540236348012376                1.28632
                  221.0    -0.8432999999999993     0.6613568401058081    0.27023623573657984               1.296463
                  222.0    -0.7496000000000009     0.7534404403078571    0.26972841900846967               1.297034
                  223.0     -0.655899999999999    0.49055370952226235    0.10925988465400657               1.509253
                  224.0    -0.5622000000000007     0.6486670548708324   -0.04327777711082026               1.621457
                  225.0   -0.46850000000000236     0.5378314888032516    0.06720831946008494               1.507022
                  226.0   -0.37480000000000047     0.7452275003570298  -0.014262286549590802               1.469606
                  227.0    -0.2811000000000021     0.7042068735503048    0.10869846608873063               1.282461
                  228.0   -0.18740000000000023     0.6472561944616535   0.046812725240454794               1.794445
                  229.0   -0.09370000000000189     0.6122859428487373   -0.23766424939744266               1.500498
                  230.0                    0.0     0.7732468377780505     0.0891050467742594               1.592934
                  231.0    0.09369999999999834     0.6262113374389642   0.015413353178342054               1.204724
                  232.0    0.18740000000000023     0.6225059636332959  -0.042572968441157266               1.406493
                  233.0     0.2810999999999986     0.6732280992834663    0.06357306342101826               1.500855
                  234.0    0.37480000000000047     0.6320629318436513   -0.10100302111636109               1.629492
                  235.0     0.4684999999999988     0.5176412463670585   -0.12434919152386756               1.640136
                  236.0     0.5622000000000007    0.48720179758283993   -0.08456221196129513               1.546033
                  237.0      0.655899999999999     0.6789207541784282    0.04056761299623349               1.639262
                  238.0     0.7496000000000009      0.454551615560176   -0.16125949612368085               2.069669
                  239.0     0.8432999999999993    0.44067275433021214   0.010704364858671794               2.356424
                  240.0     0.9369999999999976    0.37058206302376306    0.10575798396485661               2.228814
                  241.0     1.0306999999999995      0.583745401745763  -0.060652578563149345               2.477438
                  242.0     1.1243999999999978    0.41204398173839485    0.04558662335616477               2.576957
                  243.0     1.2180999999999997    0.46061599924885327    -0.0995806790915921               2.607452
                  244.0      1.311799999999998     0.5454028401366929    -0.2504239992229866                2.45857
                  245.0                 1.4055     0.5927275085752177    -0.1786258205331173               2.852503
                  246.0     1.4991999999999983    0.48084186755149194   -0.06967883915819378               2.815784
                  247.0     1.5929000000000002     0.5562656189911077   -0.14670523574905556               2.637419
                  248.0     1.6865999999999985     0.5101839238318774  -0.032811413193789246               2.987056
                  249.0     1.7803000000000004    0.45660415799727166   -0.01232835426428222               3.045941
                  250.0     1.8739999999999988    0.34334555729122535    0.03876147343272596               3.108811
                  251.0     1.9677000000000007     0.5179189950246046    0.08446527728919702               2.969088
                  252.0      2.061399999999999     0.3693364580401675    0.08329822104926944               3.177259
                  253.0      2.155100000000001     0.4282627417038778    0.09939354408373013               2.843275
                  254.0     2.2487999999999992    0.46218644721085894   0.017640690300665104               2.984121
                  255.0      2.342500000000001    0.34354481683846116  -0.014367559191947987               3.603399
                  256.0     2.4361999999999995     0.4011051629198369    0.02147275689193405               3.652059
                  257.0      2.529899999999998    0.37501433347860513  -0.017778398302126422               3.909073
                  258.0     2.6235999999999997     0.3887045221078346    0.05170163350772526               3.830227
                  259.0      2.717299999999998    0.42171062776078416    0.07132265546445526               3.783816
                  260.0                  2.811    0.30496102365315125    0.15623211042508336               3.277796
                  261.0     2.9046999999999983     0.3151035012677923     0.1188915754953641               3.376654
                  262.0                 2.9984    0.33916970039752936    0.21634818198999428               3.289199
                  263.0     3.0920999999999985     0.3461531657969389   0.062412405940327056               3.254885
                  264.0     3.1858000000000004    0.35811282093112606   -0.04700079963410653               3.555649
                  265.0     3.2794999999999987    0.37822747342990726     0.1216858586731019               3.606141
                  266.0     3.3732000000000006     0.3093631575860568    0.03531263793682707               4.075177
                  267.0      3.466899999999999      0.337970063055548    0.16358903109417328                3.72447
                  268.0      3.560600000000001     0.3541230625613356    0.05674417459669913               3.643961
                  269.0      3.654299999999999    0.25878795586129877    0.05236337643986827               3.789323
                  270.0      3.748000000000001      0.285017212863013    0.05623876934093876               3.633523
                  271.0     3.8416999999999994    0.26703744032324245   0.015510531907699243               3.646421
                  272.0     3.9354000000000013     0.1882516275758916     0.0376601948789188                4.15925
                  273.0                 4.0291     0.2783529631956552   -0.07541394375822837               3.883297
                  274.0      4.122799999999998    0.23681943801725197    0.03467235587189146               3.842133
                  275.0                 4.2165      0.200439468598238   -0.07549935814339959               3.800991
                  276.0      4.310199999999998     0.2558602663237388   0.008070918854268583               3.467279
                  277.0                 4.4039    0.23488406157739528   0.021354479650973562               3.955641
                  278.0     4.4975999999999985    0.19018553847273917     0.0678917745042617               4.557576
                  279.0                 4.5913    0.23272891312133318    0.04966328950113362               4.397944
                  280.0      4.684999999999999    0.26163896875956555     0.0400371852011413               4.015431
                  281.0      4.778700000000001     0.2250258147868678    0.11880525491323649               4.011156
                  282.0      4.872399999999999     0.1939704351119752     0.0752500215393932                4.49255
                  283.0      4.966100000000001   0.030578896039989603    0.08742001782883349               3.990793
                  284.0      5.059799999999999  -0.032920044648121434    0.14248854329019087               4.136823
                  285.0      5.153500000000001  -0.060003358181015064    0.18482664146521588               4.344992
                  286.0      5.247199999999999   0.030409599240762024    0.16716510101013088               4.309649
                  287.0      5.340900000000001   -0.14733750334693665    0.10874249672310084               4.256414
                  288.0                 5.4346   -0.19774646850305883   -0.21139783547027047               4.309281
                  289.0      5.528299999999998    -0.2717868531776889   -0.22928653956623113               4.408774
                  290.0                  5.622    -0.2821615835645806   -0.07273319178216552               4.482667
                  291.0      5.715699999999998    -0.3215447129880136  -0.006328995937187096               4.277596
                  292.0                 5.8094   -0.23182483139595794   -0.04158673029591554               4.490294
                  293.0     5.9030999999999985   -0.24025928655276257   -0.09169177641113026               4.566624
                  294.0                 5.9968    -0.2580703655323642   -0.10584613865682256               4.987622
                  295.0      6.090499999999999   -0.40958704036658844   -0.04464836611420042               4.396002
                  296.0      6.184200000000001    -0.3731072421195179   -0.12313654611508894               4.508115
                  297.0      6.277899999999999    -0.3598660843674392   -0.49669293139901005               4.500539
                  298.0      6.371600000000001   -0.26829077892401704   -0.47586545517300993               4.931798
                  299.0      6.465299999999999    -0.3645955517151755    -0.5065943941498654               5.247344
                  300.0      6.559000000000001    -0.4334645018503348    -0.4892060551469116                4.67548
                  301.0      6.652699999999999    -0.3068145161550554   -0.43146037499343715               5.128716
                  302.0      6.746400000000001    -0.2680187553374437    -0.3847396835539598               4.350776
                  303.0                 6.8401   -0.20044484069758317   -0.48925118007584106                4.61037
                  304.0      6.933799999999998   -0.29110147745890447    -0.4062779606546021               4.620667
                  305.0                 7.0275   -0.22887697706632812    -0.5448710458749346               4.633257
                  306.0      7.121199999999998   -0.17360897013268992    -0.4592454647698525               4.865183
                  307.0                 7.2149   -0.19865002758362446    -0.3035764356223093               4.796462
                  308.0      7.308599999999998   -0.28129215592159074   -0.30593159183152546                4.20114
                  309.0                 7.4023   -0.23364397174403054    -0.2796682463747412               4.090841
                  310.0      7.495999999999999   -0.22505318134657543    -0.4891699735307412               4.626976
                  311.0      7.589700000000001    -0.3020451244931689    -0.5517734517688877               4.303136
                  312.0      7.683399999999999    -0.1511007431963635    -0.5485410768019319               5.034482
                  313.0      7.777100000000001    -0.2873179729058017    -0.5686183618346299               5.081008
                  314.0      7.870799999999999    -0.3125939443104115    -0.6687685473689279               4.371471
                  315.0      7.964500000000001    -0.2400781448653904    -0.6524189393965683               4.729457
                  316.0                 8.0582   -0.24504740023256288    -0.5937332368268934               4.748018
                  317.0      8.151900000000001   -0.28696311388800394    -0.5958698155771018               4.460903
                  318.0                 8.2456    -0.3536138794597735    -0.5801926519721384               4.813524
                  319.0      8.339300000000001    -0.2301705398245599   -0.46563705080091505               4.643644
                  320.0                  8.433    -0.3363181515821434    -0.5976752405156899               4.257326
                  321.0      8.526699999999998   -0.40473543983823357    -0.8100325038896783               4.610947
                  322.0                 8.6204    -0.3543800567955345    -0.7720415338096249               5.021795
                  323.0      8.714099999999998    -0.6061348373928374    -0.8810887164023358               4.782195
                  324.0                 8.8078    -0.6115476410009535    -0.8097248511125401               4.271807
                  325.0      8.901499999999999    -0.7100603273060131    -0.6863905417336846               4.423016
                  326.0                 8.9952    -0.9685825886589271    -1.0245198475250845               4.742563
                  327.0      9.088899999999999    -1.2114218906394418    -0.8972989949944645               4.349405
                  328.0                 9.1826    -1.1325179712506452   -0.39508786399667867               3.813661
                  329.0      9.276299999999999    -1.2788603590397907    -0.7504943163468971                3.32847
                  330.0      9.370000000000001    -1.3453840999963462    -1.0980392915575077               3.647024
                  331.0                 9.4637    -1.2807952240499199     -1.314939771098183               3.962895
                  332.0      9.557400000000001                    nan                    nan                    nan
                  333.0                 9.6511    -1.3291506476420678    -0.8285441983282293               2.771358
                  334.0      9.744800000000001    -1.1838015263859292    -0.6532501393927607                2.22013
                  335.0                 9.8385    -1.1323971473782972    -0.5336038540144028               1.910857
                  336.0      9.932200000000002    -1.0634289049353605    -0.8902668787132453               1.777311
                  337.0                10.0259    -1.0488910853960924    -0.8240599059985639               2.345798
                  338.0     10.119599999999998    -1.2948899588661764    -1.1396325681359014               1.963572
                  339.0                10.2133      -1.07958729354322    -1.5447939631204584               2.278319
                  340.0     10.306999999999999    -1.1662361059218362     -1.327918092666017               2.231746
                  341.0                10.4007     -1.095112777989898     -1.046370419253705               2.144589
                  342.0     10.494399999999999    -1.1937004470249875    -0.9311145789494912               2.804283
                  343.0     10.588099999999997    -1.4899413871892728     -1.152876626808427               2.249285
                  344.0     10.681800000000003    -1.1695086210026675    -0.7758125197046134               2.210227
                  345.0     10.775500000000001    -1.2248938928441664    -0.7007557668369016               2.583754
                  346.0                10.8692     -1.109826760897693    -0.4347037581645251               2.205788
                  347.0     10.962899999999998    -1.3352646269087114    -0.6437731374920495               2.360851
                  348.0     11.056600000000003    -1.2787318164079076    0.12358583055542482               1.884587
                  349.0     11.150300000000001    -1.4088578639164824     0.5937738376130279               2.109369
                  350.0                 11.244    -1.5287355597664063     1.0635501624131471               1.916903
                  351.0     11.337699999999998     -1.543766141876064     1.6837331197011223               1.920318
                  352.0     11.431399999999996    -1.9371701929715124     1.9788260080594848               1.635901
                  353.0     11.525100000000002    -1.6870643416918858     2.4979999557116073               1.674561
                  354.0                11.6188    -1.6758961795553513     2.9527761345595076               1.432097
                  355.0     11.712499999999999    -1.0182651990406402     2.8131193846428837               1.513209
#------------------------------------------------------------------------------------------------------------------
# experiment: sac6_raw_trajectories
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Fimbrin/24_degree/Sc/sac6_raw_trajectories
# file: 58.data
# protein: Sac6-GFP
# date: 29/08/11
# notes: Sac6 average trajectory
# t_unit: s
# delta_t: 0.0937
# coord_unit: pxl
# intensity_normalisation: None
# l_cm: (70.07332827669849, 53.967509082439705)
# r_cm: (78.1025558998144, 65.78713374359238)
# m_angle: 0.9548557388784504
# m_lag: -230
# trajalign_version: 1.92
# lie_down_angle: 0.32081018804975
# lie_down_translation: (-77.8422233205046, -65.82603096247885)
