#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                     6.0                 -1.9677      0.9951272536511995    -0.03375357991235722                0.697635
                     7.0     -1.8739999999999983                     nan                     nan                     nan
                     8.0                 -1.7803      0.6791095698960954   -0.035807112980598355                0.798027
                     9.0     -1.6865999999999999      0.7320853503253797     0.06791682062158821                0.938411
                    10.0                 -1.5929      0.9216877266210088     0.06708476710692762                0.794864
                    11.0                 -1.4992      0.8935621298575201     0.09759271577113912                1.085374
                    12.0                 -1.4055      0.7761617600580147   0.0012821040612190915                0.888716
                    13.0     -1.3117999999999999      0.7040913256400185   -0.024010794701095017                1.109186
                    14.0                 -1.2181      0.7254962939666125     0.01913512875566606                1.135913
                    15.0                 -1.1244       0.778931416151895      0.2854276965716645                1.219258
                    16.0                 -1.0307      0.7150940253800568     0.09068581999797978                1.369759
                    17.0     -0.9369999999999998      0.6874043731613128     0.09207233000688946                 1.21089
                    18.0     -0.8432999999999999      0.6575522744868332     0.13931060039996696                1.342029
                    19.0                 -0.7496      0.7502901020620749     0.13257550807505575                1.434892
                    20.0     -0.6558999999999999      0.6439183022005601     0.20397603985333834                1.760652
                    21.0     -0.5621999999999998      0.7376143131520354       0.160210004931491                1.735933
                    22.0    -0.46850000000000014      0.6228396939181522     0.13131491736079048                1.888025
                    23.0                 -0.3748      0.7071406472262551     0.15023112758760204                1.805973
                    24.0     -0.2810999999999999      0.6612252540823692      0.0319142250147178                1.707413
                    25.0     -0.1873999999999998      0.7602742249922332     0.14116208773840794                1.749792
                    26.0    -0.09369999999999967      0.7837761980107432      0.1931909586971166                1.932263
                    27.0                     0.0      0.7001019728338798      0.1596355313857191                1.738522
                    28.0     0.09370000000000012      0.7277375110552055     0.13691450840662078                 1.86384
                    29.0     0.18740000000000023       0.694406454793513      0.0755619141788243                1.746285
                    30.0      0.2810999999999999      0.6925962681650452    0.056519186738410804                1.905523
                    31.0                  0.3748      0.6799331387447975     0.10870552068979254                1.902583
                    32.0     0.46850000000000014       0.641589924911616  0.00013481581070423632                2.052189
                    33.0      0.5622000000000003      0.6518279433478233     0.11934979575660035                2.255092
                    34.0      0.6559000000000004       0.596657885030495     0.03777720921391772                2.289446
                    35.0                  0.7496      0.6425392467644304   -0.015706937880718946                2.412042
                    36.0      0.8433000000000002       0.654467802511945    -0.03540311151365799                2.339105
                    37.0      0.9370000000000003      0.6164075985792505    -0.03491618482394512                 2.48301
                    38.0                  1.0307     0.49232510165215626     0.04816560824975237                2.319599
                    39.0                  1.1244      0.5311293320660448   -0.054198571100182974                2.414159
                    40.0      1.2181000000000002      0.6103053339711348    -0.06531721797501147                2.370888
                    41.0      1.3118000000000003      0.5840436222564257    -0.12144024236621109                2.576027
                    42.0      1.4055000000000004      0.4713523992497185    -0.04680518804014172                2.828496
                    43.0      1.4992000000000005      0.5032690667458148    -0.09207605060034343                2.653026
                    44.0      1.5928999999999998      0.5562643167715077     0.14735954187436878                 2.65818
                    45.0      1.6865999999999999      0.4624009473325981    0.004160275683584569                  2.7977
                    46.0                  1.7803     0.48754226697573977      0.1390860317444694                3.028438
                    47.0                   1.874      0.4191316054817201     0.04581240227745978                3.088375
                    48.0      1.9677000000000002     0.35643801930898183     0.11944596920044293                3.105824
                    49.0      2.0614000000000003      0.3166226947492574     0.09632414690625679                 3.15479
                    50.0      2.1551000000000005     0.33170557967144054     0.16773299092031554                2.973005
                    51.0      2.2488000000000006     0.33977273808579866     0.07494143205251128                2.835152
                    52.0      2.3425000000000007      0.3445458469636774     0.06576686058350664                 2.83602
                    53.0                  2.4362     0.38346654081289333   -0.012012576643153652                2.940871
                    54.0                  2.5299      0.3684757870909637   -0.048589983752568344                3.033419
                    55.0                  2.6236     0.26015934198940843    0.024115328808217457                3.366533
                    56.0      2.7173000000000003     0.41702307877091477     0.07421968345869584                3.220388
                    57.0      2.8110000000000004     0.27730232565502416     0.11446883429107182                3.025002
                    58.0      2.9047000000000005       0.343928677750821     0.14765989446406477                3.163683
                    59.0      2.9984000000000006      0.3494812048666626     0.05731132545144699                2.919431
                    60.0                  3.0921     0.31495889119066095     0.05232380106990828                3.305412
                    61.0                  3.1858      0.1690541626161607     0.15938338069546232                3.467092
                    62.0                  3.2795     0.21794512186748857    0.043133352456811665                3.622647
                    63.0                  3.3732      0.2584996006169034  -0.0004542077681246315                3.332083
                    64.0      3.4669000000000003     0.21557096915625631    0.014560194215151978                3.213937
                    65.0      3.5606000000000004     0.15885340513161866    0.026892653666202384                3.339151
                    66.0      3.6543000000000005      0.2129748137484232    0.059634313586450154                3.402965
                    67.0      3.7480000000000007     0.25643139844904284      0.0772246965031888                3.290318
                    68.0       3.841700000000001     0.25310498839966955     0.08087834744211113                3.318332
                    69.0                  3.9354      0.3721830614402295     0.06222442611319898                3.587372
                    70.0                  4.0291     0.24760439594607053     0.06258923385889362                3.581554
                    71.0                  4.1228     0.08558149690213668     0.07727687323353075                3.755412
                    72.0                  4.2165      0.2093031502917557     0.03853574957225382                3.505975
                    73.0                  4.3102     0.07181317893570363      0.0910905592143033                3.687176
                    74.0                  4.4039      0.1045742058643779     0.06330636020518474                3.712728
                    75.0                  4.4976      0.1961825630967539     0.07196573808044919                3.736391
                    76.0                  4.5913     0.17226879313695478    0.046122565513798515                3.822348
                    77.0      4.6850000000000005     0.14774355028545086    0.009471388232902701                3.843193
                    78.0       4.778700000000001     0.13938178765395376     0.07101170763162137                 3.87178
                    79.0       4.872400000000001      0.0886723972950843     0.09872394013697483                3.912886
                    80.0       4.966100000000001     0.16328632229757867      0.1308196788684964                3.756255
                    81.0       5.059800000000001     0.09068914189385142     0.04156127709348907                3.575084
                    82.0       5.153500000000001       0.185880082497714     0.02970366034513356                3.450707
                    83.0       5.247200000000001     0.20665547653665725    0.029677042178586292                3.709596
                    84.0       5.340900000000001     0.09058567050333625   -0.005718647606863442                3.255071
                    85.0                  5.4346     0.08583804856683844    -0.03440253451132321                3.208522
                    86.0      5.5283000000000015     0.06737935916461471     0.01730411569492336                3.514069
                    87.0       5.622000000000002      0.0870082076245657    -0.05939093807738311                3.999086
                    88.0                  5.7157     0.03586087368855617    0.014042460701639227                3.620042
                    89.0                  5.8094   -0.017118667404966214    0.004300496704581841                3.738245
                    90.0                  5.9031    -0.13341951968609653     0.14828148011448702                 3.98244
                    91.0                  5.9968     -0.3329828251232555     0.15855889082924074                3.673269
                    92.0      6.0905000000000005    -0.28483650919969866    0.009538215079241574                3.487545
                    93.0       6.184200000000001    -0.30872825628323114     0.20001632534205643                3.523897
                    94.0       6.277900000000001     -0.4535151127699622     0.09367807822142588                3.066981
                    95.0       6.371600000000001     -0.3628617532747618      0.0942512005774831                3.600659
                    96.0       6.465300000000001     -0.4881210780600103     0.20329250252928988                3.590082
                    97.0       6.559000000000001     -0.7525582811429923    -0.14275524612059365                3.594425
                    98.0       6.652700000000001     -0.9426074514906515    -0.01730211812783966                3.901355
                    99.0       6.746400000000001     -0.7457023082523059    -0.15958866231346405                3.909021
                   100.0       6.840100000000001     -0.8789284845410549    -0.20865138413436035                3.909683
                   101.0      6.9338000000000015     -0.9960308873190089   -0.015679739228618372                3.817749
                   102.0       7.027500000000002     -0.7121628563935971  -0.0044857851672911175                3.867014
