#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   -21.0     -1.9677000000000011                     nan                     nan                     nan
                   -20.0      -1.874000000000001                     nan                     nan                     nan
                   -19.0     -1.7803000000000009                     nan                     nan                     nan
                   -18.0     -1.6866000000000008                     nan                     nan                     nan
                   -17.0     -1.5929000000000006                     nan                     nan                     nan
                   -16.0     -1.4992000000000005                     nan                     nan                     nan
                   -15.0     -1.4055000000000004                     nan                     nan                     nan
                   -14.0     -1.3118000000000003                     nan                     nan                     nan
                   -13.0     -1.2181000000000002                     nan                     nan                     nan
                   -12.0                 -1.1244                     nan                     nan                     nan
                   -11.0                 -1.0307                     nan                     nan                     nan
                   -10.0                  -0.937                     nan                     nan                     nan
                    -9.0                 -0.8433                     nan                     nan                     nan
                    -8.0                 -0.7496                     nan                     nan                     nan
                    -7.0                 -0.6559                     nan                     nan                     nan
                    -6.0                 -0.5622                     nan                     nan                     nan
                    -5.0                 -0.4685                     nan                     nan                     nan
                    -4.0                 -0.3748                     nan                     nan                     nan
                    -3.0                 -0.2811                     nan                     nan                     nan
                    -2.0                 -0.1874                     nan                     nan                     nan
                    -1.0                 -0.0937                     nan                     nan                     nan
                     0.0                     0.0       0.570094771384348     0.29060158747808135                 1.15795
                     1.0                  0.0937      0.6291873566865789     0.26507101491695384                1.262377
                     2.0                  0.1874      0.6661081558581454     0.18899297131347886                1.538295
                     3.0                  0.2811      0.5534978204036816      0.1160230244666236                1.287502
                     4.0                  0.3748      0.7644018530849136     0.13815576337977775                1.544236
                     5.0                  0.4685      0.7108445343279874     0.12065642680467292                1.639638
                     6.0                  0.5622      0.6577602091841803     0.10374103461214301                1.833984
                     7.0                  0.6559      0.6213494427349676     0.10175615890292165                1.992202
                     8.0                  0.7496      0.6558944149546877      0.1460597750458295                1.937022
                     9.0                  0.8433      0.6020550771649438     0.18343415103206467                1.929151
                    10.0                   0.937      0.7012778328779921      0.1386296978861173                2.131823
                    11.0                  1.0307      0.6492149729909408     0.09889939910317225                2.463646
                    12.0                  1.1244      0.6666090500980238     0.06153083451215466                2.395303
                    13.0      1.2181000000000002      0.6348209041284167     0.08308667680177269                2.472298
                    14.0                  1.3118      0.6789180990808855     0.07720606099017435                2.457204
                    15.0                  1.4055      0.5978121224464401    0.032310927398982836                2.812769
                    16.0                  1.4992      0.5739225479494625    0.030483459108364058                2.845195
                    17.0      1.5929000000000002      0.6029006882787193     0.06676328358502641                2.702048
                    18.0                  1.6866      0.5946020295440935    0.028880659689545757                3.079135
                    19.0                  1.7803      0.5369195998127969  -0.0036640838075678583                 3.10609
                    20.0                   1.874      0.5127613222254293     0.04000282825422373                3.187839
                    21.0      1.9677000000000002       0.512588405726865    -0.04972035286351001                3.485787
                    22.0                  2.0614     0.45027856017877343   -0.025153463606359616                3.212469
                    23.0                  2.1551      0.4790508678462677    -0.05609622511026319                3.412108
                    24.0                  2.2488     0.49827367299205394     0.06524100332077565                3.670047
                    25.0      2.3425000000000002     0.39531611220129387     0.05910370423901044                3.778243
                    26.0      2.4362000000000004     0.35825784200145494     0.06162979604162405                 3.69171
                    27.0                  2.5299     0.31765917204221916    0.042391036764026495                3.799856
                    28.0                  2.6236      0.4475578539518812     0.02440611866212622                 3.92328
                    29.0      2.7173000000000003      0.3734427347685859     0.05585447668675891                4.288127
                    30.0                   2.811      0.3300868452488981     0.02918727064718872                 3.89029
                    31.0                  2.9047      0.3761001470388342    0.016668177932920025                4.662987
                    32.0                  2.9984       0.333738916488576    0.023422796372787408                4.306251
                    33.0      3.0921000000000003      0.3883532033549352   -0.040987580703279944                4.813283
                    34.0      3.1858000000000004     0.20621161827746615    -0.03359302301072895                4.711923
                    35.0                  3.2795      0.2264829548600634     0.05436694509497835                4.537307
                    36.0                  3.3732      0.3301325738302552    -0.07351094705348443                4.289418
                    37.0      3.4669000000000003     0.29606735143156115     0.03590020841033029                4.259641
                    38.0                  3.5606     0.26033851048691875    0.030363135830676867                4.657529
                    39.0                  3.6543      0.2454598265368451   -0.005790174569809792                4.698857
                    40.0                   3.748     0.19414222507439946    -0.01972330161085982                4.799029
                    41.0      3.8417000000000003      0.1981647948482463    -0.11607571887899987                4.659722
                    42.0      3.9354000000000005      0.2735888003968991   -0.062424583541560066                4.709851
                    43.0       4.029100000000001      0.2060278289465669    0.037970157364950484                4.538753
                    44.0                  4.1228     0.25823613781573157  -0.0010062765666156298                4.611637
                    45.0                  4.2165     0.14083987905205458    -0.12758342090670105                4.494896
                    46.0                  4.3102     0.17768141756480868    -0.07003802345379849                4.600469
                    47.0                  4.4039     0.17837323832382113     -0.1326777300626096                4.076458
                    48.0                  4.4976     0.17591972607596934    -0.10196969320497484                4.728263
                    49.0                  4.5913     0.12872834562987165      -0.110101704739132                4.789283
                    50.0      4.6850000000000005     0.12170314538568727    -0.07836479040379096                4.730743
                    51.0       4.778700000000001    0.049031294042155796     -0.1511597889153874                4.401664
                    52.0       4.872400000000001      0.0771723575283511    -0.15861950498682711                4.635802
                    53.0                  4.9661    -0.09772000822208728    -0.16735496022509105                4.656312
                    54.0                  5.0598   -0.022838091671531432     -0.1026856186580447                4.411443
                    55.0                  5.1535    -0.22255620305942456   0.0016145354820761015                4.944367
                    56.0                  5.2472     -0.3348111450404839      0.3126284162861679                 4.95309
                    57.0                  5.3409     -0.4383759432828642      0.5660155033585254                5.253549
                    58.0      5.4346000000000005    -0.41219115672500606      0.6072197257382669                4.951972
                    59.0       5.528300000000001     -0.4001199122351518      0.5341154561880913                5.492506
                    60.0                   5.622    -0.37836015943269863      0.5288525678198636                5.274291
                    61.0                  5.7157     -0.3544382863509205      0.6507786209556101                5.238146
                    62.0                  5.8094     -0.3986129168268427      0.6402243128629148                4.812373
                    63.0                  5.9031     -0.3718142656191204      0.6428266499753419                5.056385
                    64.0                  5.9968     -0.2967303394419068      0.5325657973130488                5.166994
                    65.0      6.0905000000000005    -0.22391579067392864      0.3397820307954491                4.946224
                    66.0       6.184200000000001     -0.3359332629181981     0.41975199081796544                4.954248
                    67.0       6.277900000000001    -0.30005241165896784      0.2607460542089483                4.929732
                    68.0       6.371600000000001     -0.3118771741889494     0.23681429415855404                4.871696
                    69.0                  6.4653     -0.2875766602966002      0.2193068856248067                4.582831
                    70.0                   6.559    -0.22142818265533304       0.144571889031894                4.598852
                    71.0                  6.6527    -0.30462490220070476     0.16272729268725772                4.386572
                    72.0                  6.7464     -0.3538333799376995     0.28251041719069886                4.705017
                    73.0      6.8401000000000005     -0.2907379567552425      0.3703333492154636                4.541957
                    74.0       6.933800000000001     -0.3930232722880242     0.10150141809240201                4.452176
                    75.0       7.027500000000001     -0.3770121541642545     0.15348340009988126                4.199746
                    76.0                  7.1212     -0.3568112964654914     0.26166273055276584                4.525864
                    77.0                  7.2149     -0.2896511896831101      0.2484843392632741                4.558181
                    78.0                  7.3086    -0.15091164554620412     0.09136252937461753                4.250778
                    79.0                  7.4023     -0.2720344045125196      0.2323904300658962                 3.90684
                    80.0                   7.496     -0.2436426529491565    -0.16288763072569412                4.013229
                    81.0       7.589700000000001    -0.41811666154370164     0.15354798409500497                3.954721
                    82.0       7.683400000000001     -0.3437240025783129     0.32408962370556327                4.017977
                    83.0       7.777100000000001     -0.3911011256092666     0.10868399236248341                3.442271
                    84.0       7.870800000000001    -0.49570850910905534    -0.09727016064814742                3.684597
                    85.0                  7.9645     -0.4922747347328831    -0.05807883809412466                3.651067
                    86.0       8.058200000000001    -0.30129187746178343     -0.3975361898904398                3.609419
                    87.0       8.151900000000001     -0.1527342092406217     -0.2386809247001153                3.474214
                    88.0                  8.2456     -0.1099175478192349     -0.4010672190408827                3.749316
                    89.0                  8.3393     -0.1480058667184561     -0.2029256870279439                3.598485
                    90.0                   8.433   -0.055532117594439864    -0.12338108369151554                3.350831
                    91.0                  8.5267    -0.07861007932694968    -0.14015835698824008                3.419197
                    92.0                  8.6204    -0.19238119091180783    -0.08994663989205293                 3.49475
                    93.0                  8.7141    -0.16160664857792717    -0.23199036947608495                3.678945
                    94.0                  8.8078    -0.23074046661194336    0.053098442658028155                3.357132
                    95.0                  8.9015    -0.20534045623166974     0.27028581375193733                3.456953
                    96.0                  8.9952    -0.20086832642332314     0.34632240300327755                3.409749
                    97.0                  9.0889    -0.31856115559453474       0.464612821696759                2.527305
                    98.0                  9.1826    -0.12191189171485205       0.262271937245343                 2.75018
