#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   391.0     -1.9677000000000007     0.45166349962652613    -0.01345134772128273                1.663023
                   392.0     -1.8740000000000023      0.3467230454087927     0.08188406964589304                1.588684
                   393.0      -1.780300000000004      0.7022857250620426     -0.1335007359319366                1.753201
                   394.0     -1.6866000000000057      0.6240479823045095     0.06104325246452744                1.896237
                   395.0     -1.5929000000000002      0.4489339412924102    -0.13414961630995526                2.555711
                   396.0     -1.4992000000000019      0.5648651228783009      0.1664545047298312                3.196656
                   397.0     -1.4055000000000035      0.6089443257627228    0.060002910180598085                3.275146
                   398.0     -1.3118000000000052      0.4685651245291834     0.10499878871446097                2.903242
                   399.0     -1.2180999999999997      0.4729355227679645     0.09079054958237565                2.857978
                   400.0     -1.1244000000000014      0.4808332698797932     0.13853082885007273                3.211892
                   401.0      -1.030700000000003     0.47809551030687997     0.03313689032646394                2.809526
                   402.0     -0.9370000000000047      0.5675547815872739    0.026155377597733453                3.574832
                   403.0     -0.8433000000000064      0.5421637465940934      0.0508361890709193                3.911045
                   404.0     -0.7496000000000009      0.5434019923101203    -0.06122628864372234                4.236493
                   405.0     -0.6559000000000026      0.5337062033914063   -0.010383987464079536                4.162916
                   406.0     -0.5622000000000043      0.6295517571175576       0.240887870365126                3.572005
                   407.0     -0.4685000000000059      0.5751240832005998     0.15222727642964842                3.031818
                   408.0    -0.37480000000000047      0.6074593707279399     0.10237601901797495                2.853705
                   409.0     -0.2811000000000021      0.4862827350352236     0.18680824074757174                3.555221
                   410.0    -0.18740000000000379      0.5082966000477753     0.23245851991658295                3.429309
                   411.0    -0.09370000000000545      0.4649185891320127     0.17104043507187364                4.267906
                   412.0                     0.0      0.5157996036033818      0.0993185246723106                4.211618
                   413.0     0.09369999999999834      0.5850052761357425   -0.013444538488216307                4.410892
                   414.0     0.18739999999999668      0.6113126062258191     0.03918570218701625                4.415776
                   415.0       0.281099999999995      0.5854544674300077    0.005885366948210707                5.142239
                   416.0     0.37480000000000047      0.5187481633467638    0.021320853223482705                4.823957
                   417.0      0.4684999999999988      0.6680119186075258    0.020008824848877144                 4.67259
                   418.0      0.5621999999999971      0.5075283441961232   -0.016857945909374172                4.446835
                   419.0      0.6558999999999955       0.466873313246247     0.12542707840261172                4.688952
                   420.0      0.7495999999999938      0.5733967668065416     0.12209136834519041                4.666639
                   421.0      0.8432999999999993      0.4575893196950341     0.13825131532888008                3.910577
                   422.0      0.9369999999999976      0.4168120258581324      0.0791679288963342                3.347945
                   423.0       1.030699999999996                     nan                     nan                     nan
                   424.0      1.1243999999999943      0.5841196407437954    0.038325976478824075                4.477268
                   425.0      1.2180999999999997      0.5608177905776367   -0.014747826398243513                4.485355
                   426.0       1.311799999999998      0.5813487183834578   -0.020473142147832468                4.269256
                   427.0      1.4054999999999964      0.5446499008094546    -0.09514306287680421                4.045175
                   428.0      1.4991999999999948      0.5939505424055838   0.0055483832554730494                4.896549
                   429.0      1.5929000000000002       0.523480038500069     0.03552624707700533                4.795351
                   430.0      1.6865999999999985      0.5350099726352929     0.07965608836197026                4.645862
                   431.0      1.7802999999999969      0.4834222619172303     0.08586650733893171                4.890907
                   432.0      1.8739999999999952     0.47125287465034504     0.13903742854166662                 4.50477
                   433.0      1.9676999999999936      0.5199275038106977     0.10467097849076293                  4.8877
                   434.0       2.061399999999999      0.5334644679717802    -0.03732471618447403                4.625919
                   435.0      2.1550999999999974                     nan                     nan                     nan
                   436.0      2.2487999999999957      0.4019948501084337     0.16641612676770892                6.207987
                   437.0       2.342499999999994      0.5014327565062677     0.14804835419682577                  6.2919
                   438.0      2.4361999999999995     0.43341437580472286        0.10177104614265                5.813587
                   439.0       2.529899999999998     0.44937505882052753      0.0850402886681909                5.429307
                   440.0       2.623599999999996      0.3543098561122981     0.12330925686754464                 6.42072
                   441.0      2.7172999999999945     0.27540743662855693     0.05713702310887658                5.995269
                   442.0                   2.811      0.4024386644149039     0.05218342884866638                6.330805
                   443.0      2.9046999999999983     0.37386829456385945     0.08677079884949443                6.184199
                   444.0      2.9983999999999966      0.3409945895252821     0.10056534549072835                6.480184
                   445.0       3.092099999999995      0.3099313217631651    0.016704445090476513                6.757772
                   446.0      3.1858000000000004     0.34563310738163794     0.08299576973897221                 6.01926
                   447.0      3.2794999999999987     0.36136232148389014    -0.02112865656304387                6.102962
                   448.0       3.373199999999997      0.3000010617740153     0.06198181290871128                6.422081
                   449.0      3.4668999999999954     0.25468896598056684     0.03023733567559326                6.013306
                   450.0      3.5605999999999938      0.3045601974060093    0.046361182118351926                6.707389
                   451.0       3.654299999999999     0.28943099388849625  -0.0023066785488968927                 5.88327
                   452.0      3.7479999999999976      0.2877040701839346    0.013442329023605773                6.011225
                   453.0       3.841699999999996     0.22544900128198017   -0.011406271017691372                6.605305
                   454.0      3.9353999999999942     0.23990242070527776    0.011327194247718428                7.014413
                   455.0                  4.0291     0.22669736099994164  -0.0016826380024907717                7.218034
                   456.0       4.122799999999998     0.12486715195892888    0.048881034882932745                7.313249
                   457.0       4.216499999999996      0.2920767028894764    -0.02687733327933324                6.414454
                   458.0       4.310199999999995     0.13995849483576622    0.004510236657366759                6.889677
                   459.0                  4.4039     0.13276401928508677     0.03912323592859623                6.011556
                   460.0      4.4975999999999985     0.13443044827046224    -0.04895031492201001                6.257104
                   461.0       4.591299999999997      0.1262285144692294     -0.0338230800153953                 6.74994
                   462.0       4.684999999999995     0.12585453826124682     0.02600596967449901                6.740249
                   463.0       4.778700000000001     0.15641967147769242   -0.037133787566557136                6.622287
                   464.0       4.872399999999999    0.035473955772834374    -0.04827538487733331                6.370471
                   465.0       4.966099999999997     -0.1006570790050879    -0.05081703302255128                6.867624
                   466.0       5.059799999999996     -0.1956278780105059     0.11462096400434924                  6.3432
                   467.0       5.153499999999994     -0.2777985561261532      0.2890977211899819                6.962626
                   468.0       5.247199999999999     -0.2948270567473877       0.287369204313555                7.237655
                   469.0       5.340899999999998     -0.4302929612790559      0.3699743483084731                6.960551
                   470.0       5.434599999999996    -0.40920885004602925     0.22995947166490793                7.274933
                   471.0       5.528299999999994    -0.22521873282702454     0.17319784861959925                7.701622
                   472.0                   5.622     -0.2929493491063474     0.09513013609115385                8.172995
                   473.0       5.715699999999998    -0.26408088107626454     0.15817156293569665                8.242374
                   474.0       5.809399999999997      -0.267510006583414     0.03797564757973772                7.321686
                   475.0       5.903099999999995    -0.22950115361194062     0.05299212668748231                7.323565
                   476.0                  5.9968     -0.2802515910927855      0.1508522392947252                8.064299
                   477.0       6.090499999999999     -0.1722846776095128       0.069385637930145                 8.04069
                   478.0       6.184199999999997    -0.07096876575963937    -0.19253647463392176                7.670212
                   479.0       6.277899999999995   -0.017565194485457587   -0.005822295686106096                7.774777
                   480.0       6.371599999999994    0.055983452666950526     -0.2861779730497797                8.375535
                   481.0       6.465299999999999   -0.051916867276336334    -0.36594317447330116                7.941354
                   482.0      6.5589999999999975    -0.13135639465881288    -0.09663821614121433                7.799624
                   483.0       6.652699999999996   -0.056284665789047644   -0.010436748088130672                7.834668
                   484.0       6.746399999999994     0.01939984396845846    -0.11832412481389437                8.361384
                   485.0                  6.8401     0.06751265472509346     -0.4234593902259692                8.527884
                   486.0       6.933799999999998   -0.052580439667690465    -0.17088119187115852                8.257119
                   487.0       7.027499999999996     0.02167587740204968    -0.17723801806336223                8.759458
                   488.0       7.121199999999995     0.10913037983601337    -0.24045589722762578                8.354694
                   489.0                  7.2149    0.006745218564707431     -0.3310706397392776                7.734694
                   490.0       7.308599999999998     0.04445086293965775     -0.4189901415592386                 7.41043
                   491.0       7.402299999999997    0.019596996279906465    -0.36213461460661867                7.741912
                   492.0       7.495999999999995     0.11704731367890553     -0.5217273846459745                7.370774
                   493.0       7.589700000000001    0.029152815614694835     -0.4782792807167889                6.978922
                   494.0       7.683399999999999     0.01567520879748943    -0.49909232942378745                6.690489
                   495.0       7.777099999999997     0.11669939115490133     -0.6391042687540279                6.564535
                   496.0       7.870799999999996     0.19813620391386846     -0.6578472796557058                6.990591
                   497.0       7.964499999999994     0.14776944866816308     -0.7973732028886931                7.581529
                   498.0                  8.0582     0.12351540500254038     -0.8104444390913744                7.445894
                   499.0       8.151899999999998      0.2592455570197948     -0.6181387656067638                7.286998
                   500.0       8.245599999999998                     nan                     nan                     nan
                   501.0       8.339299999999998                     nan                     nan                     nan
                   502.0       8.432999999999998                     nan                     nan                     nan
                   503.0       8.526699999999998                     nan                     nan                     nan
                   504.0       8.620399999999998                     nan                     nan                     nan
                   505.0       8.714099999999998                     nan                     nan                     nan
                   506.0       8.807799999999999                     nan                     nan                     nan
                   507.0       8.901499999999999                     nan                     nan                     nan
                   508.0       8.995199999999999                     nan                     nan                     nan
