#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   -38.0     -1.9677000000000016                     nan                     nan                     nan
                   -37.0     -1.8740000000000014                     nan                     nan                     nan
                   -36.0     -1.7803000000000013                     nan                     nan                     nan
                   -35.0     -1.6866000000000012                     nan                     nan                     nan
                   -34.0      -1.592900000000001                     nan                     nan                     nan
                   -33.0      -1.499200000000001                     nan                     nan                     nan
                   -32.0     -1.4055000000000009                     nan                     nan                     nan
                   -31.0     -1.3118000000000007                     nan                     nan                     nan
                   -30.0     -1.2181000000000006                     nan                     nan                     nan
                   -29.0     -1.1244000000000005                     nan                     nan                     nan
                   -28.0     -1.0307000000000006                     nan                     nan                     nan
                   -27.0     -0.9370000000000006                     nan                     nan                     nan
                   -26.0     -0.8433000000000006                     nan                     nan                     nan
                   -25.0     -0.7496000000000006                     nan                     nan                     nan
                   -24.0     -0.6559000000000006                     nan                     nan                     nan
                   -23.0     -0.5622000000000006                     nan                     nan                     nan
                   -22.0     -0.4685000000000006                     nan                     nan                     nan
                   -21.0     -0.3748000000000006                     nan                     nan                     nan
                   -20.0    -0.28110000000000057                     nan                     nan                     nan
                   -19.0    -0.18740000000000057                     nan                     nan                     nan
                   -18.0    -0.09370000000000056                     nan                     nan                     nan
                   -17.0  -5.551115123125783e-16                     nan                     nan                     nan
                   -16.0     0.09369999999999945                     nan                     nan                     nan
                   -15.0     0.18739999999999946                     nan                     nan                     nan
                   -14.0     0.28109999999999946                     nan                     nan                     nan
                   -13.0     0.37479999999999947                     nan                     nan                     nan
                   -12.0      0.4684999999999995                     nan                     nan                     nan
                   -11.0      0.5621999999999995                     nan                     nan                     nan
                   -10.0      0.6558999999999995                     nan                     nan                     nan
                    -9.0      0.7495999999999995                     nan                     nan                     nan
                    -8.0      0.8432999999999995                     nan                     nan                     nan
                    -7.0      0.9369999999999995                     nan                     nan                     nan
                    -6.0      1.0306999999999995                     nan                     nan                     nan
                    -5.0      1.1243999999999996                     nan                     nan                     nan
                    -4.0      1.2180999999999997                     nan                     nan                     nan
                    -3.0      1.3117999999999999                     nan                     nan                     nan
                    -2.0                  1.4055                     nan                     nan                     nan
                    -1.0                  1.4992                     nan                     nan                     nan
                     0.0      1.5929000000000002      0.3602944994137537    0.056475776007259504                6.788321
                     1.0      1.6866000000000003       0.395867484341178     0.04356676255338983                7.015059
                     2.0      1.7803000000000002      0.3767795552501096     0.09197701918370652                6.984827
                     3.0                   1.874      0.3092628969397419     0.11217976500209381                7.425462
                     4.0      1.9677000000000002     0.32050407563409966     0.09492369663292254                7.587474
                     5.0      2.0614000000000003      0.3159026804447914     0.05034610867314381                7.231276
                     6.0                  2.1551      0.2697292492903045    0.017119323447614937                7.681154
                     7.0                  2.2488      0.2952892509612967     0.02300631763645329                7.437149
                     8.0      2.3425000000000002      0.2730669507520702   -0.015250950214371145                8.184233
                     9.0      2.4362000000000004      0.2962439497267727     0.08160825011540157                7.891305
                    10.0      2.5299000000000005       0.283989382395005    0.029334893177953417                 7.84702
                    11.0                  2.6236      0.2558088501187934    0.017307394991296486                7.880308
                    12.0      2.7173000000000003     0.26308667342604075    0.007963193157616372                7.783643
                    13.0      2.8110000000000004       0.282196971436633   -0.013366441976295551                 7.98563
                    14.0                  2.9047     0.22982039895682316    0.047067697194080674                7.801649
                    15.0                  2.9984     0.25881659364277443     0.05612008465451723                7.846614
                    16.0      3.0921000000000003      0.2296906888318606     0.06656945281463664                8.104493
                    17.0      3.1858000000000004      0.2537198543789165     0.04997875671373834                8.585937
                    18.0      3.2795000000000005       0.220147282166547     0.08895597488083747                8.624109
                    19.0                  3.3732      0.2026986925593196     0.04010874295599917                8.608715
                    20.0      3.4669000000000003      0.2169693721502056     0.10314542634761237                8.824389
                    21.0      3.5606000000000004      0.2277141025087935     0.09547214207544817                9.073374
                    22.0                  3.6543     0.17147406440007695     0.04459159041244745                9.164078
                    23.0                   3.748     0.09166254289909356     -0.0892082034726737                 9.02271
                    24.0      3.8417000000000003     0.19904561729828057    -0.39556632108271744                8.803618
                    25.0      3.9354000000000005     0.22392715409308278     -0.5556997959614257                8.618523
                    26.0       4.029100000000001     0.27037723774094774     -0.6187373179551213                8.128261
                    27.0                  4.1228      0.2981910323172333     -0.6068541647006553                8.047449
                    28.0                  4.2165     0.26553992890761363      -0.610032810660001                 7.98546
                    29.0                  4.3102      0.3620116525076919     -0.6397585236140871                7.817998
                    30.0                  4.4039      0.3540849302529516     -0.5206225094483757                8.000121
                    31.0                  4.4976      0.3509173590957164     -0.5348393593794882                7.757546
                    32.0                  4.5913       0.387738124852361     -0.6208088822006248                 7.88798
                    33.0      4.6850000000000005      0.5083547161292029     -0.7686840374423304                7.916489
                    34.0       4.778700000000001      0.6270631400965356     -0.9673012796978606                8.131879
                    35.0       4.872400000000001      0.6970598864162671     -1.2121948219108947                7.715323
                    36.0       4.966100000000001      0.6417857727380887      -1.071993506859669                7.899668
                    37.0       5.059800000000001      0.6981644978648861     -1.1545736417898163                7.842162
                    38.0                  5.1535      0.6934486448269397     -0.8854517093221443                7.782343
                    39.0                  5.2472      0.7364167236237887     -0.8549444546192453                7.684232
                    40.0                  5.3409      0.6495244736459038     -0.9904201363993473                7.507739
                    41.0      5.4346000000000005      0.6530691998071348     -1.4002951199985427                6.975681
                    42.0       5.528300000000001      0.8348533694722855     -1.3597934435992034                6.999252
                    43.0       5.622000000000001      0.8501522719797185     -1.3729713660101235                6.874594
                    44.0                  5.7157      0.7391613643906927     -1.3665432486679259                6.925462
                    45.0                  5.8094      0.7365020300980267     -1.3698558544578998                6.855838
                    46.0                  5.9031      0.7601680138497883     -1.1817759465728253                6.670581
                    47.0                  5.9968      0.7043110595587734     -1.1205582868549624                6.762711
                    48.0      6.0905000000000005      0.8015618215510163     -0.8461471895867834                6.993083
                    49.0       6.184200000000001      0.7338143565695359     -0.7751029670659965                6.804272
                    50.0       6.277900000000001      0.7584658277644021     -0.8928227898994104                6.859166
                    51.0       6.371600000000001      0.7685853479825483     -0.9487715471291707                6.853569
                    52.0       6.465300000000001      0.7978428029459409     -0.9423515762519128                6.977152
                    53.0                   6.559      0.7671695823567191     -0.8672160228056004                 6.88067
                    54.0                  6.6527      0.7853921477090502      -0.820523602136069                 6.38634
                    55.0                  6.7464      0.6925584677659726     -0.7902689739243943                6.229118
                    56.0      6.8401000000000005      0.6665622580807056     -0.8127067956323801                5.757517
                    57.0       6.933800000000001      0.6579839322490211     -0.9669120051647686                6.084923
                    58.0       7.027500000000001      0.7282792053808227     -1.1430734567378282                5.887297
                    59.0       7.121200000000001      0.7744787530728159      -1.067955418464348                5.882771
                    60.0                  7.2149      0.6503139962180089     -1.3107804496188689                5.201404
                    61.0                  7.3086      0.5401410157450751     -1.3549713779040824                4.853412
                    62.0                  7.4023      0.6423333459722985     -1.5771881585569765                 4.51008
                    63.0                   7.496      0.4870289340301861      -1.104925407216872                5.032904
                    64.0       7.589700000000001      0.1562987981892964     -0.9881624211011528                5.423789
                    65.0       7.683400000000001     -0.2991599434746198      -1.165346089973119                4.898858
                    66.0       7.777100000000001     -0.5339966810963308     -1.0012812582382524                4.191697
                    67.0       7.870800000000002                     nan                     nan                     nan
