#                frames                  t (s)                x (pxl)                y (pxl)                      f
                   53.0    -1.9677000000000011                    nan                    nan                    nan
                   54.0     -1.874000000000001                    nan                    nan                    nan
                   55.0    -1.7803000000000009                    nan                    nan                    nan
                   56.0    -1.6866000000000008                    nan                    nan                    nan
                   57.0    -1.5929000000000006                    nan                    nan                    nan
                   58.0    -1.4992000000000005                    nan                    nan                    nan
                   59.0    -1.4055000000000004                    nan                    nan                    nan
                   60.0    -1.3118000000000003                    nan                    nan                    nan
                   61.0    -1.2181000000000002                    nan                    nan                    nan
                   62.0                -1.1244                    nan                    nan                    nan
                   63.0    -1.0307000000000002                    nan                    nan                    nan
                   64.0    -0.9370000000000002                    nan                    nan                    nan
                   65.0    -0.8433000000000002                    nan                    nan                    nan
                   66.0    -0.7496000000000002                    nan                    nan                    nan
                   67.0    -0.6559000000000001                    nan                    nan                    nan
                   68.0    -0.5622000000000001                    nan                    nan                    nan
                   69.0   -0.46850000000000014                    nan                    nan                    nan
                   70.0   -0.37480000000000013                    nan                    nan                    nan
                   71.0    -0.2811000000000001                    nan                    nan                    nan
                   72.0   -0.18740000000000012                    nan                    nan                    nan
                   73.0   -0.09370000000000012    0.49339064554247797   0.021583041433863415               1.127116
                   74.0                    0.0     0.6058243930442816   -0.03485198800443465               1.310376
                   75.0    0.09370000000000012    0.48113311396715586     0.0423216697559089               1.379547
                   76.0    0.18739999999999934     0.6980798445003982   -0.10048570401707982               1.667863
                   77.0    0.28109999999999946     0.4102702659741762   -0.03405974381653676               1.479084
                   78.0     0.3747999999999996     0.4452353512715491   -0.07846475969480768               1.582205
                   79.0     0.4684999999999997     0.7908951521874976    0.11427264207439977               1.736066
                   80.0     0.5621999999999998    0.49885050856510604    0.13314591644510773               1.942941
                   81.0     0.6558999999999999      0.539017965235791   0.011751331785784053               2.026939
                   82.0                 0.7496     0.5702030997985904    0.01830932624292078               2.142206
                   83.0     0.8433000000000002      0.680709082381878     0.0771819412884936               2.306397
                   84.0     0.9370000000000003     0.5751514562067973    0.14134158615411943               2.358408
                   85.0     1.0306999999999995     0.5546218939940645    0.03499075779648844               2.271874
                   86.0     1.1244000000000005     0.5352213746976551  0.0035566619763533203               2.305454
                   87.0     1.2181000000000006     0.4987872445654644   0.015019674996949839               2.588839
                   88.0      1.311799999999999     0.5075803908396985   -0.04066344873545591               2.551417
                   89.0      1.405499999999999     0.5433389667522891   0.015314692263536711               2.789378
                   90.0     1.4991999999999992     0.5985407004584549    0.04111391676418619               2.829495
                   91.0     1.5928999999999993     0.6703946370790548    0.10401019691748958               3.094388
                   92.0     1.6865999999999994     0.5501370978349104    0.11005055617358374               3.212918
                   93.0     1.7802999999999995      0.521501342993947    0.16712120657892227               3.500926
                   94.0     1.8739999999999997     0.5558502948133336     0.1145270786280813               3.362059
                   95.0     1.9676999999999998     0.5326835519379115  -0.003746434123271525               3.851865
                   96.0                 2.0614    0.42783839178914634     0.0854945343350543               3.774661
                   97.0                 2.1551    0.45193944511337264    0.08434762820846464               4.136969
                   98.0                 2.2488     0.5383893356668223    0.03683660561059493               4.110957
                   99.0     2.3425000000000002    0.46258801920721504   0.011751593531842686               4.194317
                  100.0     2.4362000000000004     0.4976973741290697     0.0349869974872522                4.17903
                  101.0     2.5299000000000005    0.48163234342364464    0.15451214704764402               4.672439
                  102.0     2.6236000000000006    0.45903893218441477     0.0954028873790097               4.885152
                  103.0     2.7173000000000007     0.4907135509819334   0.042585168533609996               4.995956
                  104.0      2.811000000000001      0.467319874762275   -0.03340786873250973               5.044247
                  105.0      2.904699999999999     0.4344939544374127    0.02999798563304483               5.534431
                  106.0     2.9983999999999993    0.42875776402691934    0.04503743274970087               5.709593
                  107.0     3.0920999999999994     0.4206038570584909    0.01783732986109686               5.800606
                  108.0     3.1857999999999995    0.45053792101236617    0.10623373494753219                5.89401
                  109.0     3.2794999999999996      0.448108987394665    0.04460794448216904               6.329053
                  110.0     3.3731999999999998     0.4213491805179076  -0.020914821278421203               6.336512
                  111.0                 3.4669     0.3447954725171034  -0.020822320851593093               6.283456
                  112.0                 3.5606    0.27464529951298056    -0.0180776779801477               6.474867
                  113.0                 3.6543      0.330554561049158   0.054995846223076066               6.221479
                  114.0                  3.748     0.3141149763803552    0.04218202006078359               6.529313
                  115.0     3.8417000000000003    0.34208478510175233    0.03886203209571172               7.064181
                  116.0     3.9354000000000005     0.2192960982224358    0.02195210839823334               7.072924
                  117.0      4.029100000000001     0.3319156481583528   -0.05729124512262339                6.97003
                  118.0      4.122800000000001    0.17593734513795764   -0.00862376032137624                 7.3276
                  119.0      4.216500000000001    0.15061828855559362   -0.03033596782726506               7.371762
                  120.0      4.310199999999999    0.13756465336180607   -0.12677806305662398               7.685507
                  121.0      4.403899999999999    0.12115592859259354  -0.025987659488382477               7.532016
                  122.0      4.497599999999999    0.05645655138456029   0.007105132489525098               7.157018
                  123.0     4.5912999999999995    0.05631626346706928   0.020121707319339082               7.981927
                  124.0                  4.685  -0.014608378637280796  -0.029174667551118354               8.143105
                  125.0                 4.7787   -0.17201213258045794   -0.03660007754650052               8.651279
                  126.0                 4.8724    -0.3438073946158993  0.0037812952282315765                8.75701
                  127.0                 4.9661    -0.5213021157283141    0.23180772706723007               9.231256
                  128.0                 5.0598    -0.4977155038823984     0.4717936896955351               8.872904
                  129.0                 5.1535   -0.46634216974911197     0.6646315268783834               8.935901
                  130.0                 5.2472    -0.4857049404553574     0.8051874433265312               8.942032
                  131.0                 5.3409    -0.5686342686018807     0.8827075220298267               8.315861
                  132.0     5.4346000000000005    -0.6113127498743419     1.0454406818998274               8.656867
                  133.0      5.528300000000001      -0.70691783726012     1.0634392245618938               8.656071
                  134.0      5.622000000000001    -0.8037401456194883     1.1290666935513645               8.742133
                  135.0      5.715700000000001    -0.7728687144200744     1.1023820340500736               8.620551
