#                frames                  t (s)                x (pxl)                y (pxl)                      f
                  160.0     -1.967700000000002                    nan                    nan                    nan
                  161.0    -1.8740000000000019                    nan                    nan                    nan
                  162.0    -1.7803000000000018                    nan                    nan                    nan
                  163.0    -1.6866000000000017                    nan                    nan                    nan
                  164.0    -1.5929000000000015                    nan                    nan                    nan
                  165.0    -1.4992000000000014                    nan                    nan                    nan
                  166.0    -1.4055000000000013                    nan                    nan                    nan
                  167.0    -1.3118000000000012                    nan                    nan                    nan
                  168.0     -1.218100000000001                    nan                    nan                    nan
                  169.0     -1.124400000000001                    nan                    nan                    nan
                  170.0    -1.0307000000000008                    nan                    nan                    nan
                  171.0    -0.9370000000000009                    nan                    nan                    nan
                  172.0    -0.8433000000000009                    nan                    nan                    nan
                  173.0    -0.7496000000000009     0.6692724043458108   -0.03671025817563556               1.252795
                  174.0     -0.655899999999999     0.6738233676115732   -0.02249476077477533               1.268966
                  175.0    -0.5622000000000007     0.6700704452894211    0.09592171591678667               1.361766
                  176.0   -0.46850000000000236     0.6319952571625718    0.07919745219290474               1.251676
                  177.0   -0.37480000000000047     0.7072695607790137    0.08657805481464897               1.330863
                  178.0    -0.2811000000000021     0.5580274665173778    0.09985344936243506               1.582918
                  179.0   -0.18740000000000023     0.5320545563447486    0.10907583317382852               1.540672
                  180.0   -0.09370000000000189     0.5844124147399764   0.008320138326017357               1.643082
                  181.0                    0.0     0.5336140400299234  -0.036523560192478266               1.886396
                  182.0    0.09369999999999834     0.4911725313743993   -0.03392626543778443               1.911721
                  183.0    0.18740000000000023     0.6385675528067908   -0.08298185255022034               2.191213
                  184.0     0.2810999999999986     0.5305635831661114   -0.05602597527169642               2.038244
                  185.0    0.37480000000000047     0.5799530171464368   -0.08805133322600905               2.416592
                  186.0     0.4684999999999988    0.47667115840993535  -0.039789921135868406               2.587902
                  187.0     0.5622000000000007     0.6586503604860132   -0.16475245932135607               2.306745
                  188.0      0.655899999999999     0.6037521461290257   -0.03809899436514269                2.58859
                  189.0     0.7496000000000009     0.6720071906520134  -0.048782348668155145               2.546816
                  190.0     0.8432999999999993     0.5030361251672785   0.004918663295805037               3.264231
                  191.0     0.9370000000000012     0.6062279779913583   -0.08243857475997551               3.174939
                  192.0     1.0306999999999995      0.488531663478215   -0.18395110608010298               2.933579
                  193.0     1.1243999999999978     0.5619587717263408   -0.10384098847118658               3.185457
                  194.0     1.2180999999999997     0.5900214596246507  -0.002142500513286849               3.663085
                  195.0      1.311799999999998     0.6194711384959772   -0.01533684598306495               3.796681
                  196.0                 1.4055     0.5823189944807345  -0.034881491696681644               4.176115
                  197.0     1.4991999999999983     0.6183519092991303     0.0448466903952911               4.010829
                  198.0     1.5929000000000002     0.5904026880844951    0.04023837665863239               4.128413
                  199.0     1.6865999999999985     0.5687623748292633    0.03413954544146064               4.461295
                  200.0     1.7803000000000004     0.5570565050984034    0.03401824480649404               4.923103
                  201.0     1.8739999999999988     0.6159664712111285    0.12941819747733313               4.916048
                  202.0     1.9677000000000007     0.5658070194656113    0.08867090792833367               4.400301
                  203.0      2.061399999999999     0.5278380080288919    0.14130744762764796               4.781542
                  204.0      2.155100000000001     0.5407416560662607    0.09559232849483612                5.22366
                  205.0     2.2487999999999992     0.5166604345606494    0.17500427804777408               5.163553
                  206.0      2.342500000000001    0.44574129900639253    0.10221786783105337               5.582832
                  207.0     2.4361999999999995    0.48860046340272695    0.06553109204948429               5.461905
                  208.0     2.5299000000000014    0.48320982877177393   0.036098210313643256               5.197268
                  209.0     2.6235999999999997    0.46965780777188526    0.08118942039741267               5.238301
                  210.0      2.717299999999998     0.3968694703647683    0.10389427775231506               5.066818
                  211.0                  2.811     0.5424348157489554    0.16306463251870063               5.112293
                  212.0     2.9046999999999983     0.3857459778456784    0.16284856420527422               5.534842
                  213.0                 2.9984    0.41149352680373397    0.16807452207461143               6.235569
