#                frames                  t (s)                x (pxl)                y (pxl)                      f
                  176.0    -1.9677000000000007     0.2637774159446798   -0.29797445177035775               0.906346
                  177.0    -1.8739999999999988     0.6487590440660932    -0.2441895830898087               0.979655
                  178.0    -1.7803000000000004     0.4884097240738813   -0.20553334400685935               1.073436
                  179.0    -1.6865999999999985     0.3769197359592504    -0.2104244584195927               0.995176
                  180.0    -1.5929000000000002     0.5197967563038882   -0.13753620170813893               0.796983
                  181.0    -1.4991999999999983     0.6204306280577818   -0.10649394417389882               1.035592
                  182.0                -1.4055    0.40829896113492964   -0.23506982115528263               1.136182
                  183.0     -1.311799999999998     0.4179850127362687    0.09634944801349912               1.339188
                  184.0    -1.2180999999999997      0.501670024453508   -0.22928485315558977               1.129238
                  185.0    -1.1243999999999978     0.5686485765001875    -0.2255219511196869               1.008662
                  186.0    -1.0306999999999995     0.6073406698934694   -0.22715393943022658               1.379887
                  187.0    -0.9369999999999976     0.6357401919610547     0.1098323310057242               1.229752
                  188.0    -0.8432999999999993     0.6479928587049177   -0.16902617373398005               1.174554
                  189.0    -0.7495999999999974    0.35759350148696767   -0.07489195648326426               1.228538
                  190.0     -0.655899999999999      0.637866794036309    -0.3335984933576732               1.212721
                  191.0    -0.5621999999999971     0.5110061752047662   -0.07610377815233804               1.253005
                  192.0    -0.4684999999999988     0.5412251684142096   -0.03259229154927701               1.404925
                  193.0   -0.37480000000000047     0.4760014540783793   -0.17462610762574027               1.233489
                  194.0    -0.2810999999999986     0.4329851172271113   -0.23337032611486114               1.377567
                  195.0   -0.18740000000000023     0.6901946205823332    -0.1758157781732611               1.374476
                  196.0   -0.09369999999999834     0.5333508549023551      0.116318525165673               1.271833
                  197.0                    0.0     0.7120402768522989   -0.03922713339216499               1.295911
                  198.0    0.09370000000000189     0.4444087313925457   -0.16806389806677702               1.365321
                  199.0    0.18740000000000023     0.5660297851856265     0.0394369398767318               1.355004
                  200.0     0.2811000000000021      0.718435920151886   -0.16272690409553664               1.651006
                  201.0    0.37480000000000047     0.7221304594180791    -0.3194509872372453               1.787636
                  202.0    0.46850000000000236     0.5796243528217029   -0.07886854315675476               1.861875
                  203.0     0.5622000000000007     0.5399938238426809   -0.05707011096903786               1.736078
                  204.0     0.6559000000000026     0.5527779204563463   -0.03228062144681859               1.797108
                  205.0     0.7496000000000009     0.4740055110985821   -0.04984556875600024               2.015338
                  206.0     0.8433000000000028    0.38659406146577063      0.066941286844656               1.980897
                  207.0     0.9370000000000012     0.5305568278251005    0.04360331829193635               2.315326
                  208.0      1.030700000000003     0.5177296541939006   0.041221920039840945               2.571371
                  209.0     1.1244000000000014     0.5739180243987348    0.07510634876048834               2.413136
                  210.0     1.2180999999999997     0.5106683897418928    0.08643877660173872                2.54627
                  211.0     1.3118000000000016     0.4595711514064899  -0.009041759506390662               2.810683
                  212.0                 1.4055    0.35534976963743087     0.0734055681770864               3.098923
                  213.0     1.4992000000000019     0.4969979433977713    0.08818818700311784               2.893871
                  214.0     1.5929000000000002    0.48797902150747646    0.03339330427729725                3.07789
                  215.0      1.686600000000002    0.40072849606979755     0.2544126301038978               3.169103
                  216.0     1.7803000000000004     0.5438469797319594    0.09751724293383979               3.359866
                  217.0     1.8740000000000023     0.5155080729874316    0.11098829688387599               3.555018
                  218.0     1.9677000000000007     0.4540684819538383    0.14101682611234237               3.435138
                  219.0     2.0614000000000026     0.4560582304039534    0.07901864175905508               3.477106
                  220.0      2.155100000000001     0.4260047052449038     0.1008819648713992                3.44401
                  221.0      2.248800000000003    0.37895590742798474    0.07448191598916692               3.827589
                  222.0      2.342500000000001     0.3940858629186896    0.09441410954255149               3.495005
                  223.0      2.436200000000003     0.5034350882682166     0.1320234228632775               3.622338
                  224.0     2.5299000000000014     0.4801359977877432     0.1954825515114389               3.559742
                  225.0     2.6235999999999997    0.45245483691007665    0.13158547256829403               3.237819
                  226.0     2.7173000000000016    0.40437787350245546    0.19146842585637583               3.644343
                  227.0                  2.811     0.3826741051545425   0.047685074353148504               3.943692
                  228.0      2.904700000000002     0.3227623437076855     0.0963954488265201               4.286707
                  229.0                 2.9984     0.3765416089490245    0.05475322123117782               4.121105
                  230.0      3.092100000000002    0.32665947830919234    0.10667255673183991               4.028112
                  231.0     3.1858000000000004     0.3744863391512346     0.1505249911796243               4.601656
                  232.0     3.2795000000000023    0.34042888511379843     0.1362626179729001               4.793789
                  233.0     3.3732000000000006    0.35187362837653646    0.25239058344912696               4.297513
                  234.0     3.4669000000000025     0.2729815415191714    0.08014919736761011                4.19866
                  235.0      3.560600000000001     0.3321792257146509    0.10468266387542607               4.315254
                  236.0     3.6543000000000028     0.2351868443033576    0.14024035238534077               3.804647
                  237.0      3.748000000000001    0.15014430586550379    0.06144989671306712               3.821259
                  238.0      3.841700000000003     0.1689308523549318    0.04669884332691811               3.760286
                  239.0     3.9354000000000013    0.22758310829685516    0.13649537231284778                  3.746
                  240.0                 4.0291    0.22823845202271112    0.04329279581626797               3.754205
                  241.0      4.122800000000002     0.2563036182057784  -0.035539317818448324               3.797107
                  242.0                 4.2165    0.13816570648727297     0.0357281335165799               3.761541
                  243.0      4.310200000000002     0.2443508600324851    0.13793875713066212               3.549505
                  244.0                 4.4039    0.24990469776067864    0.08068870005218441               3.973569
                  245.0      4.497600000000002     0.2858980416037382    0.10773298292297147               3.749658
                  246.0                 4.5913     0.2287451430720737   0.007814381404400113               3.682074
                  247.0      4.685000000000002     0.1744309202657426     0.0741344303258532               3.953705
                  248.0      4.778700000000001     0.1660556604012691   0.012184283859499767               3.866917
                  249.0     4.8724000000000025     0.1188378639877123    0.13251802342928468               3.964965
                  250.0      4.966100000000001   -0.07907403145014348    0.10893582944317719               4.008328
                  251.0      5.059800000000003   -0.10125196359180787  -0.028432765813956477               3.864217
                  252.0      5.153500000000001    -0.1759115954963728   -0.08406099229902765               4.143473
                  253.0      5.247200000000003    -0.1412540050541552   -0.03365875250019225               4.265842
                  254.0      5.340900000000001    -0.2255098552199636     0.2828248700347375               4.237998
                  255.0      5.434600000000003     -0.423350589179694    0.21503978073572685               4.334741
                  256.0     5.5283000000000015    -0.3989217582385254  -0.029842663675567677                4.56388
                  257.0                  5.622   -0.26258239699197083    0.02767335339694975                4.63656
                  258.0      5.715700000000002   -0.14710615997397836   -0.09879108036274839               4.539288
                  259.0                 5.8094   -0.15191432734659163   -0.21030663893425217               4.829076
                  260.0      5.903100000000002    0.06475849518657592   -0.12420395282338312               4.810427
                  261.0                 5.9968   0.014501540945792077    0.09399405910715886               4.474204
                  262.0      6.090500000000002     0.0649382035709715   0.019033798380329866               4.456726
                  263.0      6.184200000000001  -0.052741201089728025  -0.048444497809655235                4.75105
                  264.0     6.2779000000000025   0.012710407259235015   -0.25958482693826374               4.726986
                  265.0      6.371600000000001  -0.005101538105486497    -0.5304083712698549               4.618042
                  266.0      6.465300000000003  -0.055035640114816514    -0.4865384047492143               4.027962
                  267.0      6.559000000000001   -0.12082806655452932    -0.5770926185394899               4.199436
                  268.0      6.652700000000003    -0.3060183460692991    -0.8834896498685105               4.481874
                  269.0      6.746400000000001    -0.3545077900131771    -0.8271709288690599               4.471823
                  270.0      6.840100000000003   -0.19524194885935542    -1.0081358664303695                4.66207
                  271.0     6.9338000000000015   -0.33178595715301396    -1.2394002699517561                5.15815
                  272.0      7.027500000000003     -0.194321305198229      -1.07494121532737               4.702428
                  273.0      7.121200000000002     -0.350732401610998    -1.3305665476008992               4.412252
                  274.0                 7.2149   -0.46233108560800257     -1.318970628010969               4.493097
                  275.0      7.308600000000002    -0.4024861381057696    -0.9628257695468132               4.164314
                  276.0                 7.4023   -0.41502020769760983   -0.44755297051753795                4.01628
                  277.0      7.496000000000002    -0.5218633653993865     -0.480360386406536               3.922265
                  278.0      7.589700000000001   -0.36686921033100645    -0.5633075195495267               4.055858
                  279.0     7.6834000000000024   -0.21297133444234953    -0.7184318660008919               3.948494
                  280.0      7.777100000000001   0.015876018500248293   -0.42448244567628707                3.52159
                  281.0      7.870800000000003   -0.08645234089220966    -0.5987369238226079               3.386346
                  282.0      7.964500000000001   0.009161736934293757    -0.3510270552134076               3.109383
                  283.0      8.058200000000003    -0.1743620265109607    -0.4696396419944733                3.36874
                  284.0      8.151900000000001   -0.43023211835747843    -0.6136458188496454               3.276855
                  285.0      8.245600000000003   -0.21212271516752684    -0.4551034258024776               2.841073
                  286.0      8.339300000000001   -0.11631051544487667     -0.352784275716556               2.732666
                  287.0      8.433000000000003    -0.3073015775995972    -0.4074432004133828               2.558998
                  288.0      8.526700000000002   -0.30126337400545344    -0.3531019788375377               2.531192
                  289.0                 8.6204     -0.584987921074213    -0.5738144433963492               2.713588
                  290.0      8.714100000000002    -0.4724067047316587   -0.02589283128669595               2.706187
                  291.0                 8.8078   -0.48083458421718556    -0.3652615042021309               2.763904
                  292.0      8.901500000000002    -0.2892450715658902    -0.2890398830829282               2.648362
                  293.0                 8.9952    -0.5781466925785845    -0.1934313665886813               2.350367
                  294.0      9.088900000000002    -0.5419098620330575   -0.07973877421778108               2.215333
                  295.0                 9.1826    -0.5215327788261437    0.20768225416563127               2.181926
                  296.0      9.276300000000003    -0.7136148491214623    0.17572188306230616               2.064128
                  297.0      9.370000000000001    -0.6549406821892537    0.37927207491633375               1.863016
                  298.0      9.463700000000003    -0.7666140198431025     0.7643177102925174               2.051542
                  299.0      9.557400000000001    -0.7981481557029217     0.5860010122590086               1.951571
                  300.0      9.651100000000003    -0.5731630454894793     0.5281581478741448               2.086747
                  301.0      9.744800000000001   -0.06485346819876735    -0.2220872790459609               2.130234
                  302.0      9.838500000000003     0.0733979425707653   -0.12594266438537155               1.940764
                  303.0      9.932200000000002   -0.07607556692549963   -0.20372257888049322                1.91339
                  304.0                10.0259   -0.17612564627768068   -0.04765015112139552                1.68828
                  305.0     10.119600000000002    0.22284089872865018    0.32223510741928835               1.360993
                  306.0                10.2133    0.13256110583906408     0.6382773196454529               1.276802
                  307.0     10.307000000000002    0.25176264303854246     0.3245664390287951               1.308586
                  308.0                10.4007     0.3178966797371623    0.18493782152527644                1.16864
                  309.0     10.494400000000002   0.041079460425556026    -0.1649369930092813               1.725386
                  310.0                10.5881    0.08053308696757083   0.024067909706713176               1.379246
                  311.0     10.681800000000003     0.2521176128405989   -0.11117720795350619               1.522143
                  312.0     10.775500000000001   -0.11096353240004667     0.4946395246940377               1.519273
                  313.0     10.869200000000003   -0.30374637196061566   -0.18411693253415506               1.526954
                  314.0     10.962900000000001    -0.4105232311642433    -0.5371633200763741               1.611074
                  315.0     11.056600000000003    -0.8207550580925371    -0.7486624859566952               1.649208
                  316.0     11.150300000000001    -1.1643958983262825    -1.4305331579968077                1.57447
                  317.0     11.244000000000003    -1.1608643417421238     -0.599485959668637               1.330957
                  318.0     11.337700000000002     -1.141260439054564    -0.7920685280060079               1.278657
                  319.0     11.431400000000004    -1.2412335786862236    -1.1199445133864385               1.009392
                  320.0     11.525100000000002    -1.2140382813931097    -1.6326174681335601               1.217439
                  321.0                11.6188    -1.4160012143124245    -1.2190873293774638               1.244989
                  322.0     11.712500000000002    -1.1951715405765813    -0.8681704916185355               1.004719
#------------------------------------------------------------------------------------------------------------------
# experiment: sac6_raw_trajectories
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Fimbrin/24_degree/Sc/sac6_raw_trajectories
# file: 03.data
# protein: Sac6-GFP
# date: 29/08/11
# notes: Sac6 average trajectory
# t_unit: s
# delta_t: 0.0937
# coord_unit: pxl
# intensity_normalisation: None
# l_cm: (86.70922922418781, 42.35592247710678)
# r_cm: (78.1025558998144, 65.78713374359238)
# m_angle: -0.20659442283119414
# m_lag: -197
# trajalign_version: 1.92
# lie_down_angle: 0.32081018804975
# lie_down_translation: (-77.8422233205046, -65.82603096247885)
