#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   155.0      -1.967699999999999                     nan                     nan                     nan
                   156.0     -1.8739999999999988                     nan                     nan                     nan
                   157.0     -1.7802999999999987                     nan                     nan                     nan
                   158.0     -1.6865999999999985     0.47724478931138337     -0.2628533984933167                1.244124
                   159.0     -1.5928999999999984      0.7717979585759428    -0.19774643875625086                1.440079
                   160.0     -1.4991999999999983      0.6035752415240986    -0.15139437992715796                1.097103
                   161.0     -1.4054999999999982      0.6500838621193935    -0.24507386551670896                1.032449
                   162.0      -1.311799999999998     0.44749969935912376    -0.07318238889053943                1.219611
                   163.0      -1.218099999999998     0.36698168490717004    -0.06223167390410664                1.445149
                   164.0     -1.1243999999999978      0.6867514202911541   -0.053712513003394774                1.412658
                   165.0     -1.0306999999999977     0.39115084388928845    -0.23107917765852592                1.725245
                   166.0     -0.9369999999999976        0.71604863106104    -0.13406482496831337                1.669973
                   167.0     -0.8432999999999975       0.462402658909524    -0.08185625709562128                2.056886
                   168.0     -0.7495999999999974      0.5439202409590412     0.04986022601413563                1.772328
                   169.0      -0.655899999999999      0.6010589301420481   -0.037852000336848296                1.979278
                   170.0     -0.5621999999999989      0.4617612300612235    -0.07318555643001484                2.105343
                   171.0     -0.4684999999999988      0.5548085632433449    -0.10404454851814912                2.191984
                   172.0     -0.3747999999999969     0.40997574344744353   -0.019311962590602097                1.942183
                   173.0     -0.2810999999999986     0.48625517780441846   -0.026826621876327783                2.075767
                   174.0    -0.18739999999999668      0.6005813871912122    -0.08695682014845743                2.060003
                   175.0    -0.09369999999999834     0.49610679601002095    0.011084667164424827                2.361135
                   176.0                     0.0      0.4905042948478815     0.06135260201088079                2.498282
                   177.0     0.09370000000000189      0.6141289608097193     -0.0798986290167655                2.952153
                   178.0     0.18740000000000023      0.6082421399088548    -0.04784567886110405                2.776862
                   179.0      0.2811000000000021      0.6253403505891044    -0.02721181852102128                2.862023
                   180.0     0.37480000000000047      0.5598900949875206   -0.029366715661726245                3.150073
                   181.0     0.46850000000000236      0.5251349579255145    -0.10026599476807949                2.973481
                   182.0      0.5622000000000007      0.4965122754593096   -0.010762064499965723                3.349844
                   183.0      0.6559000000000026      0.5009800165003215    0.030872152377383458                3.355042
