#                frames                  t (s)                x (pxl)                y (pxl)                      f
                  -95.0      3.528000000000039                    nan                    nan                    nan
                  -94.0      3.628800000000039                    nan                    nan                    nan
                  -93.0      3.729600000000039                    nan                    nan                    nan
                  -92.0      3.830400000000039                    nan                    nan                    nan
                  -91.0      3.931200000000039                    nan                    nan                    nan
                  -90.0      4.032000000000039                    nan                    nan                    nan
                  -89.0      4.132800000000039                    nan                    nan                    nan
                  -88.0      4.233600000000038                    nan                    nan                    nan
                  -87.0      4.334400000000038                    nan                    nan                    nan
                  -86.0      4.435200000000037                    nan                    nan                    nan
                  -85.0      4.536000000000037                    nan                    nan                    nan
                  -84.0     4.6368000000000364                    nan                    nan                    nan
                  -83.0      4.737600000000036                    nan                    nan                    nan
                  -82.0      4.838400000000036                    nan                    nan                    nan
                  -81.0      4.939200000000035                    nan                    nan                    nan
                  -80.0      5.040000000000035                    nan                    nan                    nan
                  -79.0      5.140800000000034                    nan                    nan                    nan
                  -78.0      5.241600000000034                    nan                    nan                    nan
                  -77.0      5.342400000000033                    nan                    nan                    nan
                  -76.0      5.443200000000033                    nan                    nan                    nan
                  -75.0     5.5440000000000325                    nan                    nan                    nan
                  -74.0      5.644800000000032                    nan                    nan                    nan
                  -73.0      5.745600000000032                    nan                    nan                    nan
                  -72.0      5.846400000000031                    nan                    nan                    nan
                  -71.0      5.947200000000031                    nan                    nan                    nan
                  -70.0       6.04800000000003                    nan                    nan                    nan
                  -69.0       6.14880000000003                    nan                    nan                    nan
                  -68.0      6.249600000000029                    nan                    nan                    nan
                  -67.0      6.350400000000029                    nan                    nan                    nan
                  -66.0     6.4512000000000285                    nan                    nan                    nan
                  -65.0      6.552000000000028                    nan                    nan                    nan
                  -64.0      6.652800000000028                    nan                    nan                    nan
                  -63.0      6.753600000000027                    nan                    nan                    nan
                  -62.0      6.854400000000027                    nan                    nan                    nan
                  -61.0      6.955200000000026                    nan                    nan                    nan
                  -60.0      7.056000000000026                    nan                    nan                    nan
                  -59.0      7.156800000000025                    nan                    nan                    nan
                  -58.0      7.257600000000025                    nan                    nan                    nan
                  -57.0     7.3584000000000245                    nan                    nan                    nan
                  -56.0      7.459200000000024                    nan                    nan                    nan
                  -55.0      7.560000000000024                    nan                    nan                    nan
                  -54.0      7.660800000000023                    nan                    nan                    nan
                  -53.0      7.761600000000023                    nan                    nan                    nan
                  -52.0      7.862400000000022                    nan                    nan                    nan
                  -51.0      7.963200000000022                    nan                    nan                    nan
                  -50.0      8.064000000000021                    nan                    nan                    nan
                  -49.0      8.164800000000021                    nan                    nan                    nan
                  -48.0       8.26560000000002                    nan                    nan                    nan
                  -47.0       8.36640000000002                    nan                    nan                    nan
                  -46.0       8.46720000000002                    nan                    nan                    nan
                  -45.0       8.56800000000002                    nan                    nan                    nan
                  -44.0      8.668800000000019                    nan                    nan                    nan
                  -43.0      8.769600000000018                    nan                    nan                    nan
                  -42.0      8.870400000000018                    nan                    nan                    nan
                  -41.0      8.971200000000017                    nan                    nan                    nan
                  -40.0      9.072000000000017                    nan                    nan                    nan
                  -39.0      9.172800000000016                    nan                    nan                    nan
                  -38.0      9.273600000000016                    nan                    nan                    nan
                  -37.0      9.374400000000016                    nan                    nan                    nan
                  -36.0      9.475200000000015                    nan                    nan                    nan
                  -35.0      9.576000000000015                    nan                    nan                    nan
                  -34.0      9.676800000000014                    nan                    nan                    nan
                  -33.0      9.777600000000014                    nan                    nan                    nan
                  -32.0      9.878400000000013                    nan                    nan                    nan
                  -31.0      9.979200000000013                    nan                    nan                    nan
                  -30.0     10.080000000000013                    nan                    nan                    nan
                  -29.0     10.180800000000012                    nan                    nan                    nan
                  -28.0     10.281600000000012                    nan                    nan                    nan
                  -27.0     10.382400000000011                    nan                    nan                    nan
                  -26.0      10.48320000000001                    nan                    nan                    nan
                  -25.0      10.58400000000001                    nan                    nan                    nan
                  -24.0      10.68480000000001                    nan                    nan                    nan
                  -23.0      10.78560000000001                    nan                    nan                    nan
                  -22.0     10.886400000000009                    nan                    nan                    nan
                  -21.0     10.987200000000009                    nan                    nan                    nan
                  -20.0     11.088000000000008                    nan                    nan                    nan
                  -19.0     11.188800000000008                    nan                    nan                    nan
                  -18.0     11.289600000000007                    nan                    nan                    nan
                  -17.0     11.390400000000007                    nan                    nan                    nan
                  -16.0     11.491200000000006                    nan                    nan                    nan
                  -15.0     11.592000000000006                    nan                    nan                    nan
                  -14.0     11.692800000000005                    nan                    nan                    nan
                  -13.0     11.793600000000005                    nan                    nan                    nan
                  -12.0     11.894400000000005                    nan                    nan                    nan
                  -11.0     11.995200000000004                    nan                    nan                    nan
                  -10.0     12.096000000000004                    nan                    nan                    nan
                   -9.0     12.196800000000003                    nan                    nan                    nan
                   -8.0     12.297600000000003                    nan                    nan                    nan
                   -7.0     12.398400000000002                    nan                    nan                    nan
                   -6.0     12.499200000000002                    nan                    nan                    nan
                   -5.0     12.600000000000001                    nan                    nan                    nan
                   -4.0     12.700800000000001                    nan                    nan                    nan
                   -3.0                12.8016                    nan                    nan                    nan
                   -2.0                12.9024                    nan                    nan                    nan
                   -1.0                13.0032                    nan                    nan                    nan
                    0.0                 13.104     -0.499510896515931    0.17633140894326432               4.597568
                    1.0     13.204799999999999     -0.532866051787393    0.10570679735625127               4.559621
                    2.0     13.305599999999998    -0.5851534855176103    0.11313409322423362                4.00518
                    3.0                13.4064    -0.6098261614398678  -0.018601551837502006               3.896907
                    4.0                13.5072    -0.5790440023001105   0.028033925898820672               4.609741
                    5.0     13.607999999999999    -0.5510151048064394    0.07781031851909984               4.780747
                    6.0                13.7088   -0.44323306371199234   0.012072023230025708               4.663179
                    7.0                13.8096    -0.5947894425391511    -0.0124206834761241               4.904691
                    8.0                13.9104   -0.43219327925966866   0.003901185803758561               5.125154
                    9.0     14.011199999999999    -0.3604304141254951   -0.02268808416996887               4.970476
                   10.0     14.111999999999998     -0.457748595068559    0.04918646044031866               5.207254
                   11.0                14.2128    -0.3348320675278102   0.020516403981904296                5.09147
                   12.0                14.3136   -0.33776493496930826     0.1207327359072505               4.804564
                   13.0     14.414399999999999    -0.3367506211707032     0.1369945440637272               5.277056
                   14.0                14.5152   -0.23365863223211497    0.05809697950256085               5.334044
                   15.0                 14.616   -0.10772053902564177    0.04078532534941227               5.017033
                   16.0                14.7168    -0.1003117170182797     0.0177300885155856               4.793839
                   17.0     14.817599999999999   -0.08691227708458736    0.11781099222086251               4.975588
                   18.0     14.918399999999998    -0.0825575724257998  -0.008034684368902971               4.987464
                   19.0                15.0192    0.07112034411978352  -0.017115230509464643               4.751699
                   20.0                  15.12   0.008313275823078645    -0.0817795578621191               4.829062
                   21.0     15.220799999999999    0.11124462132854851   -0.11653422466284963               5.193993
                   22.0                15.3216     0.1139233541865142   -0.06537554880747949               5.544474
                   23.0                15.4224     0.1625388099552092   -0.15181972709846148                5.31895
                   24.0                15.5232    0.19114552457217182     -0.133724251011205               5.092301
                   25.0     15.623999999999999    0.16764461222921612   -0.14077781770113268               5.208964
                   26.0     15.724799999999998     0.3621769683716177    -0.1742375874804648               5.156518
                   27.0                15.8256     0.2696477591169819   -0.16146312828610393               5.446745
                   28.0                15.9264     0.3630646481023386   -0.12696032717812655               5.209886
                   29.0                16.0272     0.3474256907724502   0.019959257607685327               5.209392
                   30.0                 16.128      0.293339625657334  -0.012592090787751087                5.70962
                   31.0                16.2288    0.39969434427682765   -0.08661604015797197                 5.7827
                   32.0                16.3296      0.380185945503432    -0.1854934244847281               5.554246
                   33.0                16.4304     0.4819392755582638   -0.09150017923404041               5.857123
                   34.0                16.5312     0.5460747642676156  -0.020092024762657784               4.890346
                   35.0     16.631999999999998      0.747629099792711    -0.2137076345027873               5.125294
                   36.0     16.732799999999997     0.8829230273473233    -0.3720713357472655               4.848178
                   37.0                16.8336     0.7759579210547246   -0.35897728038555443               4.760891
                   38.0                16.9344      0.797691207654026    -0.7680822657274567               4.881132
                   39.0                17.0352     0.7163213026393278    -0.7998008306366551                4.99946
                   40.0                 17.136      1.142123121980042  -0.009443825837455122               4.834842
                   41.0                17.2368     1.4077224365038714   0.059507338362003837               4.512051
                   42.0                17.3376     1.4220389943773872     0.4313829099227701                4.56659
                   43.0                17.4384      1.695223178194541     0.6208524911123511               4.585209
                   44.0                17.5392     1.6833826029654524    0.45991218539857054               4.547629
                   45.0                  17.64      1.611172284911118     0.4451879490349639               4.407808
                   46.0                17.7408     1.5756724103554598     0.5278797762703885               4.351139
                   47.0                17.8416     1.7612313467580725     0.7858431056238746               4.163223
                   48.0                17.9424                    nan                    nan                    nan
                   49.0                18.0432     2.1275311311667977     0.9760713121972471               2.877174
                   50.0                 18.144                    nan                    nan                    nan
                   51.0     18.244799999999998       2.45481682081184      1.362723479312051                3.84349
                   52.0     18.345599999999997     2.2158538467487174     0.5335756279592815               3.796165
                   53.0     18.446399999999997      2.207634432831796     0.4609118247291816               3.491535
                   54.0                18.5472     2.1088570353680494    0.13350877627775848               3.776623
                   55.0                 18.648      2.163491993468739    -0.7337503134978163               3.422937
                   56.0                18.7488     2.4567504942359264    -0.7588015257595719               2.935302
                   57.0     18.849600000000002                    nan                    nan                    nan
                   58.0     18.950400000000002                    nan                    nan                    nan
                   59.0                19.0512     2.5728037418870255     1.0865603817714788                3.06538
                   60.0                 19.152      2.465168325712202      1.436419691394466               2.513815
                   61.0                19.2528                    nan                    nan                    nan
                   62.0                19.3536                    nan                    nan                    nan
                   63.0                19.4544                    nan                    nan                    nan
                   64.0                19.5552                    nan                    nan                    nan
                   65.0                 19.656                    nan                    nan                    nan
                   66.0                19.7568                    nan                    nan                    nan
                   67.0     19.857599999999998                    nan                    nan                    nan
                   68.0     19.958399999999997                    nan                    nan                    nan
                   69.0     20.059199999999997                    nan                    nan                    nan
                   70.0     20.159999999999997                    nan                    nan                    nan
                   71.0     20.260799999999996                    nan                    nan                    nan
#------------------------------------------------------------------------------------------------------------------
# experiment: raw_data
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Sla1/30_degree/Sc/raw_data
# file: 31.sla1.txt
# protein: Sla1-GFP
# date: 30/09/22
# notes: in EMM media, at 30 deg C
# t_unit: s
# delta_t: 0.1008
# coord_unit: pxl
# intensity_normalisation: None
# l_cm: (141.15002186656312, 120.68584516774852)
# r_cm: (106.91533994639624, 58.04256344435872)
# m_angle: -0.7069783813618286
# m_lag: 130
# trajalign_version: 1.83
# lie_down_angle: -2.6180500422094237
# lie_down_translation: (-107.21531694891945, -57.896539445575876)
