#                frames                  t (s)                x (pxl)                y (pxl)                      f
                  -64.0     3.5280000000000267                    nan                    nan                    nan
                  -63.0     3.6288000000000267                    nan                    nan                    nan
                  -62.0     3.7296000000000267                    nan                    nan                    nan
                  -61.0     3.8304000000000267                    nan                    nan                    nan
                  -60.0     3.9312000000000267                    nan                    nan                    nan
                  -59.0      4.032000000000027                    nan                    nan                    nan
                  -58.0      4.132800000000026                    nan                    nan                    nan
                  -57.0      4.233600000000026                    nan                    nan                    nan
                  -56.0      4.334400000000025                    nan                    nan                    nan
                  -55.0      4.435200000000025                    nan                    nan                    nan
                  -54.0     4.5360000000000245                    nan                    nan                    nan
                  -53.0      4.636800000000024                    nan                    nan                    nan
                  -52.0      4.737600000000024                    nan                    nan                    nan
                  -51.0      4.838400000000023                    nan                    nan                    nan
                  -50.0      4.939200000000023                    nan                    nan                    nan
                  -49.0      5.040000000000022                    nan                    nan                    nan
                  -48.0      5.140800000000022                    nan                    nan                    nan
                  -47.0      5.241600000000021                    nan                    nan                    nan
                  -46.0      5.342400000000021                    nan                    nan                    nan
                  -45.0     5.4432000000000205                    nan                    nan                    nan
                  -44.0       5.54400000000002                    nan                    nan                    nan
                  -43.0       5.64480000000002                    nan                    nan                    nan
                  -42.0      5.745600000000019                    nan                    nan                    nan
                  -41.0      5.846400000000019                    nan                    nan                    nan
                  -40.0      5.947200000000018                    nan                    nan                    nan
                  -39.0      6.048000000000018                    nan                    nan                    nan
                  -38.0      6.148800000000017                    nan                    nan                    nan
                  -37.0      6.249600000000017                    nan                    nan                    nan
                  -36.0     6.3504000000000165                    nan                    nan                    nan
                  -35.0      6.451200000000016                    nan                    nan                    nan
                  -34.0      6.552000000000016                    nan                    nan                    nan
                  -33.0      6.652800000000015                    nan                    nan                    nan
                  -32.0      6.753600000000015                    nan                    nan                    nan
                  -31.0      6.854400000000014                    nan                    nan                    nan
                  -30.0      6.955200000000014                    nan                    nan                    nan
                  -29.0      7.056000000000013                    nan                    nan                    nan
                  -28.0      7.156800000000013                    nan                    nan                    nan
                  -27.0     7.2576000000000125                    nan                    nan                    nan
                  -26.0      7.358400000000012                    nan                    nan                    nan
                  -25.0      7.459200000000012                    nan                    nan                    nan
                  -24.0      7.560000000000011                    nan                    nan                    nan
                  -23.0      7.660800000000011                    nan                    nan                    nan
                  -22.0       7.76160000000001                    nan                    nan                    nan
                  -21.0       7.86240000000001                    nan                    nan                    nan
                  -20.0      7.963200000000009                    nan                    nan                    nan
                  -19.0      8.064000000000009                    nan                    nan                    nan
                  -18.0      8.164800000000008                    nan                    nan                    nan
                  -17.0      8.265600000000008                    nan                    nan                    nan
                  -16.0      8.366400000000008                    nan                    nan                    nan
