#                  frames                    t (s)                  x (pxl)                  y (pxl)                        f
                    307.0                    3.528                      nan                      nan                      nan
                    308.0                   3.6288                      nan                      nan                      nan
                    309.0                   3.7296                      nan                      nan                      nan
                    310.0                   3.8304                      nan                      nan                      nan
                    311.0                   3.9312                      nan                      nan                      nan
                    312.0                    4.032                      nan                      nan                      nan
                    313.0                   4.1328                      nan                      nan                      nan
                    314.0        4.233599999999999                      nan                      nan                      nan
                    315.0        4.334399999999999       2.7492099076122822       0.8954731790167839                 1.344422
                    316.0        4.435200000000002                      nan                      nan                      nan
                    317.0        4.536000000000001                      nan                      nan                      nan
                    318.0        4.636800000000001        1.238801056995512       0.5809772951317571                 1.393423
                    319.0       4.7376000000000005       1.0501550626197058       0.2789821747374968                 1.335585
                    320.0                   4.8384                      nan                      nan                      nan
                    321.0                   4.9392       0.4354506505176993       0.3807299898017421                 1.295096
                    322.0        5.039999999999999      -0.1745958604368105      0.41526509786875454                 1.755192
                    323.0        5.140799999999999       0.2419314442209277      0.36591987905729895                 1.486319
                    324.0        5.241599999999998     -0.03474590394304041        0.152058469263591                 1.161723
                    325.0        5.342399999999998      -0.0789335185258341      0.46794984056626415                 1.166006
                    326.0        5.443199999999997      0.10505068790850262      0.06476996410573527                 1.315246
                    327.0        5.543999999999997                      nan                      nan                      nan
                    328.0       5.6447999999999965       0.2043792890745316       0.1114777302201723                 1.714006
                    329.0        5.745600000000003      -0.3203272052700313      0.21658001265321242                 1.553759
                    330.0        5.846400000000003     -0.20814557575556913      0.07712628199864235                 1.342517
                    331.0        5.947200000000002      -0.0659587597886426     -0.13337837759393892                 1.443228
                    332.0        6.048000000000002       0.2560310423073097       0.3185996944971866                 1.579552
                    333.0        6.148800000000001     0.012430730203192818     -0.16156255139451817                 1.518862
                    334.0        6.249600000000001     -0.09670856123370354     -0.27591360477686083                 1.083994
                    335.0       6.3504000000000005                      nan                      nan                      nan
                    336.0                   6.4512      0.08984775540722176       0.2104230443730537                 1.319109
                    337.0                    6.552     -0.09740086461225882      0.03951887084358438                 1.946705
                    338.0        6.652799999999999     0.019748078378051627      0.13781787725386718                 1.655393
                    339.0        6.753599999999999      0.17573129252023462      0.17116714668928806                 1.630726
                    340.0        6.854399999999998      -0.1315131953212832      0.06150398488917018                 1.879702
                    341.0        6.955199999999998     -0.43766836283526983      0.24215683564299162                 1.533463
                    342.0        7.055999999999997      -0.2363790632603448      0.25814164739152917                 1.919274
                    343.0        7.156799999999997     -0.07938996543523519      0.14526068679561024                 1.998168
                    344.0        7.257600000000004      -0.2064890449566549    -0.009635164933233048                 2.354084
                    345.0        7.358400000000003     -0.06029244785799362      0.21758063778693915                 2.577815
                    346.0        7.459200000000003       0.0031362602917928      0.21805174759468965                  2.51845
                    347.0        7.560000000000002      -0.1635661385828851     -0.13974221495138384                 1.796671
                    348.0        7.660800000000002     -0.20852558550765804      0.14647730403572695                 2.355754
                    349.0        7.761600000000001      0.16088995550026358      0.20285625641896343                 2.092069
                    350.0        7.862400000000001      0.11171205955566943      0.12009321037506437                 2.208299
                    351.0       7.9632000000000005     -0.05768850745957835       0.4181040760040131                  2.57432
                    352.0                    8.064     -0.19096289148491324       0.4783157479262189                 3.085167
                    353.0                   8.1648     -0.18027360320907249      0.24506135039820354                 2.453604
                    354.0                   8.2656     -0.16853905982220552      0.09853655805062503                 2.295776
                    355.0        8.366399999999999     -0.22108337833516617     0.043378587049030956                 2.647322
                    356.0        8.467199999999998      -0.3748643344445993      0.16279665929551007                 2.465658
                    357.0        8.567999999999998     -0.30381960218541093      0.14159112317349487                 2.300198
                    358.0        8.668799999999997     -0.05511169193718582      0.44814594956017045                 2.445166
                    359.0        8.769599999999997     -0.22183379158962743      0.06812119719727824                 2.392961
                    360.0        8.870399999999997     -0.11882454811324261       0.2155705490555529                 2.828476
                    361.0        8.971200000000003     -0.39094968265278907      0.14844468040682782                 2.597434
                    362.0        9.072000000000003     -0.07126969963527505      0.08882983121696762                  3.31793
                    363.0        9.172800000000002     -0.24080463289318665       0.1478016215512824                  2.92408
                    364.0        9.273600000000002      -0.3074032273990683      0.16865681059000487                 2.869493
                    365.0        9.374400000000001     -0.08847304352900934       0.2512089916066905                 3.245769
                    366.0        9.475200000000001     -0.08963749333361642      0.17715288703283819                 3.489548
                    367.0                    9.576      -0.3966083820121578      0.05212340226664247                 2.608995
                    368.0                   9.6768      -0.2823655078389325      0.05783636521448915                 2.804946
                    369.0                   9.7776     -0.23798239284145312    -0.037496778382686405                 3.068483
                    370.0                   9.8784      -0.1634614070732961    -0.028643140421906604                 3.398112
                    371.0        9.979199999999999     -0.13136169144902946      0.10957857117524586                  2.69723
                    372.0       10.079999999999998     -0.17824530975943945     -0.05549656184947795                 3.057098
                    373.0       10.180799999999998     -0.30921321005834507     -0.06103717023617723                 3.242149
                    374.0       10.281599999999997    -0.059967344490768404      0.04857871236062053                 3.365373
                    375.0       10.382399999999997    -0.037450352471098486  -0.00036580725481071344                 3.368395
                    376.0       10.483200000000004     -0.21509725735702415      0.06747435059028085                 3.443054
                    377.0       10.584000000000003      -0.1486894807858164      0.09885773880549337                 3.163753
                    378.0       10.684800000000003     -0.19209761460879987      0.14816597693063843                 3.387711
