#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                    40.0                   3.528                     nan                     nan                     nan
                    41.0      3.6287999999999996       2.606716896262571    -0.03033831329175518                0.926492
                    42.0       3.729600000000001                     nan                     nan                     nan
                    43.0      3.8304000000000005      1.6484437030510675    -0.09331122433468675                0.889709
                    44.0                  3.9312      1.7850729051309466     -0.3428457984201647                0.853356
                    45.0                   4.032       1.255084247377215      -0.166998050918451                0.728204
                    46.0                  4.1328      0.9970945645066864    -0.14511356195105368                0.512165
                    47.0       4.233600000000001      1.3291802438967664    -0.24950099675541693                0.520237
                    48.0      4.3344000000000005      0.8944401704162609    -0.48106448685515835                0.974766
                    49.0                  4.4352      1.3676678239182052     -0.5117400644057064                1.108593
                    50.0       4.536000000000001                     nan                     nan                     nan
                    51.0       4.636800000000001     0.28303132738572506     -0.5131357773814472                0.800355
                    52.0      4.7376000000000005      0.7859699875677222     -0.9990794902622058                0.495108
                    53.0                  4.8384      1.2144303439287665     -0.6959245000741017                0.657121
                    54.0                  4.9392      0.7840334625859592     -1.1803941679692047                0.532514
                    55.0       5.040000000000001     0.35704978540839466    -0.33165978917104455                 0.74055
                    56.0      5.1408000000000005      0.8332904846741083     -0.8362120789160471                0.725448
                    57.0                  5.2416      0.8706834943954742     -0.2640254009341169                1.075919
                    58.0                  5.3424     0.47000674494518224   -0.022084646155313498                0.885495
                    59.0       5.443200000000001     0.36848215070303997     -0.4767821164462439                0.606598
                    60.0      5.5440000000000005     0.20501056021275765     -0.3406404309579978                0.536128
                    61.0                  5.6448      0.4639444732230703     -0.3578023986239023                0.690124
                    62.0                  5.7456      0.5908735411556959    -0.22207159456396638                0.843445
                    63.0       5.846400000000001       0.572792327405931     -0.3236251502591466                0.846413
                    64.0      5.9472000000000005      0.5223799733803315    -0.21023793167347266                1.013873
                    65.0                   6.048      0.5053654764961232    -0.10793064983695386                0.852414
                    66.0                  6.1488      0.4298477471953273   -0.005800084763339819                0.878501
                    67.0       6.249600000000001     0.47112597783224336      -0.516972953738701                0.980286
                    68.0      6.3504000000000005     0.24122614115972293    -0.32361828371764256                0.751992
                    69.0                  6.4512      0.7826087131444741    -0.11844568829327151                0.914194
                    70.0                   6.552       0.411154275697587     -0.4470761188456082                1.063807
                    71.0       6.652800000000001     0.15690504422341395     -0.4401995744527136                0.989454
                    72.0      6.7536000000000005     0.43661327349871354    -0.14042573857359997                1.043959
                    73.0                  6.8544     0.17758548138196767    -0.30995401055537725                1.015573
                    74.0                  6.9552     0.22483865158109442    -0.04620552029405539                 1.09226
                    75.0       7.056000000000001     0.20337671840475807    -0.06050642324927295                 1.11298
                    76.0      7.1568000000000005    -0.00802604671042213    -0.04917730538177904                0.858682
                    77.0                  7.2576      0.0686837352960687   0.0071906162892845585                1.225985
                    78.0                  7.3584     0.09226022920978809    -0.19661299807204996                1.166434
                    79.0       7.459200000000001     0.17796605609566823     0.17477507603616813                1.559168
                    80.0      7.5600000000000005      0.1314989768890547    -0.16711137809005025                1.649417
                    81.0                  7.6608    0.031879952739288155     -0.0792208311555524                1.898543
                    82.0                  7.7616     0.11524570001040146      0.2056409498539868                2.019267
                    83.0       7.862400000000001     0.05957876301983825     0.03307329514695122                2.008563
                    84.0      7.9632000000000005     0.08532264913649096   -0.050599416728643626                1.822964
                    85.0                   8.064     0.18329177767460858   -0.012518346346085882                1.918348
                    86.0       8.164800000000001    0.005646669889214369     0.06760194444792764                1.918337
                    87.0       8.265600000000001     0.09502246142242196     0.06929543132837605                1.962373
                    88.0                  8.3664     0.08456602771695457    -0.05263311877847641                 1.72611
                    89.0                  8.4672     0.07407898558922738    -0.27242517697761504                1.773165
                    90.0                   8.568     0.03442643660911629    -0.15098373283115354                2.001904
                    91.0       8.668800000000001     0.18153288278104757    -0.04879393866040037                2.357951
                    92.0                  8.7696     0.08248470291028606     -0.0474534352891923                2.312737
                    93.0                  8.8704     0.12707699750006238    -0.04553600752807181                2.113155
                    94.0       8.971200000000001      0.2541655250978864     0.08737198647534682                1.860218
                    95.0       9.072000000000001     0.03191804806164808     0.09173273320256384                1.933699
                    96.0                  9.1728   -0.058109308068486853    0.044110083651989124                2.086683
                    97.0                  9.2736     0.08368949698803121    -0.13523917608592226                1.961667
                    98.0                  9.3744     0.02279544415771866    0.007881924035252497                2.161259
                    99.0       9.475200000000001     0.05050186961742413    0.003791683303315068                2.427125
                   100.0                   9.576   -0.044241791732352785    0.014257979259403392                2.496444
                   101.0                  9.6768     0.09536475818076004     0.11169606761996449                2.174653
                   102.0       9.777600000000001     0.07526000819319598     0.11404633248538729                1.938017
                   103.0       9.878400000000001    0.052529960729649876     0.13116329156997922                2.242661
                   104.0                  9.9792     0.13110452668808156     0.09059509543755294                1.960779
                   105.0                   10.08     0.19660864593397986     0.09044768166684287                2.269883
                   106.0                 10.1808    0.012189830980147073    -0.10394017493954447                1.905773
                   107.0      10.281600000000001     0.07552327496903773     0.02319343822987504                 2.19003
                   108.0                 10.3824   -0.006914002259752826    -0.04170899833535309                2.537763
                   109.0                 10.4832      0.1552706524981531     0.08459049883726591                2.050921
