#               frames                 t (s)               x (pxl)               y (pxl)                     f
                  52.0     22.86000000000006   -1.1848026199759119    0.5851920799429138   0.17502544117117724
                  53.0    23.119000000000067                   nan                   nan                   nan
                  54.0     23.37800000000006    -1.292981629652843    0.5110867704548809   0.28872048087903734
                  55.0     23.63700000000006   -1.1102987438399339     0.514869785002297   0.20364062341503947
                  56.0     23.89600000000006   -1.2405945062696873    0.7251100090077074   0.21924563246260717
                  57.0    24.155000000000058   -1.2593907050603121    0.7649525957839671   0.07402317355296174
                  58.0     24.41400000000006    -0.793664363328503    0.5785852335069066   0.10651915695648334
                  59.0     24.67300000000006    -1.100239030932272   0.43411067911189605    0.4004358538907813
                  60.0     24.93200000000006   -0.8999978862910751    0.6928804750498756    0.2736750139885538
                  61.0     25.19100000000006   -1.5405615152173056    0.7176585449883248   0.45546731586645595
                  62.0     25.45000000000006     -1.30740569643811     0.786188841685501   0.31061461288517594
                  63.0     25.70900000000006   -1.3370969101342354    0.8990722757679706    0.5138625751373496
                  64.0     25.96800000000006   -1.3464731914022536    0.7634445594759711   0.08333251528924392
                  65.0     26.22700000000006   -1.0840054656087688    0.6881214051155382    0.3701060512357373
                  66.0     26.48600000000006   -1.2264435409809096    0.7140289392761616    0.5425170234974984
                  67.0     26.74500000000006   -1.0008353599680646    0.9956504155400907   0.46006145147198857
                  68.0     27.00400000000006   -0.9978190352808411    0.9432047609118825    0.5648430827827897
                  69.0    27.263000000000062   -1.0374987118351555    0.6340585421277183   0.46102674349736755
                  70.0     27.52200000000006   -1.1884644572319587    0.8844264368622206    0.3795135582627361
                  71.0     27.78100000000006   -1.0597417512100122    0.6845117740298221   0.36579986714963986
                  72.0     28.04000000000006   -1.0364115699877061    0.7976246310936261   0.27880578651667004
                  73.0     28.29900000000006   -1.1274727467909997     0.630569278772299    0.3659209376748569
                  74.0     28.55800000000006   -1.1766765003526558    0.7454205456719052     0.245668456547134
                  75.0     28.81700000000006   -1.3013932032115179    0.9079058598637388   0.27307293353882606
                  76.0     29.07600000000006   -1.2516039371788708    0.9025422428071508   0.34325457204841503
                  77.0     29.33500000000006   -1.3158064953448871    0.7527853548655941    0.3606919998560243
                  78.0     29.59400000000006   -1.1859276499936726    0.7861807149958935    0.6655835762924279
                  79.0    29.853000000000062   -1.2368046762849048    0.8831339981159658   0.32959323575703436
                  80.0     30.11200000000006   -1.2858805358029457    0.8752412598987576    0.2360809798204884
                  81.0     30.37100000000006   -1.2741129644305715    0.8760847413721606    0.3850893467754337
                  82.0     30.63000000000006   -1.0988582022905717    0.9725879779409752   0.43744416849090495
                  83.0     30.88900000000006   -0.9867968321962621    0.8907232721357303    0.4418387013386473
                  84.0     31.14800000000006   -1.0921718284710806    0.8505731532058505    0.7450123851875122
                  85.0     31.40700000000006    -1.299294716433181    1.1350147331519338    0.4488509752721632
