#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   164.0      21.944999999999997    -0.11687635112246966      0.4676075906544866                1.163813
                   165.0                 22.0495    -0.12056987934798938      0.4587548463202529                1.149065
                   166.0      22.153999999999996     -0.3525041914750401     0.28494716910733087                1.185101
                   167.0      22.258499999999998    0.031360247874182214     0.15992032830859937                1.050283
                   168.0                  22.363     0.12352642154231294     0.18662531923494163                1.245624
                   169.0      22.467499999999998   -0.059120505345315426     0.09941197158960655                 1.49495
                   170.0                  22.572    -0.15420537190226696      0.5112730381458519                1.376519
                   171.0      22.676499999999997    -0.17953836905442497    -0.02186111266544897                1.078535
                   172.0                  22.781    -0.11962175569493909      0.1578034581534229                1.424038
                   173.0      22.885499999999997     -0.1908308611090403       0.231133441292134                1.635843
                   174.0                   22.99     -0.1691418702635838     0.17248609112944022                1.332769
                   175.0      23.094499999999996    -0.19205361134787097     0.20931997721938245                 1.16305
                   176.0      23.198999999999998    -0.18363750394039027     0.22031478968280233                1.473998
                   177.0      23.303499999999996    -0.08827964283805605     0.35980491758791566                1.441298
                   178.0      23.407999999999998    0.027140470726697185     0.39966386340564297                 1.68791
                   179.0                 23.5125     -0.2722678973129606     0.21038042434709944                 1.63353
                   180.0      23.616999999999997    -0.09552033690208969   -0.008233003433090755                 1.76711
                   181.0                 23.7215    -0.08357193344961347     0.12830246974489395                1.610867
                   182.0      23.825999999999997    -0.09107735869020968     -0.0647671583273599                 1.79234
                   183.0                 23.9305    -0.08737548582389199     0.06755378067807995                1.789101
                   184.0      24.034999999999997     0.06403524060306286     0.13383701626492842                2.262746
                   185.0      24.139499999999998     0.12718372398706632     -0.0168489608075936                2.157865
                   186.0      24.243999999999996    -0.09386869633488784    -0.06555996735442149                 2.02651
                   187.0      24.348499999999998    -0.11271784292528005     0.10506515903912507                1.786015
                   188.0                  24.453    -0.12810125057194724    -0.05046784187764754                1.861244
                   189.0      24.557499999999997    -0.03724578792561961     0.04217496664693124                1.754558
                   190.0                  24.662    -0.03127381998955068    0.009402879011713949                1.714417
                   191.0      24.766499999999997     0.03228276160571743    -0.03930730144293735                1.813171
                   192.0                  24.871   -0.047172042882452046    0.015791761922481592                1.755511
                   193.0      24.975499999999997   -0.045053366082881435   -0.007026891359839761                1.711873
                   194.0                   25.08     0.00348453467688482      0.0778626748767468                 2.10709
                   195.0      25.184499999999996    -0.20480531964987192    -0.03882839378551427                 2.22801
                   196.0      25.288999999999998   0.0058790219551384595     0.17276447209721363                2.107151
                   197.0                 25.3935    0.062341895436352636    -0.03922623756772152                2.105863
                   198.0      25.497999999999998     0.02528369607572708     0.19749901216315816                2.506603
                   199.0                 25.6025    -0.09693102099245121     0.08036483187001808                2.219621
                   200.0      25.706999999999997    -0.05987660863846158     0.09271490806818052                2.377335
                   201.0                 25.8115     -0.2500474896721533      0.2709247042856369                1.969748
                   202.0      25.915999999999997    -0.12373919235988903      0.1379348145079722                2.091361
                   203.0                 26.0205     -0.1923793920059862     0.23706500416048282                2.109159
                   204.0      26.124999999999996    -0.09547288458034088     0.06259694757830939                2.107348
                   205.0      26.229499999999998   -0.005814219921617877     0.30382698865862506                2.082036
                   206.0      26.333999999999996    -0.04928799738143501     0.15160839338402454                2.428056
                   207.0      26.438499999999998     -0.1457292090231123     0.47728636593679863                2.373667
                   208.0                  26.543     -0.1350114662261492     0.28806505056947895                2.433683
                   209.0      26.647499999999997    -0.03881270128628717     0.14774753380109584                2.588116
                   210.0                  26.752     -0.1377786105812663     0.12611105482649212                2.464497
                   211.0      26.856499999999997   0.0013286186952159136      0.2215848444654368                 2.70178
                   212.0                  26.961     -0.0854646303378736     0.27186792395825643                2.527878
                   213.0      27.065499999999997   -0.001854391404448544      0.2282954238521541                2.108733
                   214.0      27.169999999999998   -0.002006323965977766      0.1142109346062623                2.337319
                   215.0      27.274499999999996    -0.12581231867945847     0.09037554717485026                2.738621
                   216.0      27.378999999999998     0.08584999751248888   -0.013687752221525873                2.789744
                   217.0                 27.4835     0.01031442026877084     0.11927510349186222                2.463716
                   218.0      27.587999999999997    -0.06212370477070464     0.11844618928331625                3.244993
                   219.0                 27.6925    -0.04768746068143481      0.0807885509931232                2.608651
                   220.0      27.796999999999997    -0.06642235370101923     0.12330236580130637                2.757711
                   221.0                 27.9015     -0.0996242953053357      0.1575282292192455                2.909191
                   222.0      28.005999999999997    -0.11410453818688342        0.09881569776223                2.757287
                   223.0                 28.1105     -0.0947551143103581     0.10674317653208076                2.866187
                   224.0      28.214999999999996    -0.07070865397236326     0.09493645682620276                 2.53566
                   225.0      28.319499999999998   -0.013213505330876117    -0.09908781830114331                2.601635
                   226.0      28.423999999999996     0.08003158890447268     0.14959145192667933                 2.78081
                   227.0      28.528499999999998     0.03243302690712508      0.0339503139792106                2.255232
                   228.0                  28.633     -0.0371815024358212     0.10709739781964453                2.492698
                   229.0      28.737499999999997    0.005481340213157796     0.11242697548663148                2.350307
                   230.0                  28.842     -0.1000009318695771     0.10414754517624884                2.469505
                   231.0      28.946499999999997    0.019974332852289757     0.27543321740810583                2.519998
                   232.0                  29.051    0.016512949614707846     0.25913540264407614                2.689904
                   233.0      29.155499999999996    -0.06226416180880472     0.18294555958893013                2.408755
                   234.0      29.259999999999998     0.13421578342056867    0.026916383177388845                2.333608
                   235.0      29.364499999999996      0.1468766066080235    -0.08913462688376807                2.786085
                   236.0      29.468999999999998    -0.13670050691875182    -0.01730435980350262                2.873534
                   237.0                 29.5735    -0.07004851076108488     0.07845708014076622                2.688615
                   238.0      29.677999999999997    -0.07924345284231846    0.006751312310533722                2.865696
                   239.0                 29.7825   -0.014971390757591683     0.16331483942134342                3.024091
                   240.0      29.886999999999997  -0.0005776932494750515     0.34674753674939524                2.919019
                   241.0                 29.9915     0.06434620466221824     0.03131636512403271                2.899973
                   242.0      30.095999999999997    -0.09067866716686784    -0.05325334726979512                    3.09
                   243.0      30.200499999999998     0.04345777003010866     0.06344626407531549                2.645376
                   244.0      30.304999999999996    -0.05168374391882028     0.11828989977268545                2.874331
                   245.0      30.409499999999998    -0.07264507086578507     0.07418493903556733                2.869815
                   246.0      30.513999999999996    -0.06442982393178251     0.02594771831532806                3.289359
                   247.0      30.618499999999997     -0.1121888452107141    -0.11050831376635695                2.397298
                   248.0      30.723000000000003                     nan                     nan                     nan
                   249.0      30.827499999999997   -0.021710752390075135     0.12891647456505212                3.056254
                   250.0                  30.932     0.02395869386960813    0.028570431771460784                3.153659
                   251.0      31.036499999999997    6.64556562333064e-06    0.009250154908961663                2.726529
                   252.0                  31.141    0.025465534019061133     0.07384990153165481                2.704381
                   253.0      31.245499999999996     0.03257453355340456    -0.06722406483217039                2.534157
