#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   -43.0       21.94499999999993                     nan                     nan                     nan
                   -42.0       22.04949999999993                     nan                     nan                     nan
                   -41.0      22.153999999999932                     nan                     nan                     nan
                   -40.0      22.258499999999934                     nan                     nan                     nan
                   -39.0      22.362999999999936                     nan                     nan                     nan
                   -38.0      22.467499999999937                     nan                     nan                     nan
                   -37.0       22.57199999999994                     nan                     nan                     nan
                   -36.0       22.67649999999994                     nan                     nan                     nan
                   -35.0      22.780999999999942                     nan                     nan                     nan
                   -34.0      22.885499999999944                     nan                     nan                     nan
                   -33.0      22.989999999999945                     nan                     nan                     nan
                   -32.0      23.094499999999947                     nan                     nan                     nan
                   -31.0       23.19899999999995                     nan                     nan                     nan
                   -30.0       23.30349999999995                     nan                     nan                     nan
                   -29.0       23.40799999999995                     nan                     nan                     nan
                   -28.0      23.512499999999953                     nan                     nan                     nan
                   -27.0      23.616999999999955                     nan                     nan                     nan
                   -26.0      23.721499999999956                     nan                     nan                     nan
                   -25.0      23.825999999999958                     nan                     nan                     nan
                   -24.0       23.93049999999996                     nan                     nan                     nan
                   -23.0       24.03499999999996                     nan                     nan                     nan
                   -22.0      24.139499999999963                     nan                     nan                     nan
                   -21.0      24.243999999999964                     nan                     nan                     nan
                   -20.0      24.348499999999966                     nan                     nan                     nan
                   -19.0      24.452999999999967                     nan                     nan                     nan
                   -18.0       24.55749999999997                     nan                     nan                     nan
                   -17.0       24.66199999999997                     nan                     nan                     nan
                   -16.0      24.766499999999972                     nan                     nan                     nan
                   -15.0      24.870999999999974                     nan                     nan                     nan
                   -14.0      24.975499999999975                     nan                     nan                     nan
                   -13.0      25.079999999999977                     nan                     nan                     nan
                   -12.0       25.18449999999998                     nan                     nan                     nan
                   -11.0       25.28899999999998                     nan                     nan                     nan
                   -10.0       25.39349999999998                     nan                     nan                     nan
                    -9.0      25.497999999999983                     nan                     nan                     nan
                    -8.0      25.602499999999985                     nan                     nan                     nan
                    -7.0      25.706999999999987                     nan                     nan                     nan
                    -6.0      25.811499999999988                     nan                     nan                     nan
                    -5.0       25.91599999999999                     nan                     nan                     nan
