#                frames                  t (s)                x (pxl)                y (pxl)                      f
                  190.0                  8.125                    nan                    nan                    nan
                  191.0                   8.25                    nan                    nan                    nan
                  192.0                  8.375                    nan                    nan                    nan
                  193.0                    8.5                    nan                    nan                    nan
                  194.0                  8.625                    nan                    nan                    nan
                  195.0                   8.75                    nan                    nan                    nan
                  196.0                  8.875                    nan                    nan                    nan
                  197.0                    9.0                    nan                    nan                    nan
                  198.0                  9.125                    nan                    nan                    nan
                  199.0                   9.25                    nan                    nan                    nan
                  200.0                  9.375                    nan                    nan                    nan
                  201.0                    9.5                    nan                    nan                    nan
                  202.0                  9.625      2.006223199304902    -0.6838931914368962               0.495456
                  203.0                   9.75     1.7425717008666006    -0.4145269757170389               0.694875
                  204.0                  9.875     1.8449370385082238    -0.1704153372859481               0.864051
                  205.0                   10.0      1.936354594501875   -0.35351454216173556               0.860002
                  206.0                 10.125     1.8208558391538276   -0.25124631304804534               1.097069
                  207.0                  10.25     1.8261263840208204   -0.33380475984063274               1.097726
                  208.0                 10.375     2.0625325183879526    -0.2309279097061654               1.224943
                  209.0                   10.5     1.9944945942042802    -0.3079739056422018               1.349916
                  210.0                 10.625      1.977360906754419   -0.18470374096571082               1.487055
                  211.0                  10.75       1.86491830600056   -0.09925876650431323                1.50039
                  212.0                 10.875     1.8934487597031366   -0.23960672494877167               1.729076
                  213.0                   11.0     1.7508946215642969   -0.14908781037013352               1.914428
                  214.0                 11.125     1.9064554743967594   -0.15356684397559692               1.652001
                  215.0                  11.25     1.8305523129266255    -0.0706879415767285                1.87577
                  216.0                 11.375     1.8131210914736355  -0.039491832065172205               2.020463
                  217.0                   11.5     1.8702741166909174  -0.014062756334540127               2.036558
                  218.0                 11.625      1.712658528303363      0.047566780985212               2.429751
                  219.0                  11.75      1.710129457279864   -0.09197040635119935               2.455574
                  220.0                 11.875     1.7072492393210064    -0.0764512296491495                2.63134
                  221.0                   12.0     1.7228027763283014  -0.021568906123600684               2.744728
                  222.0                 12.125     1.6838607007391655  -0.011270271563176504               2.743502
                  223.0                  12.25     1.6961113184351475     -0.086846471990732                3.19007
                  224.0                 12.375     1.6731278148326902  -0.030588608192357647               2.983396
                  225.0                   12.5     1.6354220037740712   -0.07525017732524755               3.031831
                  226.0                 12.625      1.692739128328661   -0.08087847811625856               3.336508
                  227.0                  12.75     1.6275707672889503   -0.08427194027128448               3.473075
                  228.0                 12.875     1.5966387231040233   0.024625372342664542               3.553358
                  229.0                   13.0      1.617504375097302    0.04077632528342351               3.489833
                  230.0                 13.125      1.670114790266156   -0.02537234439904959                3.85654
                  231.0                  13.25     1.5684763348902715    0.07805927187375028               4.283298
                  232.0                 13.375     1.4206188105643167   -0.02934457105658686               3.842437
                  233.0                   13.5     1.2362722330919051   -0.10486621035426123               4.345288
                  234.0                 13.625     1.1635541004594023   0.013983904691717841               4.336498
                  235.0                  13.75     0.9354358057007334    0.04839990471203898               4.203825
                  236.0                 13.875     0.7043115454571933  -0.010834906884553727               4.296922
                  237.0                   14.0     0.3649305362469343   -0.13998621246612258               4.773846
                  238.0                 14.125     0.2987603106230099   -0.18818771287718708               4.649256
                  239.0                  14.25    0.17815263516516605    -0.1396828851003882               4.505348
                  240.0                 14.375    0.31463732079093426   0.037386733565957155               4.017498
                  241.0                   14.5     0.2018616974465307   -0.08545252745137946               4.618411
                  242.0                 14.625     0.2565186502688706   -0.11934452494601631               4.580419
                  243.0                  14.75    0.17361026187283418   -0.08815311794708845               4.502554
                  244.0                 14.875    0.12192076757978776   -0.17113343188195287               5.027088
                  245.0                   15.0    -0.1197596058087156    -0.6476945750228881               5.686733
                  246.0                 15.125   -0.13211133503075673    -0.7615749060648442               6.289014
                  247.0                  15.25    -0.4280882918490853     -1.073538367940682               5.711511
                  248.0                 15.375    -0.5420666126967735    -1.4560460011478407               5.423246
                  249.0                   15.5    -0.6339718062980365    -1.3079450985674899               5.573953
                  250.0                 15.625     -0.702935986588658    -1.5918979832593672               5.344535
                  251.0                  15.75     -0.715154689804985    -1.4236576426994678               4.781843
                  252.0                 15.875    -0.4394282091529952     -1.034464697463739               4.995412
                  253.0                   16.0    -0.5763243071121051    -0.8267740436331718               4.687655
                  254.0                 16.125    -0.6073847071681708    -0.7287209757956116               4.546396
                  255.0                  16.25    -0.8130066025090276     -0.989962087455746               4.430099
                  256.0                 16.375    -0.7668570266102657    -0.8660756517762817               4.365111
                  257.0                   16.5     -0.799837710780893    -0.8948791183148309               4.393757
                  258.0                 16.625    -0.6865754602246732    -1.1261814247969457               4.107922
                  259.0                  16.75                    nan                    nan                    nan
                  260.0                 16.875    0.09154101056016624    -0.1461729325794659               4.234909
                  261.0                   17.0   -0.07511317994773575    0.08843412399844904               3.492288
                  262.0                 17.125    -0.2062728944956839     0.3010374151411236               3.445179
                  263.0                  17.25    0.09519801877427281     0.2737865266019102               3.237327
                  264.0                 17.375    0.28106818174387777    0.29409811692991467               3.168693
                  265.0                   17.5     0.5239354817304109    0.18311803757216671               3.341164
                  266.0                 17.625     0.3480656201048773     0.2764519508288942               3.355464
                  267.0                  17.75     0.7310941043071135     0.8009802519259114               2.800287
                  268.0                 17.875     0.8581185726909643     1.0983178447405397               3.106752
                  269.0                   18.0     0.6312058033557455      1.149327653499474                3.07768
                  270.0                 18.125     0.5315758087784781     1.3932286411000399                3.02153
                  271.0                  18.25     1.3257906675071958     1.4874519672063227               3.134625
                  272.0                 18.375     1.4747406758934913     1.5541658176252509               2.950673
                  273.0                   18.5     1.4972220790440929     1.5620130681870938                 2.8499
                  274.0                 18.625     1.5261682693816216     1.8984119331836202               2.919759
                  275.0                  18.75     1.5755086432653091     1.9455050945663124               2.544132
                  276.0                 18.875     1.5545455298414197      1.537761648297003               2.614701
                  277.0                   19.0     1.4632911800329162     1.2567384125369938               2.711964
                  278.0                 19.125       1.02685623368171     1.3458707653804987                 2.2673
                  279.0                  19.25     1.2301722017185222      1.254298797883605               1.867331
                  280.0                 19.375      1.150432873629036     0.9505997168513615               1.761719
                  281.0                   19.5     1.0643009711778046     1.4284104334307801                1.67768
                  282.0                 19.625     0.8276898342520538     0.8761037954951951               1.801023
                  283.0                  19.75     0.4109889341431434     0.6538000311783679               1.957212
                  284.0                 19.875      0.573837774626327     0.3072149326047587               1.578815
                  285.0                   20.0      0.646187912440858     0.7887547291244491               1.448707
                  286.0                 20.125                    nan                    nan                    nan
                  287.0                  20.25     0.9605301280245153     0.4283576062725035               1.389326
                  288.0                 20.375     1.0079303620849396     0.4764976761832854               1.299827
                  289.0                   20.5     0.8919187977592805      0.326129482895247               2.116683
                  290.0                 20.625     1.3010099468758811     0.8358608905831104               1.592012
                  291.0                  20.75     0.7175835720743209     1.0682330164930647               1.589447
                  292.0                 20.875      0.526410004431062     1.4425428417976431               1.526491
                  293.0                   21.0     0.5828114283012906      2.200218305559946               1.177801
                  294.0                 21.125  -0.016194758579381574     2.8905516585313014                0.86081
                  295.0                  21.25    0.12144767215431934      2.228540760572883               1.060164
                  296.0                 21.375   0.014452860730148565     2.0992455538817447               1.075938
                  297.0                   21.5                    nan                    nan                    nan
                  298.0                 21.625                    nan                    nan                    nan
                  299.0                  21.75    0.06375350944617775      2.198194064765822                0.48829
                  300.0                 21.875   0.027483553782270354     1.7402799332944963               0.346708
                  301.0                   22.0                    nan                    nan                    nan
                  302.0                 22.125     0.8255354516848307    0.11354550316027534               0.482138
                  303.0                  22.25                    nan                    nan                    nan
                  304.0                 22.375                    nan                    nan                    nan
                  305.0                   22.5    -0.2266477818445344     0.7773279794834426               0.576425
                  306.0                 22.625    -0.3357689481767251     1.1391343355059707               0.792124
                  307.0                  22.75    -0.5228887247853319      1.605688607034959                0.87895
                  308.0                 22.875   -0.20864115314958803     1.6157150685759656               0.782716
                  309.0                   23.0                    nan                    nan                    nan
                  310.0                 23.125  -0.007161670467582981     1.3371996718109163               0.924227
                  311.0                  23.25    0.18577468711076606      0.951286291161322               0.737086
                  312.0                 23.375     0.8505130729173698     0.8341623301318286               0.552022
                  313.0                   23.5                    nan                    nan                    nan
                  314.0                 23.625                    nan                    nan                    nan
                  315.0                  23.75                    nan                    nan                    nan
                  316.0                 23.875                    nan                    nan                    nan
                  317.0                   24.0                    nan                    nan                    nan
                  318.0                 24.125                    nan                    nan                    nan
                  319.0                  24.25                    nan                    nan                    nan
                  320.0                 24.375                    nan                    nan                    nan
                  321.0                   24.5                    nan                    nan                    nan
                  322.0                 24.625                    nan                    nan                    nan
                  323.0                  24.75                    nan                    nan                    nan
                  324.0                 24.875                    nan                    nan                    nan
                  325.0                   25.0                    nan                    nan                    nan
                  326.0                 25.125                    nan                    nan                    nan
                  327.0                  25.25                    nan                    nan                    nan
                  328.0                 25.375                    nan                    nan                    nan
                  329.0                   25.5                    nan                    nan                    nan
                  330.0                 25.625                    nan                    nan                    nan
                  331.0                  25.75                    nan                    nan                    nan
#------------------------------------------------------------------------------------------------------------------
# experiment: 180620_MKYP0010_fast_raw_trajectories
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Fimbrin/24_degree/Sp/180620_MKYP0010_fast_raw_trajectories
# file: 15.txt
# protein: Fim1-GFP
# date: 20/06/18
# notes: strain MKYP0010; acquisition with the new medium without extra amminoacids
# max_frames: 500
# t_unit: s
# delta_t: 0.125
# coord_unit: pxl
# intensity_normalisation: None
# l_cm: (22.361119533876703, 67.23020941695047)
# r_cm: (71.33377277777093, 92.55014331807604)
# m_angle: 2.431788281469354
# m_lag: -125
# trajalign_version: 1.92
# lie_down_angle: -0.16418143964810583
# lie_down_translation: (-70.19333193794193, -92.4978802664571)
