#                frames                  t (s)                x (pxl)                y (pxl)                      f
                  177.0                  8.125                    nan                    nan                    nan
                  178.0                   8.25                    nan                    nan                    nan
                  179.0                  8.375                    nan                    nan                    nan
                  180.0                    8.5                    nan                    nan                    nan
                  181.0                  8.625                    nan                    nan                    nan
                  182.0                   8.75                    nan                    nan                    nan
                  183.0                  8.875                    nan                    nan                    nan
                  184.0                    9.0                    nan                    nan                    nan
                  185.0                  9.125                    nan                    nan                    nan
                  186.0                   9.25                    nan                    nan                    nan
                  187.0                  9.375                    nan                    nan                    nan
                  188.0                    9.5                    nan                    nan                    nan
                  189.0                  9.625     2.3933920353644416   -0.44128726695533305               0.650138
                  190.0                   9.75     2.0664264427784333    -0.3943439038686828               0.551476
                  191.0                  9.875      2.117596102375571    -0.4806305437482863               0.783252
                  192.0                   10.0     2.1059234723180773   -0.13942440820477278               0.824917
                  193.0                 10.125     1.9355895098304083   -0.11076606337730555               1.012485
                  194.0                  10.25      2.134291951871135   -0.15192092491332523               0.958513
                  195.0                 10.375      2.079667274898538   -0.08559160278775751               1.027844
                  196.0                   10.5     2.0405990756962655   -0.07159943858445467               1.106178
                  197.0                 10.625     2.1274260844818778   0.012888296278907807               0.980337
                  198.0                  10.75     2.0110239935649696   -0.03624342469817088               1.351947
                  199.0                 10.875     1.9812639644770755   -0.10599602640367622               1.607353
                  200.0                   11.0     2.0406625130579523   -0.11728674208007156               1.658416
                  201.0                 11.125     1.8030968601873514   -0.07623220000285755               1.738885
                  202.0                  11.25      1.924961451300701    0.04905775885169983               2.153819
                  203.0                 11.375     1.8128656732678472    0.03891921560284384               2.119456
                  204.0                   11.5     1.7558495792180662   0.004200006693258207               2.155742
                  205.0                 11.625     1.8231647169990983   -0.04713473619614855                2.28603
                  206.0                  11.75     1.8280979297699687    0.06680680766191599               2.250495
                  207.0                 11.875     1.8091771259154774    0.09035335880003992               2.345805
                  208.0                   12.0      1.843668685023134    0.06272040021208497               2.327322
                  209.0                 12.125      1.784562324255215    0.10277866963018262               2.541267
                  210.0                  12.25     1.5827446606514466    0.21374784703777042               2.498285
                  211.0                 12.375     1.3304821695328808    0.09148816444513064               2.421703
                  212.0                   12.5     1.0647005910210887      0.034539894684045               2.551147
                  213.0                 12.625     1.0037983836105058  -0.003349976766228252               2.510556
                  214.0                  12.75     1.1936237098850435     0.1458844820486298               2.588073
                  215.0                 12.875     1.1800993431353752     0.3856158623412837               2.479616
                  216.0                   13.0     1.3816771614828722    0.37148591109362494               2.538789
                  217.0                 13.125       1.25921957838681     0.6087744875807243               2.556875
                  218.0                  13.25     0.9843479796743673     0.6015212178171541               2.649736
                  219.0                 13.375     0.6203755959185989    0.00998575150668661               2.825917
                  220.0                   13.5      0.232109288564176    -0.8647327944893178               3.036438
                  221.0                 13.625    0.03606861420403265    -0.9344797528202987               3.091828
                  222.0                  13.75   -0.11673760507735906    -0.7931451183037724                 3.5247
                  223.0                 13.875    0.03189148264455846    -0.6269834323351079               3.267897
                  224.0                   14.0   -0.08762909722535898    -0.7605645158595219               3.045466
