#                frames                  t (s)                x (pxl)                y (pxl)                      f
                   24.0                  8.125                    nan                    nan                    nan
                   25.0                   8.25                    nan                    nan                    nan
                   26.0                  8.375                    nan                    nan                    nan
                   27.0                    8.5                    nan                    nan                    nan
                   28.0                  8.625                    nan                    nan                    nan
                   29.0                   8.75                    nan                    nan                    nan
                   30.0                  8.875                    nan                    nan                    nan
                   31.0                    9.0                    nan                    nan                    nan
                   32.0                  9.125                    nan                    nan                    nan
                   33.0                   9.25                    nan                    nan                    nan
                   34.0                  9.375                    nan                    nan                    nan
                   35.0                    9.5                    nan                    nan                    nan
                   36.0                  9.625                    nan                    nan                    nan
                   37.0                   9.75                    nan                    nan                    nan
                   38.0                  9.875     1.9078032583042008    0.06580736931212133                0.77135
                   39.0                   10.0     2.0006814507890462    0.11936960543749597               0.795912
                   40.0                 10.125     1.9700581158624941    0.03581557037649297               0.791589
                   41.0                  10.25      2.122721876615836    0.01192363119923423               0.987424
                   42.0                 10.375     1.9561298820409379    0.07469754367532816               1.064282
                   43.0                   10.5     1.8457441098725487   0.023554790681472593                1.28627
                   44.0                 10.625     1.7856314254070036   -0.04239988996625457               1.459184
                   45.0                  10.75     1.8443018501815238  -0.020538688654864967                1.43623
                   46.0                 10.875      1.805519731960761  -0.013335909794516765               1.496922
                   47.0                   11.0     1.6953328804335404   -0.11414110864615681               1.523575
                   48.0                 11.125     1.7149919639798743  -0.044581063569127305               1.568943
                   49.0                  11.25      1.721353858906483   -0.05720134937979557               1.804259
                   50.0                 11.375      1.664435636210928   -0.14370909417862326               1.864632
                   51.0                   11.5      1.488402387692435   -0.09917604486666037               2.105083
                   52.0                 11.625      1.584072205384601   -0.07912547789848473               2.103122
                   53.0                  11.75      1.543107918922775   -0.12025322833140589               2.201739
                   54.0                 11.875     1.6286995407064182    -0.1440102637197624               2.311946
                   55.0                   12.0     1.5190909864530917    -0.1624444987051063               2.432012
                   56.0                 12.125      1.559000510473712   -0.11311763117382656               2.444874
                   57.0                  12.25     1.4084596957349849   -0.07235859630053734               2.528641
                   58.0                 12.375     1.4388801349159834    -0.2138441386327432               2.743172
                   59.0                   12.5     1.2795933248948512   -0.07447094250702224               2.717593
                   60.0                 12.625     1.1482597159832966   -0.07217310716408852               3.038235
                   61.0                  12.75     0.9201060519096281   -0.19353147169972496               3.314933
                   62.0                 12.875     0.9129354973308047     -0.345823733985225               3.625715
                   63.0                   13.0     0.7527549711664867   -0.08880601672292841               4.017665
                   64.0                 13.125     0.6357690242596827    -0.2452346730724597               4.091496
                   65.0                  13.25       0.60397961579677    -0.3724335258958043               3.764764
                   66.0                 13.375     0.5268305155847558  -0.011407089242651741               4.193862
                   67.0                   13.5     0.5860263934358099   -0.05267171484912438               4.101377
                   68.0                 13.625     0.7593167660452491   -0.41300949062468684               3.568455
                   69.0                  13.75     1.0926392890088135    -0.7316219507988103               3.362907
                   70.0                 13.875     1.2664667502688844    -1.4831071941116005               3.101832
                   71.0                   14.0     1.1639865577374608    -1.8515069664062123               2.814838
                   72.0                 14.125     1.0996494491149187    -1.9418270421983193               3.033562
                   73.0                  14.25                    nan                    nan                    nan
                   74.0                 14.375                    nan                    nan                    nan
                   75.0                   14.5     1.2357867301491803     -3.956515026520851               3.746058
                   76.0                 14.625                    nan                    nan                    nan
                   77.0                  14.75     1.4913279593546052      -5.03257940874768               4.037145
                   78.0                 14.875     1.4889974683385176     -5.681834133315492               3.531409
                   79.0                   15.0     1.7415751743787262     -5.416853583366113               3.300637
                   80.0                 15.125     1.5762356391980075     -4.615089859250196               3.198534
                   81.0                  15.25     1.4551994245634159     -3.742204541243328               3.273152
                   82.0                 15.375     1.3331179741793895    -3.1208794479128503               2.747056
                   83.0                   15.5     1.3014718606420361    -2.7623911847535454               2.955465
                   84.0                 15.625     1.1188916125256072     -2.646775416323175               2.527116
                   85.0                  15.75     1.3200137764687638     -2.128250210666957               2.700131
                   86.0                 15.875     1.4005098039521426    -2.1231611996238517               2.899703
                   87.0                   16.0     1.1580160432957658    -1.8033444522141326                2.58714
                   88.0                 16.125     0.8832554230195129    -1.3909297684328623               2.165602
                   89.0                  16.25                    nan                    nan                    nan
                   90.0                 16.375   -0.31398734790812866     -0.796700958702531               1.865265
                   91.0                   16.5     0.1518260459625358    -0.7000726301922231               2.468854
                   92.0                 16.625    -0.5328938607744997    -0.6801765245923832               1.907147
                   93.0                  16.75    -0.2203724668161107     -1.433835330344914               1.697919
                   94.0                 16.875                    nan                    nan                    nan
                   95.0                   17.0     1.0706147396594505    -1.8241013090010507               2.105467
                   96.0                 17.125       1.25822980223634    -2.3063763849818217               2.301406
                   97.0                  17.25     1.3888637578501946    -2.4429052776224784               2.322748
                   98.0                 17.375     0.9591876608711283    -2.3085713821796814               2.308171
                   99.0                   17.5      1.258710867554346     -2.465142238152972               2.222045
                  100.0                 17.625     0.8241796256614046     -2.955829923451856               1.913365
                  101.0                  17.75     0.7566266134013805     -2.803678830851126               1.994034
                  102.0                 17.875     1.2137965358443144    -3.2229552249201716                2.15239
                  103.0                   18.0     0.9463481111249791     -3.924561130696447               2.655975
                  104.0                 18.125     0.8441886426492081    -3.8685101599488445               2.391817
                  105.0                  18.25     0.9079221985273547     -4.102266108305522               1.885932
                  106.0                 18.375     1.1071006593650647     -3.400764239068299               1.646143
                  107.0                   18.5                    nan                    nan                    nan
                  108.0                 18.625     1.5782725722348552     -4.489666875515937               1.899563
                  109.0                  18.75     1.3471994718414217     -4.432887979088082               1.857749
                  110.0                 18.875                    nan                    nan                    nan
                  111.0                   19.0                    nan                    nan                    nan
                  112.0                 19.125     0.9893725915937555    -1.9345892009968346               1.102944
                  113.0                  19.25                    nan                    nan                    nan
                  114.0                 19.375     0.6005152923427032     -3.721354915463956               1.334887
                  115.0                   19.5     0.1292162203253019    -3.6326959870047992                 1.0769
                  116.0                 19.625     0.2611831097347579     -4.342036880395689               1.543478
                  117.0                  19.75                    nan                    nan                    nan
                  118.0                 19.875      1.436621367034832    -5.1367133826407265               1.047768
                  119.0                   20.0     1.9067710410841356     -5.074302908829551               1.122918
                  120.0                 20.125     2.2674270446899674     -5.890656784484633               0.990893
                  121.0                  20.25     1.8297035829789376     -5.871223447207877               0.892452
                  122.0                 20.375     2.5891239343316936     -6.144482285740572               0.769898
                  123.0                   20.5                    nan                    nan                    nan
                  124.0                 20.625     2.1135122468545586     -7.204330635790305               0.773071
                  125.0                  20.75      2.262676862843456     -7.090822015369291               0.609109
                  126.0                 20.875                    nan                    nan                    nan
                  127.0                   21.0     2.2841734931045736     -8.276870673185831               0.545226
                  128.0                 21.125      2.051191482708311     -8.897000540713366               0.698648
                  129.0                  21.25                    nan                    nan                    nan
                  130.0                 21.375     2.0678435650859335    -10.429763951844222               0.654854
                  131.0                   21.5                    nan                    nan                    nan
                  132.0                 21.625                    nan                    nan                    nan
                  133.0                  21.75                    nan                    nan                    nan
                  134.0                 21.875                    nan                    nan                    nan
                  135.0                   22.0                    nan                    nan                    nan
                  136.0                 22.125                    nan                    nan                    nan
                  137.0                  22.25                    nan                    nan                    nan
                  138.0                 22.375                    nan                    nan                    nan
                  139.0                   22.5                    nan                    nan                    nan
                  140.0                 22.625                    nan                    nan                    nan
                  141.0                  22.75                    nan                    nan                    nan
                  142.0                 22.875                    nan                    nan                    nan
                  143.0                   23.0                    nan                    nan                    nan
                  144.0                 23.125                    nan                    nan                    nan
                  145.0                  23.25                    nan                    nan                    nan
                  146.0                 23.375                    nan                    nan                    nan
                  147.0                   23.5                    nan                    nan                    nan
                  148.0                 23.625                    nan                    nan                    nan
                  149.0                  23.75                    nan                    nan                    nan
                  150.0                 23.875                    nan                    nan                    nan
                  151.0                   24.0                    nan                    nan                    nan
                  152.0                 24.125                    nan                    nan                    nan
                  153.0                  24.25                    nan                    nan                    nan
                  154.0                 24.375                    nan                    nan                    nan
                  155.0                   24.5                    nan                    nan                    nan
