#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   250.0                   8.125                     nan                     nan                     nan
                   251.0                    8.25                     nan                     nan                     nan
                   252.0                   8.375                     nan                     nan                     nan
                   253.0                     8.5                     nan                     nan                     nan
                   254.0                   8.625                     nan                     nan                     nan
                   255.0                    8.75                     nan                     nan                     nan
                   256.0                   8.875                     nan                     nan                     nan
                   257.0                     9.0                     nan                     nan                     nan
                   258.0                   9.125                     nan                     nan                     nan
                   259.0                    9.25                     nan                     nan                     nan
                   260.0                   9.375                     nan                     nan                     nan
                   261.0                     9.5                     nan                     nan                     nan
                   262.0                   9.625                     nan                     nan                     nan
                   263.0                    9.75                     nan                     nan                     nan
                   264.0                   9.875                     nan                     nan                     nan
                   265.0                    10.0                     nan                     nan                     nan
                   266.0                  10.125      2.3286894676135916    -0.32544081639460937                0.582043
                   267.0                   10.25                     nan                     nan                     nan
                   268.0                  10.375      2.3065046535160305     -0.4091903024853021                0.735387
                   269.0                    10.5      2.5664614986973975     -0.7124019833096897                0.760506
                   270.0                  10.625      2.5281269427619883     -0.6633039507499731                0.790516
                   271.0                   10.75      2.4722293518722886     -0.5594758833995237                0.796839
                   272.0                  10.875      2.5123365076942985      -0.508375836463469                0.987218
                   273.0                    11.0       2.297704952744333    -0.45054153127391333                 1.02616
                   274.0                  11.125      2.4878723968975733     -0.3448399980673346                1.000107
                   275.0                   11.25      2.4023072878676626     -0.3629361058726173                1.189162
                   276.0                  11.375      2.4390583624009974    -0.44400240201745594                1.198391
                   277.0                    11.5       2.410744353551082     -0.6318259329257212                1.367731
                   278.0                  11.625      2.2727159626175606     -0.2676097996349017                 1.55748
                   279.0                   11.75       2.352359572332889    -0.31992390679073907                1.457124
                   280.0                  11.875       2.293277152891747    -0.14624195782947766                1.564018
                   281.0                    12.0       2.369402661148395     -0.0722133905553044                1.662991
                   282.0                  12.125      2.2813854781671288    -0.09346372890652699                1.656172
                   283.0                   12.25      2.3003610715987937    -0.16625816990250797                1.866835
                   284.0                  12.375       2.077915019497248    -0.11090664204250014                1.956232
                   285.0                    12.5      1.8431561405806054     0.13591562522649464                1.916507
                   286.0                  12.625      1.7091105595857434     0.07704053989536586                2.169343
                   287.0                   12.75      1.6551267286260694   -0.023888814402179437                2.329134
                   288.0                  12.875       1.613854047458829    -0.12496391146997499                2.963809
                   289.0                    13.0      1.2742107990026308     -0.6237521324898206                2.939709
                   290.0                  13.125      1.2940960337781184     -0.4921132123980603                2.618982
                   291.0                   13.25       1.064492914626359    -0.46529979549933986                3.182708
                   292.0                  13.375      0.8299652542434756     -0.4449498432800841                3.391952
                   293.0                    13.5     0.44696003274021395     -0.5488565398074875                3.487402
                   294.0                  13.625     -0.1903460899555572     -0.3735484421751295                3.805898
                   295.0                   13.75  -0.0007412440659741032    -0.24200339583286726                4.454831
                   296.0                  13.875                     nan                     nan                     nan
                   297.0                    14.0     -1.5401165777228625      0.6195891959045252                4.198852
                   298.0                  14.125     -0.6869288218308574      0.7325861024284054                 4.34675
                   299.0                   14.25                     nan                     nan                     nan
                   300.0                  14.375     -2.4103199032817395      1.1469896483296809                4.310288
                   301.0                    14.5     -2.5460384193058894       1.572706183724085                3.963871
                   302.0                  14.625     -2.5545941821371043       1.702388843318086                4.078008
                   303.0                   14.75     -2.4437661624677207       2.008208350748802                4.204444
                   304.0                  14.875     -1.8595218028364524      2.1740518405940525                4.069355
                   305.0                    15.0                     nan                     nan                     nan
                   306.0                  15.125     -1.5894300287394711      0.8914868020540396                3.805777
                   307.0                   15.25     -1.0385655156798246      0.9877895606415849                3.741023
                   308.0                  15.375     -1.2821436673190905      0.7507790414826186                3.567846
                   309.0                    15.5     -1.1705037392904836      1.0761136422981032                3.743856
                   310.0                  15.625     -1.4452392533935237         1.3795342295702                3.478145
                   311.0                   15.75     -1.4209770490149016      1.3337325212757254                3.471729
                   312.0                  15.875     -1.2803361955108696      1.2416660321135309                3.447072
                   313.0                    16.0                     nan                     nan                     nan
                   314.0                  16.125     -1.0462856860986303       1.362416386286403                3.911785
                   315.0                   16.25      -0.800645075709341      1.1913663218503583                3.919608
                   316.0                  16.375                     nan                     nan                     nan
