#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   154.0                   8.125                     nan                     nan                     nan
                   155.0                    8.25                     nan                     nan                     nan
                   156.0                   8.375                     nan                     nan                     nan
                   157.0                     8.5                     nan                     nan                     nan
                   158.0                   8.625                     nan                     nan                     nan
                   159.0                    8.75                     nan                     nan                     nan
                   160.0                   8.875                     nan                     nan                     nan
                   161.0                     9.0                     nan                     nan                     nan
                   162.0                   9.125                     nan                     nan                     nan
                   163.0                    9.25                     nan                     nan                     nan
                   164.0                   9.375                     nan                     nan                     nan
                   165.0                     9.5                     nan                     nan                     nan
                   166.0                   9.625                     nan                     nan                     nan
                   167.0                    9.75                     nan                     nan                     nan
                   168.0                   9.875                     nan                     nan                     nan
                   169.0                    10.0       2.050816546552095     0.15594469338252925                0.623949
                   170.0                  10.125      2.2361549922201465    0.027680757272850243                0.547331
                   171.0                   10.25        2.23457742478113     0.15407162384545287                0.672428
                   172.0                  10.375      2.0079826903555014     0.19042101051952964                0.762994
                   173.0                    10.5       2.011521713018208    -0.10992999156236019                1.068368
                   174.0                  10.625      2.0414834209515913    -0.20127386830138785                0.966687
                   175.0                   10.75       1.945244666114986    -0.01088219169890614                1.063995
                   176.0                  10.875      1.8261318433381024    0.013750552182393405                1.313899
                   177.0                    11.0      1.8460854280765782   -0.011608263761666737                1.311955
                   178.0                  11.125      1.8852327766205113   0.0006392136104238499                1.258808
                   179.0                   11.25      1.7641015441682586     0.01846681955172169                1.589244
                   180.0                  11.375       1.742919143424475  0.00041799754778265585                1.492217
                   181.0                    11.5       1.720264521673243    -0.04858088964680474                1.481733
                   182.0                  11.625      1.6924716733839595    -0.12129541541690284                1.838746
                   183.0                   11.75      1.5902042695732688    -0.14626123891263704                 2.04576
                   184.0                  11.875       1.517388058103477    -0.13978330589456206                2.235622
                   185.0                    12.0      1.4822237630302009    -0.14124594084545805                2.371498
                   186.0                  12.125      1.3671784210805724     -0.1505297733350181                2.472572
                   187.0                   12.25      1.2371257654446532   -0.007642028367005671                2.524499
                   188.0                  12.375      1.1084905015430528    -0.10644827133761987                2.673365
                   189.0                    12.5       1.115832928031178    -0.11034517642581687                2.737778
                   190.0                  12.625      1.0036281908597255    -0.35158719875459893                2.872297
                   191.0                   12.75      1.0005448147798204    -0.11341261590213689                3.143828
                   192.0                  12.875      0.9497623904018829    -0.12049106335196723                2.817455
                   193.0                    13.0      0.8926391963027474     -0.3315278001536657                3.136352
                   194.0                  13.125      0.9119608776602566     -0.2720017404359355                3.166556
                   195.0                   13.25      0.7856242442923365     -0.1755869137376479                3.093698
                   196.0                  13.375      0.5924839129233005     0.07414136165114489                3.210537
                   197.0                    13.5      0.6450691555195599    0.049033391181732694                3.160523
                   198.0                  13.625      0.6758537052583099    -0.37001045454014203                3.345601
                   199.0                   13.75       0.532724669668219    -0.06903113651306349                3.161432
                   200.0                  13.875      0.4085494791540863    -0.40409993866386446                3.172697
                   201.0                    14.0      0.3957114171820405      -0.599758111245042                3.069723
                   202.0                  14.125      0.6190988633594596     -1.0978991303704704                2.928797
                   203.0                   14.25      0.5918207867130767     -0.7223456097273088                    3.01
                   204.0                  14.375       0.473796587111513     -0.6766270519043611                2.843757
                   205.0                    14.5      0.6378149694243804     -0.6054236187815535                2.496286
                   206.0                  14.625      0.6367043451619268     -0.9182265512146544                2.433562
                   207.0                   14.75     0.33185875214260396     -0.4551777239569952                2.690223
                   208.0                  14.875    0.040956270435233186     -0.6835626969050635                2.789968
                   209.0                    15.0    -0.18086728828677381      -1.089872251131773                2.989638
                   210.0                  15.125     -0.6430141093360094     -1.2865545533505554                2.988791
                   211.0                   15.25     -0.5748475415162487     -0.7205683470551452                2.768841
                   212.0                  15.375     -0.0730025660925755     -1.4638143471399294                2.481505
                   213.0                    15.5                     nan                     nan                     nan
                   214.0                  15.625     -0.8120855289031984    -0.47494058611273293                2.302942
                   215.0                   15.75                     nan                     nan                     nan
                   216.0                  15.875     -1.8860722470301425     -0.7952044911409563                1.425227
                   217.0                    16.0      -2.472519722111306      -1.412364461039288                1.312092
                   218.0                  16.125     -2.3794729957871095     -1.4066481817119398                1.003756
                   219.0                   16.25     -3.0514864576273846     -1.5023340673453527                1.481429
                   220.0                  16.375      -2.843270991728014     -0.6928177730922269                1.565555
                   221.0                    16.5      -2.616298383330704    -0.33334507456101425                1.435971
                   222.0                  16.625                     nan                     nan                     nan
                   223.0                   16.75                     nan                     nan                     nan
                   224.0                  16.875                     nan                     nan                     nan
                   225.0                    17.0                     nan                     nan                     nan
                   226.0                  17.125                     nan                     nan                     nan
                   227.0                   17.25                     nan                     nan                     nan
                   228.0                  17.375                     nan                     nan                     nan
                   229.0                    17.5                     nan                     nan                     nan
                   230.0                  17.625                     nan                     nan                     nan
                   231.0                   17.75                     nan                     nan                     nan
                   232.0                  17.875                     nan                     nan                     nan
                   233.0                    18.0                     nan                     nan                     nan
                   234.0                  18.125                     nan                     nan                     nan
                   235.0                   18.25                     nan                     nan                     nan
                   236.0                  18.375                     nan                     nan                     nan
                   237.0                    18.5                     nan                     nan                     nan
                   238.0                  18.625                     nan                     nan                     nan
                   239.0                   18.75                     nan                     nan                     nan
                   240.0                  18.875                     nan                     nan                     nan
                   241.0                    19.0                     nan                     nan                     nan
                   242.0                  19.125                     nan                     nan                     nan
                   243.0                   19.25                     nan                     nan                     nan
                   244.0                  19.375                     nan                     nan                     nan
                   245.0                    19.5                     nan                     nan                     nan
                   246.0                  19.625                     nan                     nan                     nan
                   247.0                   19.75                     nan                     nan                     nan
                   248.0                  19.875                     nan                     nan                     nan
                   249.0                    20.0                     nan                     nan                     nan
                   250.0                  20.125                     nan                     nan                     nan
                   251.0                   20.25                     nan                     nan                     nan
                   252.0                  20.375                     nan                     nan                     nan
                   253.0                    20.5                     nan                     nan                     nan
                   254.0                  20.625                     nan                     nan                     nan
                   255.0                   20.75                     nan                     nan                     nan
                   256.0                  20.875                     nan                     nan                     nan
                   257.0                    21.0                     nan                     nan                     nan
                   258.0                  21.125                     nan                     nan                     nan
                   259.0                   21.25                     nan                     nan                     nan
                   260.0                  21.375                     nan                     nan                     nan
                   261.0                    21.5                     nan                     nan                     nan
                   262.0                  21.625                     nan                     nan                     nan
                   263.0                   21.75                     nan                     nan                     nan
                   264.0                  21.875                     nan                     nan                     nan
                   265.0                    22.0                     nan                     nan                     nan
                   266.0                  22.125                     nan                     nan                     nan
                   267.0                   22.25                     nan                     nan                     nan
                   268.0                  22.375                     nan                     nan                     nan
                   269.0                    22.5                     nan                     nan                     nan
                   270.0                  22.625                     nan                     nan                     nan
                   271.0                   22.75                     nan                     nan                     nan
                   272.0                  22.875                     nan                     nan                     nan
                   273.0                    23.0                     nan                     nan                     nan
                   274.0                  23.125                     nan                     nan                     nan
                   275.0                   23.25                     nan                     nan                     nan
                   276.0                  23.375                     nan                     nan                     nan
                   277.0                    23.5                     nan                     nan                     nan
                   278.0                  23.625                     nan                     nan                     nan
                   279.0                   23.75                     nan                     nan                     nan
                   280.0                  23.875                     nan                     nan                     nan
                   281.0                    24.0                     nan                     nan                     nan
                   282.0                  24.125                     nan                     nan                     nan
                   283.0                   24.25                     nan                     nan                     nan
                   284.0                  24.375                     nan                     nan                     nan
                   285.0                    24.5                     nan                     nan                     nan
                   286.0                  24.625                     nan                     nan                     nan
                   287.0                   24.75                     nan                     nan                     nan
                   288.0                  24.875                     nan                     nan                     nan
                   289.0                    25.0                     nan                     nan                     nan
                   290.0                  25.125                     nan                     nan                     nan
                   291.0                   25.25                     nan                     nan                     nan
                   292.0                  25.375                     nan                     nan                     nan
                   293.0                    25.5                     nan                     nan                     nan
                   294.0                  25.625                     nan                     nan                     nan
                   295.0                   25.75                     nan                     nan                     nan
#-----------------------------------------------------------------------------------------------------------------------
# experiment: 180620_MKYP0010_fast_raw_trajectories
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Fimbrin/24_degree/Sp/180620_MKYP0010_fast_raw_trajectories
# file: 30.txt
# protein: Fim1-GFP
# date: 20/06/18
# notes: strain MKYP0010; acquisition with the new medium without extra amminoacids
# max_frames: 500
# t_unit: s
# delta_t: 0.125
# coord_unit: pxl
# intensity_normalisation: None
# l_cm: (23.289135958834706, 117.03489797251193)
# r_cm: (71.33377277777093, 92.55014331807604)
# m_angle: -1.2470543635235196
# m_lag: -89
# trajalign_version: 1.92
# lie_down_angle: -0.16418143964810583
# lie_down_translation: (-70.19333193794193, -92.4978802664571)
