#                frames                  t (s)                x (pxl)                y (pxl)                      f
                  234.0                  8.125                    nan                    nan                    nan
                  235.0                   8.25                    nan                    nan                    nan
                  236.0                  8.375                    nan                    nan                    nan
                  237.0                    8.5                    nan                    nan                    nan
                  238.0                  8.625                    nan                    nan                    nan
                  239.0                   8.75                    nan                    nan                    nan
                  240.0                  8.875                    nan                    nan                    nan
                  241.0                    9.0                    nan                    nan                    nan
                  242.0                  9.125                    nan                    nan                    nan
                  243.0                   9.25                    nan                    nan                    nan
                  244.0                  9.375                    nan                    nan                    nan
                  245.0                    9.5                    nan                    nan                    nan
                  246.0                  9.625                    nan                    nan                    nan
                  247.0                   9.75                    nan                    nan                    nan
                  248.0                  9.875     1.0210291330652286     0.5791783294849038               0.304437
                  249.0                   10.0                    nan                    nan                    nan
                  250.0                 10.125     1.5752366524822266     0.5689553297952938               0.293918
                  251.0                  10.25                    nan                    nan                    nan
                  252.0                 10.375      1.906990163823938    -0.2202596676024065               0.585379
                  253.0                   10.5                    nan                    nan                    nan
                  254.0                 10.625     1.9603288594436248   0.015530453644421405               0.806939
                  255.0                  10.75     1.7761843134732123    0.05191661982547563               0.857071
                  256.0                 10.875     1.6816052340014902  0.0058660993259292415                1.04493
                  257.0                   11.0     1.5293984688758768    0.11651068678504789               1.296098
                  258.0                 11.125     1.7826420326439183    0.05216728516482416               1.053424
                  259.0                  11.25     1.6679073020606892     0.1946954118135496               1.345717
                  260.0                 11.375     1.6226733159201774   -0.04751721994383967               1.656141
                  261.0                   11.5     1.6663107710576377   -0.18538400556360735               1.949679
                  262.0                 11.625     1.6076537885692475    -0.0663314896122219               2.256653
                  263.0                  11.75     1.4633028517050861    -0.1177820201774531               2.592496
                  264.0                 11.875     1.4609432015696417   -0.09478340804023011                2.48035
                  265.0                   12.0     1.4317389147711415   -0.21460246381012268               2.334254
                  266.0                 12.125     1.4593414745319622    -0.1311262890555835               2.610171
                  267.0                  12.25     1.3697542496343327    -0.1498389093996541               2.558037
                  268.0                 12.375      1.247130554948931    -0.1429192014069833               2.938818
                  269.0                   12.5     1.2529567681390184     -0.134324968173963               3.027475
                  270.0                 12.625      1.392055678508408     -0.282478343559237               2.763595
                  271.0                  12.75      1.310557094752807   -0.33428332118525095                2.97526
                  272.0                 12.875     1.3135488396274781    -0.2814129849691416               3.307384
                  273.0                   13.0     1.1478278926000312   -0.46066644502590937               3.145594
                  274.0                 13.125     1.1025445830758367    -0.3991064540533926               3.056849
                  275.0                  13.25     0.7787517986103205   -0.17990196522601432               3.209017
                  276.0                 13.375     0.5623270315454403    0.03448859802458437               3.124894
                  277.0                   13.5     0.5508380504074357  -0.003144388163222586                3.48567
                  278.0                 13.625     0.5095793575603653   -0.21226865472630302               3.549798
                  279.0                  13.75     0.5533418940561274  -0.039879399691496904               3.564382
                  280.0                 13.875     0.5360461703312595    0.00883295001403235               2.859221
                  281.0                   14.0     0.4889322464865072   -0.03829032922194218               3.314953
                  282.0                 14.125     0.6249617082479116    -0.3179114494773763               3.517208
                  283.0                  14.25     0.6811096559178957   -0.24946846896476682               3.096258
                  284.0                 14.375     0.3618532641076727   -0.13722090878943638               2.823018
                  285.0                   14.5    0.16467921352471582    -0.1809658422298769               2.907781
                  286.0                 14.625   0.039697564604152906   -0.12229884718923292               2.727066
                  287.0                  14.75    0.05760069314470393    -0.3574374967759461               2.647497
                  288.0                 14.875     0.2796188571855389    -0.4917600810569804               2.167742
                  289.0                   15.0  -0.035564292762864845   -0.39616201486000807               2.459707
                  290.0                 15.125                    nan                    nan                    nan
                  291.0                  15.25    -1.5398391595854635     0.6749606947525858               2.748402
                  292.0                 15.375     -1.757277366208276     0.5564045643895525               2.891237
                  293.0                   15.5     -2.413037184194347     0.4850437569398804               2.690323
                  294.0                 15.625      -2.01557209575372    0.39357490700784314               2.634801
                  295.0                  15.75    -2.5147886881864827     0.6468280629937746               2.759722
                  296.0                 15.875    -2.3196271268330113     0.7166873738555064               2.441572
                  297.0                   16.0    -2.6607089907206163     0.7882358865161991               2.138409
                  298.0                 16.125                    nan                    nan                    nan
                  299.0                  16.25    -1.5837016838648734   -0.21241062537716515               2.205274
                  300.0                 16.375    -1.8885443709565501    -0.4551560989986784                2.13463
                  301.0                   16.5    -1.9502897635047207    -0.6755709476706129               2.330365
                  302.0                 16.625                    nan                    nan                    nan
                  303.0                  16.75    -2.2303484737892028    -0.6603235252065489               1.359503
                  304.0                 16.875                    nan                    nan                    nan
                  305.0                   17.0    -2.1797651032744554    -0.8510276513401045               1.034362
                  306.0                 17.125                    nan                    nan                    nan
                  307.0                  17.25    -2.3951957635510315    0.48348589448502677               0.695613
                  308.0                 17.375                    nan                    nan                    nan
                  309.0                   17.5    -1.5161851184325088    -0.3565012285170619               0.452351
                  310.0                 17.625                    nan                    nan                    nan
                  311.0                  17.75                    nan                    nan                    nan
                  312.0                 17.875    -2.9716963554864297    0.07289017029500588               0.769116
                  313.0                   18.0                    nan                    nan                    nan
                  314.0                 18.125    -2.8689401467357314   -0.03281036344150712               0.989413
                  315.0                  18.25    -3.3325495374851553    -0.3426058335406532               0.537891
                  316.0                 18.375     -4.284221925423386   -0.47959759823081793               0.430691
                  317.0                   18.5                    nan                    nan                    nan
                  318.0                 18.625     -4.500478693146037    -0.5208562194287987               0.487691
                  319.0                  18.75                    nan                    nan                    nan
                  320.0                 18.875      -4.65968877632842    0.43656214548284183               0.869369
                  321.0                   19.0     -4.802904479890925     0.4735007364561303               1.447582
                  322.0                 19.125    -4.9230747891923015     0.4972686261060908               1.248997
                  323.0                  19.25    -4.9513072849115645     1.0300243879993602               1.461439
                  324.0                 19.375     -5.098695149863773     0.8854372900623971               1.410977
                  325.0                   19.5     -5.522687568265361     0.3636865374553936               1.976474
                  326.0                 19.625                    nan                    nan                    nan
                  327.0                  19.75     -6.829931056430427     1.6147987459403232               2.288619
                  328.0                 19.875     -6.883469286314431     1.1936924821530241                2.19211
                  329.0                   20.0     -7.336687241333302     1.5046833189208009               2.192123
                  330.0                 20.125    -7.9668119409299045     1.9043200607993316               1.716291
                  331.0                  20.25     -7.856075985829872     2.4580614046450693               1.578534
