#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   289.0                   8.125                     nan                     nan                     nan
                   290.0                    8.25                     nan                     nan                     nan
                   291.0                   8.375                     nan                     nan                     nan
                   292.0                     8.5                     nan                     nan                     nan
                   293.0                   8.625      1.3448487866702836     0.11585478245532183                0.310381
                   294.0                    8.75      1.9764519792255457     -0.0079224977296658                0.444961
                   295.0                   8.875       1.827193565486438   -0.010099990343481524                0.300287
                   296.0                     9.0      2.0329247312179914    -0.46482398964055077                0.389381
                   297.0                   9.125      1.8325945381292035    -0.28608070894445914                0.484238
                   298.0                    9.25      1.9531173117683067    0.023161816572883243                0.548672
                   299.0                   9.375       1.923604024670442     -0.4688446654471009                0.653173
                   300.0                     9.5      2.1632011922509125    -0.23545247282615045                0.586744
                   301.0                   9.625       1.775172602290864    -0.28374059856748546                0.667446
                   302.0                    9.75      2.1820134643368165    -0.17584341247484167                 0.89821
                   303.0                   9.875      1.9944766312277726    -0.15277238197262466                1.062552
                   304.0                    10.0      1.9537320839932015    -0.32466070015815235                1.076838
                   305.0                  10.125       2.019257719923459    -0.16664169994636305                1.036414
                   306.0                   10.25      1.9741863840759721    -0.19792184292752993                0.980103
                   307.0                  10.375      1.9179450676792855    -0.09173982995467395                1.147246
                   308.0                    10.5      2.0397757053372354    -0.09738097636826712                1.203921
                   309.0                  10.625       1.862533744489037    -0.16714733324383527                1.385939
                   310.0                   10.75      1.9025934942188472    -0.09468105457862075                1.333069
                   311.0                  10.875      1.8567029520528002  -0.0004334796246268646                1.266565
                   312.0                    11.0      1.8842087258734428      0.0390486441344422                1.357173
                   313.0                  11.125      1.7996393189101216    -0.22050204651358268                1.470825
                   314.0                   11.25      1.8558925951941805    -0.12909720869682725                1.517336
                   315.0                  11.375       2.105021181398209    -0.04854563712938259                1.530778
                   316.0                    11.5      1.8092643560284551    -0.09151413089173527                1.855405
                   317.0                  11.625      1.7797444167070229    -0.10913637216403435                1.650175
                   318.0                   11.75      1.8056915756525485    -0.16448597495082795                1.867292
                   319.0                  11.875      1.7997272361352517    -0.23210870703940328                1.913466
                   320.0                    12.0      1.7569058417726022    -0.17854804698150153                2.169465
                   321.0                  12.125      1.8441715732182058    -0.21248213010254174                 2.22921
                   322.0                   12.25      1.7234852998373684     -0.1731044057593233                2.446994
                   323.0                  12.375       1.731861865111318    -0.21049063469742013                2.399776
