#                frames                  t (s)                x (pxl)                y (pxl)                      f
                  -18.0                  8.125                    nan                    nan                    nan
                  -17.0                   8.25                    nan                    nan                    nan
                  -16.0                  8.375                    nan                    nan                    nan
                  -15.0                    8.5                    nan                    nan                    nan
                  -14.0                  8.625                    nan                    nan                    nan
                  -13.0                   8.75                    nan                    nan                    nan
                  -12.0                  8.875                    nan                    nan                    nan
                  -11.0                    9.0                    nan                    nan                    nan
                  -10.0                  9.125                    nan                    nan                    nan
                   -9.0                   9.25                    nan                    nan                    nan
                   -8.0                  9.375                    nan                    nan                    nan
                   -7.0                    9.5                    nan                    nan                    nan
                   -6.0                  9.625                    nan                    nan                    nan
                   -5.0                   9.75                    nan                    nan                    nan
                   -4.0                  9.875                    nan                    nan                    nan
                   -3.0                   10.0                    nan                    nan                    nan
                   -2.0                 10.125                    nan                    nan                    nan
                   -1.0                  10.25                    nan                    nan                    nan
                    0.0                 10.375     1.9852155571285912   -0.07996556717031991               2.276597
                    1.0                   10.5     1.8382493869498056   -0.08277588600980645               2.714075
                    2.0                 10.625     1.8018173291005404    0.03058981305682501               2.821201
                    3.0                  10.75     1.8548543565063118   -0.08070889301812803               2.500112
                    4.0                 10.875     1.7997440128114033   -0.14300182735124373               2.519726
                    5.0                   11.0      1.799877802926787    -0.0625894481723778               3.039508
                    6.0                 11.125     1.7677613990679306  -0.021055138822452024               2.978045
                    7.0                  11.25      1.803846204697449    0.03340615568730826               3.124802
                    8.0                 11.375     1.7568362511199755    0.01881518797975229               3.268756
                    9.0                   11.5     1.7753357191122678    0.08005685579671029               3.285849
                   10.0                 11.625     1.7742930647804813    0.11213216650361235               3.262667
                   11.0                  11.75     1.6554049954435588    0.07830865606580162                3.34344
                   12.0                 11.875      1.499276816316588     0.0665151430820567               3.451103
                   13.0                   12.0     1.3068941648024923  -0.019019023275043928               3.624382
                   14.0                 12.125     1.1916517720907085   -0.27446659592169054               3.646204
                   15.0                  12.25     1.1927836469969062   -0.18883120269437595               3.619956
