#                frames                  t (s)                x (pxl)                y (pxl)                      f
                   -8.0                  8.125                    nan                    nan                    nan
                   -7.0                   8.25                    nan                    nan                    nan
                   -6.0                  8.375                    nan                    nan                    nan
                   -5.0                    8.5                    nan                    nan                    nan
                   -4.0                  8.625                    nan                    nan                    nan
                   -3.0                   8.75                    nan                    nan                    nan
                   -2.0                  8.875                    nan                    nan                    nan
                   -1.0                    9.0                    nan                    nan                    nan
                    0.0                  9.125      2.006134931978251    0.10290661466022688                1.25153
                    1.0                   9.25      2.113424207967291   -0.06211131236210754               1.315951
                    2.0                  9.375     2.0912813514387256   -0.17261366030889974               1.557101
                    3.0                    9.5     2.0564229494211927   -0.06490093709671496               1.577374
                    4.0                  9.625      2.150165368310811  -0.016897882967596534               1.663497
                    5.0                   9.75     2.1817837335767387  0.0034332117375733273               1.786118
                    6.0                  9.875     2.1702928708058487   -0.12871878050160535                1.71209
                    7.0                   10.0     2.1453629838652972   -0.07016008513420813               1.751624
                    8.0                 10.125       2.26485553801757  -0.020428918174580868               1.854811
                    9.0                  10.25      2.242863524730725  -0.018016936294218133               1.794976
                   10.0                 10.375      2.128085272339752   -0.15241193621636168               1.853184
                   11.0                   10.5     2.1491512927753735   -0.10226746485603275               1.844463
                   12.0                 10.625      2.046097683860129   0.027107493147983996               1.938056
                   13.0                  10.75     2.0707938003893993   0.061454754427053226               2.188372
                   14.0                 10.875     1.8754975074838138     0.1045550203930311               2.105881
                   15.0                   11.0     1.5840100157995343   -0.08411570295484261               2.095835
                   16.0                 11.125     1.5038003183778816    -0.1776003685183864                2.12119
                   17.0                  11.25     1.6136600422075356   -0.06950316087605046               2.434865
                   18.0                 11.375     1.5977428199335049   -0.36265911718613564               2.620238
                   19.0                   11.5     1.4800337618943904   -0.19936490099480053               2.917507
                   20.0                 11.625     1.2409832437837727   -0.49158999366832606               3.208555
                   21.0                  11.75     1.1282391676468928   -0.46031970295911734               3.061316
                   22.0                 11.875     1.2289099085974895     -0.500495751214971               2.687482
                   23.0                   12.0     1.2405497540505683    -0.4829623861406659               2.644212
                   24.0                 12.125     1.1133320135073257    -0.5594343542144197               2.985192
                   25.0                  12.25     0.7293185824745917    -0.6430009001491972               2.906913
                   26.0                 12.375     0.8221001923780304    -0.9350346562746208               2.793472
                   27.0                   12.5     0.7325686912792032     -0.994402791633516               2.928503
                   28.0                 12.625     1.0504206753018122    -0.7029364677779106               2.938496
                   29.0                  12.75     0.6710565924553543     -0.600262852978116               2.872071
                   30.0                 12.875    0.23794354604853207    -0.7787289354929794               2.953321
                   31.0                   13.0      0.414627747489701   -0.20789383682165344                3.03364
                   32.0                 13.125     0.6438634592186633     0.4096074264710795               3.316787
                   33.0                  13.25     0.6673758197042319       0.68876599797013               3.012903
                   34.0                 13.375     0.5290005325039371     0.6677597876447202               3.218588
                   35.0                   13.5      0.528564259756284     0.1021141813609891               3.373686
                   36.0                 13.625     0.6350363357959551      0.565842092026067               2.990254
                   37.0                  13.75     0.8481485188588078     0.9944901958632164               2.828679
                   38.0                 13.875      1.182084225791543     0.7844300700769757               2.805015
                   39.0                   14.0     0.9205894778232188     0.6743179697655838               2.834475
                   40.0                 14.125     1.6831195355476374     1.1160933204720296               2.729177
                   41.0                  14.25     1.6115100844099575     0.8332391997847713               2.677788
                   42.0                 14.375     1.2783279185534802     0.8740751224532408               2.649549
                   43.0                   14.5      1.618088110684948      0.937816622316243               2.668986
                   44.0                 14.625     1.9650733576470198      1.305208193846767               2.236124
                   45.0                  14.75     2.2612568265495585       1.92718213803884               2.186255
                   46.0                 14.875      2.167964601260157      2.502765726447647               2.103824
                   47.0                   15.0     1.4098155014860971     2.6884300666338277                1.87899
                   48.0                 15.125     1.5511327194258904     2.6846504124489265               1.544303
                   49.0                  15.25                    nan                    nan                    nan
                   50.0                 15.375                    nan                    nan                    nan
                   51.0                   15.5    -0.2625383956781491     0.9579350895664164               1.965498
