#                frames                  t (s)                x (pxl)                y (pxl)                      f
                    5.0                  8.125                    nan                    nan                    nan
                    6.0                   8.25                    nan                    nan                    nan
                    7.0                  8.375                    nan                    nan                    nan
                    8.0                    8.5                    nan                    nan                    nan
                    9.0                  8.625                    nan                    nan                    nan
                   10.0                   8.75                    nan                    nan                    nan
                   11.0                  8.875                    nan                    nan                    nan
                   12.0                    9.0                    nan                    nan                    nan
                   13.0                  9.125                    nan                    nan                    nan
                   14.0                   9.25     2.2788059354899066    -0.4380689124399895               0.459563
                   15.0                  9.375       2.38953363032851    -0.4626660790192653               0.431439
                   16.0                    9.5      2.237201019249734   -0.45106290880935757               0.496381
                   17.0                  9.625     2.2644341578371434   -0.26971772091435386               0.720881
                   18.0                   9.75     2.3292580725995773    -0.3712451398506721               0.677732
                   19.0                  9.875      2.347599811513191    -0.2808140838155717               0.776479
                   20.0                   10.0      2.283963793954835    -0.1729568561749826               0.870654
                   21.0                 10.125     2.1394459162078183  -0.016004729446795096               0.899547
                   22.0                  10.25      2.094807580803411  -0.027286820978256632               0.969921
                   23.0                 10.375     2.1571414728983274   -0.07120582597950476                1.11338
                   24.0                   10.5     2.2514489769119446   -0.09469710546192933               1.107974
                   25.0                 10.625      2.109424709902901   -0.10423299669147029               1.291186
                   26.0                  10.75      2.120291517743266   -0.14054322285932558               1.219256
                   27.0                 10.875     2.1733917035059473  -0.061246387481303954               1.166205
                   28.0                   11.0     2.0647891991875555   -0.07715798915350697               1.386492
                   29.0                 11.125     2.0964182725842027   -0.12360106580729713               1.365581
                   30.0                  11.25      2.034684155526475   -0.11461881931201123               1.539229
                   31.0                 11.375      2.052849603542654  -0.030119891606563698               1.801951
                   32.0                   11.5      2.094421600785488   -0.05705922599406965                1.70673
                   33.0                 11.625     2.0398079904831374  -0.019585333485501955               1.838157
                   34.0                  11.75     1.9594552040364683   -0.03925483938317148                1.79766
                   35.0                 11.875     1.8489041907330348   0.032349323363019045               2.036583
                   36.0                   12.0      1.686451961126647    0.08806092095198848               2.093572
                   37.0                 12.125      1.716233572659472    0.07343276623214146               2.200244
                   38.0                  12.25     1.6485146468816967   -0.08400825575865156               1.968559
                   39.0                 12.375     1.4643992554400107   -0.16118019540170628               2.058887
                   40.0                   12.5      1.329878969587519    -0.3516656890204134               2.227205
                   41.0                 12.625     1.1670830328042185     0.2530382860879465               2.358744
                   42.0                  12.75     1.1811774503783392    0.03893479709663486               2.663789
                   43.0                 12.875     0.8166099284762187    0.07134364143186547               2.657323
                   44.0                   13.0     0.8813600520111984   -0.02173839552051529               2.622058
                   45.0                 13.125     0.8908804598224397    -0.1936710905936459                2.66182
                   46.0                  13.25     0.8038069977404401   -0.20166609316119677               2.762591
                   47.0                 13.375     0.5920798970038418   -0.36693512780070203               2.740491
