#                frames                  t (s)                x (pxl)                y (pxl)                      f
                  215.0                  8.125                    nan                    nan                    nan
                  216.0                   8.25                    nan                    nan                    nan
                  217.0                  8.375                    nan                    nan                    nan
                  218.0                    8.5                    nan                    nan                    nan
                  219.0                  8.625                    nan                    nan                    nan
                  220.0                   8.75      2.438349561883576    0.27891559717494735               0.388338
                  221.0                  8.875       2.34814327851091    0.07712288857503385               0.515937
                  222.0                    9.0     2.4770090890339014  -0.009191228064423573               0.452032
                  223.0                  9.125     2.3545780026138448    0.14141379411944444               0.495079
                  224.0                   9.25     2.0635950442764295     0.2687124840703033               0.772896
                  225.0                  9.375     1.9672610466835903    0.19709050718623183               0.753562
                  226.0                    9.5     2.3456846545752077    0.06757306588858042               0.805594
                  227.0                  9.625      2.321682702762266    0.06623899161438307               0.890043
                  228.0                   9.75     1.9302530084473868     0.1190396673066546                1.23109
                  229.0                  9.875      2.201803123876652     0.0979561752725931               1.203373
                  230.0                   10.0     2.2182811840432257    0.05848854958841382               1.474434
                  231.0                 10.125     2.0843932861758807    0.03111486526090579               1.524091
                  232.0                  10.25      2.152232893699537   -0.12735829989974734               1.761752
                  233.0                 10.375     2.1212379567764716   -0.02282701617025923               1.882385
                  234.0                   10.5     1.9320433593912043   -0.16335251307464652               1.658283
                  235.0                 10.625       2.09255409556362    -0.2809095367754344               2.132003
                  236.0                  10.75     1.9810943046247627   -0.12844809506353771               2.249154
                  237.0                 10.875     1.8969344161458424   -0.16537106037260216               2.464899
                  238.0                   11.0     1.9809923743476643    -0.1909563061979111               2.681154
                  239.0                 11.125     1.9706859888697834    -0.2742012038336344               2.939984
                  240.0                  11.25      1.936211354376083    -0.4176015960106513               2.875321
                  241.0                 11.375     1.7952061113931155    -0.2537220889412467               3.155354
                  242.0                   11.5     1.9074800098103697   -0.28778597019679036               3.618281
                  243.0                 11.625     1.8092698689310536   -0.30562450327732404               3.983579
                  244.0                  11.75     1.7592012296850883    -0.3039900938866439               3.782579
                  245.0                 11.875      1.569373861688214   -0.28630419895923154               3.935081
                  246.0                   12.0      1.298422927489778   -0.33516319426195174               4.713823
                  247.0                 12.125     1.1816147338436995    -0.1506770250807873                4.98452
                  248.0                  12.25     1.0908460950813892   -0.13161236714425134               5.144623
                  249.0                 12.375     1.1713587427854755    -0.2779756141554991               5.667796
                  250.0                   12.5     1.2038783753195672    -0.4226648955478955               5.733987
                  251.0                 12.625     1.0957809132721121     -0.475963031349243               5.868412
                  252.0                  12.75     1.1323748581360096     -0.637110726366267               5.987341
                  253.0                 12.875     1.1281100755664764    -0.5709766306618923               5.846899
                  254.0                   13.0     1.3246777325323835   -0.29084525435974995               5.860044
                  255.0                 13.125     1.2584329402129804   -0.25021352780820394               5.755746
                  256.0                  13.25     0.8027128966850033  -0.006924147127803731               6.298926
                  257.0                 13.375     1.0056074428352184    -0.3149117747680954               6.741169
                  258.0                   13.5     1.1212952094935218    -0.3633268502468743               6.120142
                  259.0                 13.625     1.0607471658025374    -0.6521010657547549               7.018821
                  260.0                  13.75     0.8763263288847893   -0.47006365846835146               6.948852
                  261.0                 13.875                    nan                    nan                    nan
                  262.0                   14.0     0.3510943331335971   -0.19266471615021363               5.296832
                  263.0                 14.125                    nan                    nan                    nan
                  264.0                  14.25    0.42898222027865784    -0.7222128745476201               6.853956
                  265.0                 14.375                    nan                    nan                    nan
                  266.0                   14.5                    nan                    nan                    nan
                  267.0                 14.625   -0.27328664156651583     0.6424158563615254                5.03113
                  268.0                  14.75    -0.5548674399685991     1.1642079343286458               5.191123
                  269.0                 14.875                    nan                    nan                    nan
                  270.0                   15.0    -1.0035175297062893     2.5998511835822082               6.421857
                  271.0                 15.125     -0.714629457302079     2.2675424435413025               6.536553
                  272.0                  15.25    -0.8677402442195307     2.1966123647628386               6.244856
                  273.0                 15.375     -0.832481740798449     1.8998408290497517                6.19917
                  274.0                   15.5    -0.5119601084965992     1.9285808574172043               6.395308
                  275.0                 15.625    -0.6691827995167032     1.5669586834767841               6.090157
                  276.0                  15.75   -0.38776051619954344     1.7315266801606866               6.290496
                  277.0                 15.875   -0.18764048702341454     1.4564868407854605               6.206668
                  278.0                   16.0  -0.059324618288388226     1.1123671129017367               6.819612
                  279.0                 16.125    0.10494210410788327     1.0368221980683394               6.853263
                  280.0                  16.25     0.2021049521746218     0.7633175886454685               6.863056
                  281.0                 16.375   0.016538382256729586      0.452570018772564                6.45248
                  282.0                   16.5    0.16594148951628526      0.816554104398836               6.140271
                  283.0                 16.625     0.2867819492471564     0.6033204883880683               6.533653
                  284.0                  16.75     0.4799964263692089    0.49717324592529055               6.501522
                  285.0                 16.875     0.3977639478974194     0.3156433026944561               6.094277
                  286.0                   17.0     0.2505611683878774    0.19964390110692448               6.189465
                  287.0                 17.125     0.4352207162937709    0.20380785994350553               6.414841
                  288.0                  17.25    0.47867053892817707   0.036947968063999914               6.149533
                  289.0                 17.375    0.26839576628949724   -0.02744870107924333               6.359119
                  290.0                   17.5     0.3706567588472122     -0.419719423058483               5.613808
                  291.0                 17.625   -0.04581638424778023    -1.1572519061272557               6.056344
                  292.0                  17.75   -0.18463729738730095    -1.3779611304113912               5.964653
                  293.0                 17.875    0.26575881649419164     -1.206636749678696               6.210392
                  294.0                   18.0    0.37638432688983575    -1.0882149127114191               5.439005
                  295.0                 18.125    0.36988348688139744    -1.1882715699421318               5.546399
                  296.0                  18.25    0.03378184430652345    -1.2056136858300157               5.378158
                  297.0                 18.375     0.2826263744073836    -1.4640054568597458               4.652876
                  298.0                   18.5   -0.26784087493916864     -1.476841620416107               5.012187
                  299.0                 18.625    0.08432170627426913    -1.4962991941878965               4.597918
                  300.0                  18.75                    nan                    nan                    nan
                  301.0                 18.875     1.1734557396564604    -2.3544397506905232               3.858609
                  302.0                   19.0     1.6317507087130725     -2.738267642671289               3.642407
                  303.0                 19.125     1.9599944101419502    -3.1544396649760964               3.525662
                  304.0                  19.25                    nan                    nan                    nan
                  305.0                 19.375     2.1006076572396957     -3.956117492654161               2.122991
                  306.0                   19.5     1.7282954205413015     -4.069971617070636               2.381677
                  307.0                 19.625       2.07994720129159     -4.534319997430833               2.159921
                  308.0                  19.75     2.2755935420940583     -4.539995901288812                2.31241
                  309.0                 19.875     2.2218282007542007      -4.43725721447314               1.946255
                  310.0                   20.0                    nan                    nan                    nan
                  311.0                 20.125      1.523993399361208      -5.88270638388064               2.449493
                  312.0                  20.25     1.4888446616836317     -5.387481053627148               1.920658
                  313.0                 20.375     1.3960906774327655     -5.092862244128183               1.688763
                  314.0                   20.5     0.9037794448649803     -5.111661478489813               1.970938
                  315.0                 20.625     0.8897176918155184    -5.2081489090555415               1.942404
                  316.0                  20.75     0.5854361787583734     -5.457572124439856               2.019091
                  317.0                 20.875     0.7306594713148491     -5.122968847414575               1.703586
                  318.0                   21.0     1.2376120171361653     -5.476247006935201               1.506912
                  319.0                 21.125      1.060352374428225     -5.499687510173231               1.359218
                  320.0                  21.25     1.1866777725582314     -5.130733368075209               1.090043
                  321.0                 21.375     1.6826387248658712     -5.528712348449926               0.993893
                  322.0                   21.5                    nan                    nan                    nan
                  323.0                 21.625      2.170167358303969     -4.843236256545921               0.604279
                  324.0                  21.75     1.8628779894388392     -5.163048085707177               0.499663
                  325.0                 21.875                    nan                    nan                    nan
