#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   117.0                   8.125                     nan                     nan                     nan
                   118.0                    8.25                     nan                     nan                     nan
                   119.0                   8.375                     nan                     nan                     nan
                   120.0                     8.5                     nan                     nan                     nan
                   121.0                   8.625                     nan                     nan                     nan
                   122.0                    8.75                     nan                     nan                     nan
                   123.0                   8.875                     nan                     nan                     nan
                   124.0                     9.0                     nan                     nan                     nan
                   125.0                   9.125                     nan                     nan                     nan
                   126.0                    9.25                     nan                     nan                     nan
                   127.0                   9.375      1.9331329427400044    -0.35697448886193206                0.305499
                   128.0                     9.5                     nan                     nan                     nan
                   129.0                   9.625      1.1357969994309718     0.04968800633461454                0.314816
                   130.0                    9.75      1.5999317713218284      0.5410782231224714                 0.44478
                   131.0                   9.875      1.6883216554129252     0.20412369909383182                0.476508
                   132.0                    10.0      1.7186190860384953    -0.07600285559437489                0.524935
                   133.0                  10.125      1.7121310461989423     0.13520991429429324                 0.63845
                   134.0                   10.25       1.852179798491214      0.1915030884930921                0.603066
                   135.0                  10.375      1.6932452564098353     0.10317157817891076                0.738677
                   136.0                    10.5      1.7665071777077133     0.19210738815860223                0.790422
                   137.0                  10.625       1.799799016341161     0.16241497130842192                0.905189
                   138.0                   10.75       1.797209780148062      0.1698060700722508                0.953142
                   139.0                  10.875      1.7562975765186348  -0.0038650370791351585                1.157399
                   140.0                    11.0      1.7544362509929727     0.06395031914855703                 1.09724
                   141.0                  11.125      1.6921008172357566     0.18156087132520876                1.101402
                   142.0                   11.25      1.7766502763797085    -0.03600761797059948                1.297033
                   143.0                  11.375       1.688687794213609      0.1379052206502983                1.095554
                   144.0                    11.5      1.6900509759398497    -0.05250459831023527                1.404796
                   145.0                  11.625      1.6020274557458787    0.017822560246483876                1.535553
                   146.0                   11.75      1.6469418627742933    -0.06694156897859968                1.817503
                   147.0                  11.875      1.5735682039144145    0.011395106847700509                1.769235
                   148.0                    12.0      1.6263134040981273    -0.08746432650885694                1.846316
                   149.0                  12.125       1.631999473077188    -0.13821439201192792                2.067847
                   150.0                   12.25      1.6839452282605007    -0.07418022760389437                2.099825
                   151.0                  12.375      1.6516032267013454    -0.12981531707220914                1.977057
                   152.0                    12.5      1.5076402804170592    -0.13595419336551626                1.988561
                   153.0                  12.625      1.6001213926214284    -0.08214624943117099                2.200651
                   154.0                   12.75       1.514991704612268    -0.07557578944240578                2.146195
                   155.0                  12.875      1.5283223143088442    -0.21731370614121986                2.372944
                   156.0                    13.0      1.5134034269355416    -0.07149982673140237                2.529071
                   157.0                  13.125      1.5509124390661975     -0.1453110239102981                2.652889
                   158.0                   13.25       1.477659648117384     -0.1359738125380701                2.628518
                   159.0                  13.375      1.4583599060619756     -0.1005522859533042                2.755012
                   160.0                    13.5      1.3631998185747731    -0.17723571581548084                2.641592
                   161.0                  13.625      1.1259631895036697    -0.22403120649545377                2.847726
                   162.0                   13.75      0.9257094705357566    -0.06508755013408904                2.617341
                   163.0                  13.875      0.6529975312063211     0.07016273934872062                3.016487
                   164.0                    14.0      0.6774433935981347     0.27991110535169395                3.125389
                   165.0                  14.125      0.5456221672029741     0.14613985942539284                3.410046
                   166.0                   14.25      0.6464832502375156     -0.4731121900456555                3.535877
                   167.0                  14.375      0.6913435605456056     -0.5288598110806526                3.968974
                   168.0                    14.5       0.770729064815382     -0.7706801236287019                4.031291
                   169.0                  14.625      0.5660339142586484     -0.7313051007898371                 3.74648
                   170.0                   14.75      0.3102272966472415    -0.24858757484925534                3.707284
                   171.0                  14.875      0.3618927096369242    -0.11136249361916938                3.785074
                   172.0                    15.0      0.3536870013408788     0.10647697809420428                3.570197
                   173.0                  15.125     0.20776354120523294    0.025023503226405737                3.867097
