#                frames                  t (s)                x (pxl)                y (pxl)                      f
                  225.0                  8.125                    nan                    nan                    nan
                  226.0                   8.25                    nan                    nan                    nan
                  227.0                  8.375                    nan                    nan                    nan
                  228.0                    8.5                    nan                    nan                    nan
                  229.0                  8.625                    nan                    nan                    nan
                  230.0                   8.75                    nan                    nan                    nan
                  231.0                  8.875                    nan                    nan                    nan
                  232.0                    9.0                    nan                    nan                    nan
                  233.0                  9.125                    nan                    nan                    nan
                  234.0                   9.25                    nan                    nan                    nan
                  235.0                  9.375                    nan                    nan                    nan
                  236.0                    9.5     1.3361987203392798    -0.5756923189643627               0.465355
                  237.0                  9.625     1.8875940401969857    -0.2487549094621466               0.573096
                  238.0                   9.75       1.91630110460954    -0.3355424668699489               0.603526
                  239.0                  9.875      1.563622156264162     -0.460862721154733               0.750315
                  240.0                   10.0     1.6289500353719728   -0.12710003306141354               0.572797
                  241.0                 10.125     1.6808766143512626   -0.31613251963584116               0.717587
                  242.0                  10.25     1.9261213310119683   -0.15626257877760566               0.683011
                  243.0                 10.375     1.7631205444073137   -0.33986072637246706               0.937816
                  244.0                   10.5     1.8032672352099572   -0.19337836207355624               0.859137
                  245.0                 10.625     1.5587328905406916   -0.25667033647135096               0.956092
                  246.0                  10.75     1.6853847643742135   -0.09215633584083052                0.97783
                  247.0                 10.875     1.5677067226533912  -0.007537953808617409               1.042267
                  248.0                   11.0     1.5783794726703946    -0.1726544536597105               1.115172
                  249.0                 11.125     1.5746051248386095   -0.11250954478584468               1.281572
                  250.0                  11.25     1.5744055168516387  -0.041813685241925885               1.373061
                  251.0                 11.375     1.7091590573655606    -0.1839622117026873               1.609206
                  252.0                   11.5      1.501098229704688     -0.153161195192326               1.474772
                  253.0                 11.625     1.3957017762078103   -0.22064436239185573               1.483503
                  254.0                  11.75      1.519604792521457   -0.13199910378556007                1.77849
                  255.0                 11.875     1.4544024287212736   -0.12130774227875886               1.880279
                  256.0                   12.0     1.4879507401285654    -0.1194631426692876               1.736866
                  257.0                 12.125     1.4339025657470006   -0.04013182469825283               1.980718
                  258.0                  12.25      1.365337708374368   -0.08139270639593338               2.135408
                  259.0                 12.375      1.131965402100265    0.06427275636482654               2.475266
                  260.0                   12.5     1.1929188598741292    -0.3808044514659285               2.582443
                  261.0                 12.625     1.0736926939013878   -0.39583088642034053               2.626734
                  262.0                  12.75     1.0651878766889913   -0.05802697325444832                2.45541
                  263.0                 12.875     1.0673813884536278   -0.04932014540853724               2.595128
                  264.0                   13.0      1.113785022292873    0.22522397784219533               2.584622
                  265.0                 13.125     0.9197952917895008     0.3193432809432615               2.492101
                  266.0                  13.25     0.8951122756738611     0.5882780527884763               2.576941
                  267.0                 13.375     0.9043072553950238     0.6261192295794735               2.512562
                  268.0                   13.5     0.8322411125638495   -0.04354584030056548                2.50253
                  269.0                 13.625     0.9863373468987109   -0.22589046155607606                 2.8645
                  270.0                  13.75     1.0411029796480504   -0.31791952792950967                3.17599
                  271.0                 13.875      1.039366142717733    -0.6892013661568642               3.178514
                  272.0                   14.0     0.8899043506105202    -0.5284037824526696               3.345803
                  273.0                 14.125     0.8197548001064291    -0.4999540315561798               3.350927
                  274.0                  14.25     0.7569145695061643    -0.5635864140599499               3.590463
                  275.0                 14.375     0.3636950005703962    -0.0215294701223327                3.26566
                  276.0                   14.5     0.5890601554017876     0.3320143585847016               2.740664
                  277.0                 14.625     0.5352271866894529    -0.1628428993115793               3.019464
                  278.0                  14.75      0.762246075788851    -0.7001150556951623               3.508131
                  279.0                 14.875                    nan                    nan                    nan
                  280.0                   15.0                    nan                    nan                    nan
