#                frames                  t (s)                x (pxl)                y (pxl)                      f
                  103.0                  8.125                    nan                    nan                    nan
                  104.0                   8.25                    nan                    nan                    nan
                  105.0                  8.375                    nan                    nan                    nan
                  106.0                    8.5                    nan                    nan                    nan
                  107.0                  8.625                    nan                    nan                    nan
                  108.0                   8.75                    nan                    nan                    nan
                  109.0                  8.875                    nan                    nan                    nan
                  110.0                    9.0                    nan                    nan                    nan
                  111.0                  9.125                    nan                    nan                    nan
                  112.0                   9.25                    nan                    nan                    nan
                  113.0                  9.375                    nan                    nan                    nan
                  114.0                    9.5                    nan                    nan                    nan
                  115.0                  9.625                    nan                    nan                    nan
                  116.0                   9.75                    nan                    nan                    nan
                  117.0                  9.875     1.5175256200553258    0.06598950458226593               0.693012
                  118.0                   10.0     1.3424719490774442    0.25593452652852766               0.858269
                  119.0                 10.125     1.4522417568659232     0.1247920925871091               0.729305
                  120.0                  10.25     1.4261623470946918    0.11526661118279014               0.913847
                  121.0                 10.375     1.4984626749889747   -0.04456262443567724               1.225017
                  122.0                   10.5     1.5802683545640392   -0.02434086864495988               1.239174
                  123.0                 10.625     1.5226224956663292    0.05190821515245539               1.382765
                  124.0                  10.75      1.439325881317515    0.07006100741772486               1.521425
                  125.0                 10.875     1.4788078085565972    0.13548340787419944               1.742121
                  126.0                   11.0      1.417153751139672   -0.05109244085501924               1.598078
                  127.0                 11.125     1.5283700023983224   -0.06561552792256861               2.028891
                  128.0                  11.25     1.5651678387832293   -0.13621364566936967               2.043891
                  129.0                 11.375      1.548514572603336   -0.15816115891213517               2.268937
                  130.0                   11.5     1.4952295642825781   -0.17622677922413665               2.077081
                  131.0                 11.625      1.399823104787172   -0.15976788498572558                2.38147
                  132.0                  11.75     1.4402072514510522   -0.17278759463032356               2.230041
                  133.0                 11.875     1.4620847773425512   -0.19275770747092297                2.48259
                  134.0                   12.0     1.4896943790626098   -0.24225987705832863               2.750086
                  135.0                 12.125     1.4607993278727924    -0.2452069674434143               2.923015
                  136.0                  12.25     1.3938892199534245     -0.234853896970507               2.870797
                  137.0                 12.375     1.4077770109107643   -0.18883635232365972               3.115351
                  138.0                   12.5     1.3156355326022589   -0.19575661193753385                3.18355
                  139.0                 12.625     1.3664166069729855    -0.1743937952750299               3.480123
                  140.0                  12.75     1.3627555600380894   -0.16202922248255694               3.282714
                  141.0                 12.875     1.3264782201117256   -0.15737397835707148               3.494981
                  142.0                   13.0      1.260769942883329    -0.3120389958260346               3.481437
                  143.0                 13.125     0.9788224573818379    -0.2650827507421264               3.563814
                  144.0                  13.25     0.7840049862888652   -0.17613729924549865               3.756026
                  145.0                 13.375     0.6936038726977075   -0.22184156839487934               3.924649
                  146.0                   13.5     0.5020119069033784    -0.0552729552738504               4.271961
                  147.0                 13.625      0.592823784966944    -0.0676168499416598               4.181054
                  148.0                  13.75     0.4947213848803554   -0.10759004630184156               4.292139
                  149.0                 13.875     0.4745236488356588   -0.29938325051844544               4.124427
                  150.0                   14.0       0.69894030173496    -1.1334598681948203               3.678191
                  151.0                 14.125                    nan                    nan                    nan
                  152.0                  14.25                    nan                    nan                    nan
                  153.0                 14.375     1.3723906186646513      -3.82932301671206               3.668727
                  154.0                   14.5     0.8667544994378085     -4.285124829686984               3.271163
                  155.0                 14.625     0.5776207921648068      -4.68858278254274                3.15366
                  156.0                  14.75     0.4173896510434957     -4.004885317712748               2.547259
                  157.0                 14.875                    nan                    nan                    nan
                  158.0                   15.0     1.4220249887764607    -3.8594055702041397               3.472622
                  159.0                 15.125     1.4414196650193996     -3.970206432472597               3.438945
                  160.0                  15.25     1.5044059529054672     -4.843279269923356               3.044578
                  161.0                 15.375     1.5166673932114418    -5.1165193528808635               2.564872
                  162.0                   15.5     1.3532406052748014     -4.738742330549288               2.960021
                  163.0                 15.625     1.5942470241905795     -4.140375053698029               3.165951
                  164.0                  15.75      1.477476856183086    -3.6673917420637694               3.240889
                  165.0                 15.875     0.9581390104453062    -3.3607995479533628               2.994668
                  166.0                   16.0     1.5252581060449921    -3.0817782803711307               3.145243
                  167.0                 16.125     1.9224143711741504     -3.270549893919495                2.32108
                  168.0                  16.25     1.3962538889698966      -3.43992569086693                 2.9503
                  169.0                 16.375     1.5573215921272907    -3.3249370790629635               2.839463
                  170.0                   16.5     1.0541113476714425    -3.5902957277719993               2.028023
                  171.0                 16.625     1.6451574358777692    -3.7277670684252793               1.758694
                  172.0                  16.75     2.5002421751589146     -3.763572093847825               2.058449
                  173.0                 16.875     2.6927651416457077     -4.489140051206142               2.229275
                  174.0                   17.0                    nan                    nan                    nan
                  175.0                 17.125                    nan                    nan                    nan
                  176.0                  17.25      4.418307577667172     -5.386581832236609               2.934996
                  177.0                 17.375      4.319877670135648     -6.114482062622844               2.496258
                  178.0                   17.5                    nan                    nan                    nan
                  179.0                 17.625      4.167244613351518     -6.216239431342423               2.281399
                  180.0                  17.75                    nan                    nan                    nan
                  181.0                 17.875      4.429113205010989    -5.8125190978846195               2.037031
                  182.0                   18.0      3.915555017976726     -6.423245178702413               1.930919
                  183.0                 18.125     3.9193883256040847     -5.888349559327358               2.013044
                  184.0                  18.25     3.2556241501043455     -5.823139476187258               2.166779
                  185.0                 18.375      3.590938406977445     -5.090396712371994               2.056606
                  186.0                   18.5     2.6759687617710033     -5.010752583179923               2.051637
                  187.0                 18.625                    nan                    nan                    nan
                  188.0                  18.75      2.702291483083329    -5.2061563735390575               1.951652
                  189.0                 18.875     1.9444465842372112    -3.4275690191639807               1.901921
                  190.0                   19.0     2.0986204603063694     -3.093700433106816               1.884051
                  191.0                 19.125                    nan                    nan                    nan
                  192.0                  19.25     1.2924393307584867    -1.8613989675871627                1.76445
                  193.0                 19.375     0.8258317580945923     -2.123051293632067               1.646211
                  194.0                   19.5                    nan                    nan                    nan
                  195.0                 19.625     0.9934187084525418    -1.2607776458579316               2.000399
                  196.0                  19.75     0.7573068606687149    -0.6842278922979196               2.105695
                  197.0                 19.875     0.7669297502889811    -0.9424901549774611               1.950312
                  198.0                   20.0     1.1662028141723555    -1.3974872047505282                1.68513
                  199.0                 20.125     1.0560171590909275    -1.5904197971533578               1.497025
                  200.0                  20.25                    nan                    nan                    nan
                  201.0                 20.375     1.8834086410976094     -2.347120170135814               1.435554
                  202.0                   20.5     1.6685308678490713    -2.3900482079288334               1.235002
                  203.0                 20.625     1.6371391105076776    -1.9904167604913097               1.255314
                  204.0                  20.75      1.498478193716716    -2.2139133144595626               1.046652
                  205.0                 20.875     1.4969989928951848     -2.108098012683646               0.938783
                  206.0                   21.0      1.216840872739147    -1.9044271717106978                1.18432
                  207.0                 21.125                    nan                    nan                    nan
                  208.0                  21.25  -0.032897235937548175     -2.398871123378854               1.205054
                  209.0                 21.375     0.5803455817652163     -2.551110773910432               1.110268
                  210.0                   21.5     1.0361779079901656    -2.5442199561535315               0.771258
                  211.0                 21.625                    nan                    nan                    nan
                  212.0                  21.75     0.8126318351979381     -2.105026096281633               0.792093
                  213.0                 21.875                    nan                    nan                    nan
                  214.0                   22.0                    nan                    nan                    nan
                  215.0                 22.125                    nan                    nan                    nan
                  216.0                  22.25                    nan                    nan                    nan
                  217.0                 22.375                    nan                    nan                    nan
                  218.0                   22.5                    nan                    nan                    nan
                  219.0                 22.625                    nan                    nan                    nan
                  220.0                  22.75                    nan                    nan                    nan
                  221.0                 22.875                    nan                    nan                    nan
                  222.0                   23.0                    nan                    nan                    nan
                  223.0                 23.125                    nan                    nan                    nan
                  224.0                  23.25                    nan                    nan                    nan
                  225.0                 23.375                    nan                    nan                    nan
                  226.0                   23.5                    nan                    nan                    nan
                  227.0                 23.625                    nan                    nan                    nan
                  228.0                  23.75                    nan                    nan                    nan
                  229.0                 23.875                    nan                    nan                    nan
                  230.0                   24.0                    nan                    nan                    nan
                  231.0                 24.125                    nan                    nan                    nan
                  232.0                  24.25                    nan                    nan                    nan
                  233.0                 24.375                    nan                    nan                    nan
                  234.0                   24.5                    nan                    nan                    nan
                  235.0                 24.625                    nan                    nan                    nan
                  236.0                  24.75                    nan                    nan                    nan
                  237.0                 24.875                    nan                    nan                    nan
                  238.0                   25.0                    nan                    nan                    nan
                  239.0                 25.125                    nan                    nan                    nan
                  240.0                  25.25                    nan                    nan                    nan
                  241.0                 25.375                    nan                    nan                    nan
                  242.0                   25.5                    nan                    nan                    nan
                  243.0                 25.625                    nan                    nan                    nan
                  244.0                  25.75                    nan                    nan                    nan
#------------------------------------------------------------------------------------------------------------------
# experiment: 180620_MKYP0010_fast_raw_trajectories
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Fimbrin/24_degree/Sp/180620_MKYP0010_fast_raw_trajectories
# file: 73.txt
# protein: Fim1-GFP
# date: 20/06/18
# notes: strain MKYP0010; acquisition with the new medium without extra amminoacids
# max_frames: 500
# t_unit: s
# delta_t: 0.125
# coord_unit: pxl
# intensity_normalisation: None
# l_cm: (71.38780472337817, 50.55375071349494)
# r_cm: (71.33377277777093, 92.55014331807604)
# m_angle: -0.08588374645644722
# m_lag: -38
# trajalign_version: 1.92
# lie_down_angle: -0.16418143964810583
# lie_down_translation: (-70.19333193794193, -92.4978802664571)
