#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   361.0                   8.125                     nan                     nan                     nan
                   362.0                    8.25                     nan                     nan                     nan
                   363.0                   8.375                     nan                     nan                     nan
                   364.0                     8.5                     nan                     nan                     nan
                   365.0                   8.625                     nan                     nan                     nan
                   366.0                    8.75                     nan                     nan                     nan
                   367.0                   8.875       2.270892964910597     0.28498471976525597                0.374795
                   368.0                     9.0      1.9300307209104117    -0.27688218390513186                0.301804
                   369.0                   9.125       2.155170880910984     0.32398367913327064                0.508157
                   370.0                    9.25       2.137909015957285    -0.10393740672638438                0.689501
                   371.0                   9.375       2.181521642189427     0.00981139293819333                0.743763
                   372.0                     9.5      2.1294254095243463   -0.023638570770368517                   0.655
                   373.0                   9.625      2.0711500328940464    -0.04514550182985583                0.732563
                   374.0                    9.75       2.052286792921693    -0.40999021702626176                0.664976
                   375.0                   9.875      1.9980848392624684     -0.4242810858424468                0.845104
                   376.0                    10.0      2.0946761691219864    -0.31819008657780695                 0.94669
                   377.0                  10.125      2.0576075217118186    -0.13978107450672264                1.158515
                   378.0                   10.25      2.0106771462649453     -0.3895624837917512                1.047331
                   379.0                  10.375      2.0299950598981114     -0.3529900528790842                 1.00972
                   380.0                    10.5       1.925033677704715    -0.07376459703192964                1.429079
                   381.0                  10.625      1.8450130623681964     0.06781341563304633                1.457754
                   382.0                   10.75      1.9973164067624476   0.0002557011636792894                1.403125
                   383.0                  10.875      1.8104457143121067  -0.0013819957348218392                1.586889
                   384.0                    11.0       1.778522316812804     0.18944974507655032                1.721462
                   385.0                  11.125      1.8885839883456943      0.2240024675363827                2.022422
                   386.0                   11.25      1.8808342064517667     0.09148414907212443                2.061891
                   387.0                  11.375       1.650247018634613      0.2225539238051823                2.304909
                   388.0                    11.5      1.6263980270523966     0.17620277735214096                2.494265
                   389.0                  11.625      1.7784251193568257     0.22073213313525386                2.451287
                   390.0                   11.75       1.720122812234811     0.15827935768652784                2.217317
                   391.0                  11.875      1.6789593915100596     0.13675863943091915                2.468312
                   392.0                    12.0      1.8417301382261906     0.20419588413644596                2.245304
                   393.0                  12.125      1.6349628012703543     0.21813652179018772                2.545401
                   394.0                   12.25      1.4637673914708944    0.014139734130205056                3.007148
                   395.0                  12.375      1.5119631523486223    -0.08847576605576102                3.457639
                   396.0                    12.5      1.4107240800286032    -0.16876703402296594                3.515989
                   397.0                  12.625      1.3844853497126781    -0.19819841225108492                3.477061
                   398.0                   12.75      1.4221922768175834    -0.21288348999358664                3.689809
                   399.0                  12.875      1.3656363946412362    -0.19217238987179586                3.598652
                   400.0                    13.0      1.2944740293964982     -0.2945076427897187                3.863947
                   401.0                  13.125      1.2234888405513948    -0.39001701631202246                4.281983
                   402.0                   13.25        1.18044809511311     -0.3810607414101639                4.368315
                   403.0                  13.375      1.0775921095275305     -0.4772427315601724                 4.31253
                   404.0                    13.5       1.159225352462512     -0.4811457347527398                4.108232
                   405.0                  13.625      1.0644545005995838    -0.48433008118162535                4.171907
                   406.0                   13.75      1.0270112958324136      -0.455538435765549                4.614394
                   407.0                  13.875      1.0687352218993955      -0.460079383415298                4.485101
                   408.0                    14.0      1.0258984492899192    -0.37755056749379734                4.870277
                   409.0                  14.125       1.071811804618671     -0.3637843992740132                5.170278
                   410.0                   14.25       1.147512287517579    -0.31445563158343415                5.072841
                   411.0                  14.375       1.110450669278682     -0.3651140168075271                5.144043
                   412.0                    14.5      1.1260583414340568     -0.3840360867231194                5.208669
                   413.0                  14.625      1.0680948761320914    -0.19234536172530028                5.151993
                   414.0                   14.75      1.0074888159614772    -0.17649618182238225                5.117045
                   415.0                  14.875      0.8208888747799725     -0.2809739495821537                5.261534
                   416.0                    15.0        0.63775061957137     -0.3724213139627117                5.344703
                   417.0                  15.125      0.5104440307041983     -0.3308650167262154                5.333173
                   418.0                   15.25       0.306173473149458    -0.22493003838446743                5.106716
                   419.0                  15.375      0.4016142897222612     0.08797511975761937                5.027193
                   420.0                    15.5      0.4024427724768599     0.14599927187831252                4.975193
                   421.0                  15.625     0.23982127509873452      0.0867977909889184                4.941654
                   422.0                   15.75     0.25618577968987066    -0.04435063137858433                4.833991
                   423.0                  15.875     0.24669560799637025    -0.06083255803257491                5.099925
                   424.0                    16.0      0.4467583144653192     0.39739305828574834                5.584704
                   425.0                  16.125     0.13254787376679042    -0.04168761054634092                4.983652
                   426.0                   16.25    -0.16469160840436828     0.11057305815908972                4.914183
                   427.0                  16.375     -0.5543842591690904      0.5980701780120931                5.471509
                   428.0                    16.5     -0.6744284833461796     0.21306398917519112                5.470449
                   429.0                  16.625    -0.43300976584872763     0.05579260552616432                5.865318
                   430.0                   16.75                     nan                     nan                     nan
                   431.0                  16.875     -0.6169282668332559     -0.3711871812900215                 4.57829
                   432.0                    17.0     -0.5740572943471702     -0.4416974708306036                4.715991
                   433.0                  17.125     -0.3741951403549686     -0.2713389526473521                4.828601
                   434.0                   17.25    -0.00850303678330807    -0.37181033670433977                4.862341
                   435.0                  17.375    -0.33460892364227657     -1.0677985843320668                5.082523
                   436.0                    17.5     -0.3702953452651272     -0.8063232465394723                4.751923
                   437.0                  17.625    -0.13928279252842318     -0.8896283604165776                4.863226
                   438.0                   17.75    -0.13470894443747253     -1.0204303837443536                5.024572
                   439.0                  17.875     -0.1422683743817829     -1.1280488483910658                5.123112
                   440.0                    18.0   -0.014434175962625861     -0.9418429986668192                5.076988
                   441.0                  18.125     -0.4727605782078421     -0.9100280139274666                4.626081
                   442.0                   18.25     -0.9702850558107375     -1.2277643128908702                4.416489
                   443.0                  18.375     -1.5113193040057922      -1.427734885430935                4.425422
                   444.0                    18.5     -1.1838230456848564     -1.7155557989097634                 4.32323
                   445.0                  18.625      -1.281518791160436     -1.6889814135552592                3.765018
                   446.0                   18.75      -1.268981794807721     -1.5292691880762534                3.712946
                   447.0                  18.875     -1.8746735952999538     -1.2039874854837596                3.800594
                   448.0                    19.0      -2.701560928371618     -0.9819319928909476                3.959232
                   449.0                  19.125     -3.4237104630157824      -0.624885794549329                4.051193
                   450.0                   19.25      -3.638156752914887     0.06977017865863111                4.011569
                   451.0                  19.375     -3.4527887674335163      0.1903065692159312                4.180063
                   452.0                    19.5      -3.184555680292568    -0.04235824590841519                4.005716
                   453.0                  19.625     -2.9062392998321775    -0.14502449938748435                3.773002
                   454.0                   19.75     -2.8643052333447403     0.24437314361619952                3.756378
                   455.0                  19.875     -2.6505673276164923      0.9892728370782738                3.405828
                   456.0                    20.0     -2.3961037408489485      1.5169958975203917                2.931251
                   457.0                  20.125     -2.6352418760158924      2.0601923258351276                2.780009
                   458.0                   20.25      -3.407810674817857      2.1154066635626143                2.795301
                   459.0                  20.375      -2.725555410449954       2.247886478282738                2.425224
                   460.0                    20.5                     nan                     nan                     nan
                   461.0                  20.625     -1.1787856835825687      2.1357434577436454                 1.87093
                   462.0                   20.75     -1.7243969138760682      2.2634975444830956                1.923036
                   463.0                  20.875     -1.3073097688838673      2.1938814226415198                2.089885
                   464.0                    21.0     -1.2778303080300102       2.894310586440957                1.677824
                   465.0                  21.125     -1.4473802979747674       2.825273581988794                1.595695
                   466.0                   21.25     -1.3089812596587829       2.947305720912159                1.572304
                   467.0                  21.375      -2.036683282766079       2.810910926104784                1.633058
                   468.0                    21.5      -2.149439067507875      2.6396497374330097                1.417499
                   469.0                  21.625     -2.7156413290471564      3.0544477769327196                0.858049
                   470.0                   21.75     -2.1776923358121474       3.092407030118756                1.210624
                   471.0                  21.875     -2.1731108419413228      3.6751198622512815                0.895751
                   472.0                    22.0      -2.231403896166301       2.926313621576083                0.880596
                   473.0                  22.125                     nan                     nan                     nan
                   474.0                   22.25                     nan                     nan                     nan
                   475.0                  22.375                     nan                     nan                     nan
                   476.0                    22.5                     nan                     nan                     nan
                   477.0                  22.625                     nan                     nan                     nan
                   478.0                   22.75                     nan                     nan                     nan
                   479.0                  22.875                     nan                     nan                     nan
                   480.0                    23.0                     nan                     nan                     nan
                   481.0                  23.125                     nan                     nan                     nan
                   482.0                   23.25                     nan                     nan                     nan
                   483.0                  23.375                     nan                     nan                     nan
                   484.0                    23.5                     nan                     nan                     nan
                   485.0                  23.625                     nan                     nan                     nan
                   486.0                   23.75                     nan                     nan                     nan
                   487.0                  23.875                     nan                     nan                     nan
                   488.0                    24.0                     nan                     nan                     nan
                   489.0                  24.125                     nan                     nan                     nan
                   490.0                   24.25                     nan                     nan                     nan
                   491.0                  24.375                     nan                     nan                     nan
                   492.0                    24.5                     nan                     nan                     nan
                   493.0                  24.625                     nan                     nan                     nan
                   494.0                   24.75                     nan                     nan                     nan
                   495.0                  24.875                     nan                     nan                     nan
                   496.0                    25.0                     nan                     nan                     nan
                   497.0                  25.125                     nan                     nan                     nan
                   498.0                   25.25                     nan                     nan                     nan
                   499.0                  25.375                     nan                     nan                     nan
                   500.0                    25.5                     nan                     nan                     nan
                   501.0                  25.625                     nan                     nan                     nan
                   502.0                   25.75                     nan                     nan                     nan
#-----------------------------------------------------------------------------------------------------------------------
