#                frames                  t (s)                x (pxl)                y (pxl)                      f
                  198.0                  8.125                    nan                    nan                    nan
                  199.0                   8.25                    nan                    nan                    nan
                  200.0                  8.375                    nan                    nan                    nan
                  201.0                    8.5                    nan                    nan                    nan
                  202.0                  8.625                    nan                    nan                    nan
                  203.0                   8.75                    nan                    nan                    nan
                  204.0                  8.875                    nan                    nan                    nan
                  205.0                    9.0                    nan                    nan                    nan
                  206.0                  9.125                    nan                    nan                    nan
                  207.0                   9.25                    nan                    nan                    nan
                  208.0                  9.375                    nan                    nan                    nan
                  209.0                    9.5                    nan                    nan                    nan
                  210.0                  9.625                    nan                    nan                    nan
                  211.0                   9.75                    nan                    nan                    nan
                  212.0                  9.875                    nan                    nan                    nan
                  213.0                   10.0                    nan                    nan                    nan
                  214.0                 10.125                    nan                    nan                    nan
                  215.0                  10.25                    nan                    nan                    nan
                  216.0                 10.375      2.108801093347374    0.22069296736791177               0.492845
                  217.0                   10.5     1.8340832149765482     0.2557844386028846               0.545709
                  218.0                 10.625      2.216539875303977    0.29376353095890984               0.661079
                  219.0                  10.75       2.08212908857119  -0.005752665783225586               0.755382
                  220.0                 10.875     1.9668802863890174    0.04788728111804785               0.888662
                  221.0                   11.0     1.9383493577129656   0.034895888856932566               1.043504
                  222.0                 11.125     1.8866313698391317   -0.08031802067782551               1.071982
                  223.0                  11.25     1.7945356971047626   -0.09901240038413728               1.232175
                  224.0                 11.375     1.9190835875306338   -0.07074164078230868               1.064799
                  225.0                   11.5     1.7104809388374318   -0.11878626678961318                1.31532
                  226.0                 11.625     1.7778327211259253   -0.21941176361106723               1.434933
                  227.0                  11.75     1.7868849428718312   -0.22680235509368013               1.380136
                  228.0                 11.875     1.6865387004692598   -0.14363920558810497               1.375502
                  229.0                   12.0     1.4920023623273295    -0.1832628181483464                1.71744
                  230.0                 12.125     1.6903867642440644   -0.13124172010978416               1.627645
                  231.0                  12.25     1.5651671536163587  -0.037558571976067184               1.561801
                  232.0                 12.375     1.5295331228561004   -0.14084643235073074               1.872367
                  233.0                   12.5      1.526902356131268   -0.18818861661002168               1.922863
                  234.0                 12.625     1.3305093592147277   -0.12507029479974122               1.957611
                  235.0                  12.75     1.2349530678254466   -0.19779997633296548               2.013512
                  236.0                 12.875     0.8885865172401332   -0.22046604949613197               2.335024
                  237.0                   13.0     0.9293928021758102   -0.31040355608123843               2.363573
                  238.0                 13.125     0.7929524772225345   -0.31639357875603186               2.132678
                  239.0                  13.25     0.5171676304127274   -0.13584752047978776               2.482443
                  240.0                 13.375    0.49843153575238786    0.14382487439478725               2.932035
                  241.0                   13.5    0.44494863482055724    -0.1201289501994377               2.804847
                  242.0                 13.625    0.20838704549363707   -0.19925203345030218               2.737028
                  243.0                  13.75    0.09483751821160133    -0.3623248696279615               2.489486
                  244.0                 13.875  -0.034920719632966724    -0.7033878231489635               2.824457
                  245.0                   14.0  -0.021588352312356437    -0.7876539922480146                2.83564
                  246.0                 14.125   -0.06272817478525713    -0.8214676721408835               2.307672
                  247.0                  14.25   -0.09499097730457369    -0.7926535056493896               2.087942
                  248.0                 14.375   -0.10548739775166635    -0.6356229437106432                2.11875
                  249.0                   14.5    -0.2771002049913197    -0.6749153449013279               2.015467
                  250.0                 14.625   -0.13222060409164957    -0.8621072985429106               1.991297
                  251.0                  14.75    -0.4642033130581843    -0.8421718535959547               2.004247
                  252.0                 14.875    -0.4077699532562493    -0.6447665780877658                2.10052
                  253.0                   15.0   -0.08045434271792844    -0.6032150303918723               2.103637
                  254.0                 15.125   -0.27930193405179365    -0.5355090974116817               1.814261
                  255.0                  15.25    -0.5180158054915357   -0.33239569932517415               1.984598
                  256.0                 15.375    -0.5887742825057718    -0.2982289119633924               1.600737
                  257.0                   15.5   -0.40953409458566153   -0.12339956550701123               1.816932
                  258.0                 15.625    -0.8587718132376481     0.2585093410772104               2.042505
                  259.0                  15.75    -1.0820689866006645    0.21864942915948432               1.764305
                  260.0                 15.875    -1.3679581139129446    0.43393888516145374               1.802131
                  261.0                   16.0    -1.6291871330361976     0.7590180169307963               1.901702
                  262.0                 16.125     -1.444347801476975     0.9701443322345724               2.109734
                  263.0                  16.25    -1.3460246872570878     0.6432831789674606                2.16722
                  264.0                 16.375    -1.2567755779588088      1.075015930736959               2.053065
                  265.0                   16.5    -1.3177901290912524     0.9761901064039112               1.813174
                  266.0                 16.625    -0.9114580366900079     0.7224669933735425               1.446492
                  267.0                  16.75    -1.1408743022820382      0.261853526472289               1.726066
                  268.0                 16.875    -0.7743830832245969     0.6916959763371027               1.503219
