#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                     8.0                   8.125                     nan                     nan                     nan
                     9.0                    8.25                     nan                     nan                     nan
                    10.0                   8.375                     nan                     nan                     nan
                    11.0                     8.5                     nan                     nan                     nan
                    12.0                   8.625                     nan                     nan                     nan
                    13.0                    8.75                     nan                     nan                     nan
                    14.0                   8.875                     nan                     nan                     nan
                    15.0                     9.0                     nan                     nan                     nan
                    16.0                   9.125                     nan                     nan                     nan
                    17.0                    9.25                     nan                     nan                     nan
                    18.0                   9.375                     nan                     nan                     nan
                    19.0                     9.5                     nan                     nan                     nan
                    20.0                   9.625      1.5312521678709878     -0.2525286952832881                0.603677
                    21.0                    9.75      1.6696029089149527     -0.3473461786425596                0.691587
                    22.0                   9.875      1.7528732250441927     -0.4160333927492267                0.717969
                    23.0                    10.0       1.607580862024661    -0.38160004476795845                 0.83237
                    24.0                  10.125      1.7310489837658358     -0.3283791751517679                0.949768
                    25.0                   10.25      1.5417322188555627     -0.2600949882567568                0.975516
                    26.0                  10.375       1.767887176267774     -0.3590027459296778                0.951747
                    27.0                    10.5       1.683298405539884    -0.13009069043293273                0.863828
                    28.0                  10.625      1.7212249349784423     -0.3220814203595243                1.024172
                    29.0                   10.75      1.6519924254960858    -0.14568211841427806                1.073793
                    30.0                  10.875      1.5820065811944357    -0.24016757687951348                1.106431
                    31.0                    11.0      1.6734298225562472   -0.040428618323857746                1.099687
                    32.0                  11.125       1.576921662278869    -0.25022537582471677                1.188592
                    33.0                   11.25      1.4925957237637832    -0.08550542955665263                1.248899
                    34.0                  11.375      1.7300644731739234    -0.13588668379458455                1.329714
                    35.0                    11.5      1.6740869149512856    -0.13035634271729749                1.242346
                    36.0                  11.625      1.5707080889825416   -0.025615754704219368                1.333151
                    37.0                   11.75      1.5493389988394453    -0.14165140760218659                1.394017
                    38.0                  11.875      1.5274029192157141   -0.021316251888065102                1.589098
                    39.0                    12.0       1.441100539152164    -0.11408234019820096                  1.5007
                    40.0                  12.125      1.4674267601345148    -0.08024842377121433                1.504542
                    41.0                   12.25      1.4669598585078263  -0.0008203963006113424                1.559278
                    42.0                  12.375       1.534020642423523   -0.042241978387872414                1.538563
                    43.0                    12.5      1.3143013962844272    -0.03539564936673556                1.638785
                    44.0                  12.625      1.2560519261473313     0.05957761622810154                1.827039
                    45.0                   12.75      1.0401625760947932     0.06702079779891745                1.959676
                    46.0                  12.875      0.9678548120391016      0.0163290826842534                2.093523
                    47.0                    13.0      0.8266552136395234    -0.14960172169154934                2.096926
                    48.0                  13.125      0.9234564128750739    -0.07346745721385439                2.237182
                    49.0                   13.25      0.9424281031378376     -0.3013378120662815                2.242983
                    50.0                  13.375      0.8499709244686519     -0.3488564467008407                 2.11313
                    51.0                    13.5      0.7769958744951997     -0.2646915012106173                2.309584
                    52.0                  13.625      0.7731056094137077    -0.22410595453947424                2.122368
                    53.0                   13.75      0.8063118668282874    -0.06169646709024379                2.309116
