#                frames                  t (s)                x (pxl)                y (pxl)                      f
                   -5.0                  8.125                    nan                    nan                    nan
                   -4.0                   8.25                    nan                    nan                    nan
                   -3.0                  8.375                    nan                    nan                    nan
                   -2.0                    8.5                    nan                    nan                    nan
                   -1.0                  8.625                    nan                    nan                    nan
                    0.0                   8.75                    nan                    nan                    nan
                    1.0                  8.875                    nan                    nan                    nan
                    2.0                    9.0                    nan                    nan                    nan
                    3.0                  9.125                    nan                    nan                    nan
                    4.0                   9.25                    nan                    nan                    nan
                    5.0                  9.375     1.8204673140491632    -0.1837682532467802               0.655418
                    6.0                    9.5      1.850857741249123   -0.36742241014121013               0.657792
                    7.0                  9.625      1.896668840026254   -0.22159441856609258               0.775521
                    8.0                   9.75     1.8692051912215455   -0.22429112828951947               0.938572
                    9.0                  9.875     1.9458171493971224   -0.33277722304135376               1.060329
                   10.0                   10.0     1.9568978625127393     -0.130252049589139               1.105543
                   11.0                 10.125      1.937837850735326    -0.1456456586865866               1.169357
                   12.0                  10.25     1.9209735175881488    -0.2725906866022134               1.378265
                   13.0                 10.375     1.7875702945675116    -0.1844253188623683                1.41769
                   14.0                   10.5      1.810564697420587   -0.19615946145694557               1.497337
                   15.0                 10.625     1.8550643678828458   -0.26624940990713825               1.652196
                   16.0                  10.75     1.8138306482363098    -0.1956679848357164               1.723908
                   17.0                 10.875     1.7066046378223378   -0.20197532823059067               1.725586
                   18.0                   11.0     1.7270171819151137   -0.15551498000051706               2.037359
                   19.0                 11.125     1.8198840501410127   -0.19285997515263642               2.463752
                   20.0                  11.25      1.692818794788981   -0.22038175960279105               2.579875
                   21.0                 11.375     1.7542334380312214    -0.1215124956203571               2.701804
                   22.0                   11.5     1.7523240630851802    -0.1143451706440915               2.750805
                   23.0                 11.625     1.7406462867004842  -0.049639681234703775               3.129207
                   24.0                  11.75      1.693811877518202   -0.13155953131115303               3.361847
                   25.0                 11.875     1.7274079784399163   -0.12094357408354467               3.209528
                   26.0                   12.0     1.6087669755686866   -0.01865625880589858               3.726484
                   27.0                 12.125     1.6174715238162285   -0.11910591666896148               3.816704
