#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   202.0                   8.125                     nan                     nan                     nan
                   203.0                    8.25                     nan                     nan                     nan
                   204.0                   8.375                     nan                     nan                     nan
                   205.0                     8.5                     nan                     nan                     nan
                   206.0                   8.625                     nan                     nan                     nan
                   207.0                    8.75                     nan                     nan                     nan
                   208.0                   8.875                     nan                     nan                     nan
                   209.0                     9.0                     nan                     nan                     nan
                   210.0                   9.125      1.9026535130779763    -0.23727487503509487                0.480252
                   211.0                    9.25      1.8966928058261083    0.009175569480747825                0.479818
                   212.0                   9.375      1.9087765358298934   -0.031036190418509912                0.542877
                   213.0                     9.5       2.089833796510271     0.07243959901997571                0.811041
                   214.0                   9.625      1.7946800520485864    0.026058079475591245                0.805633
                   215.0                    9.75        1.88817416106652    -0.05371233466989417                0.873159
                   216.0                   9.875       1.859266420325002     0.14246742962352998                0.858319
                   217.0                    10.0      1.9623578474494778    -0.08821241296884344                0.895686
                   218.0                  10.125       1.767267229582065  0.00034588053386541695                1.087915
                   219.0                   10.25      1.7748919460196109     0.03517024413532255                0.993148
                   220.0                  10.375      1.8054915292059546     0.18858857103540433                1.248427
                   221.0                    10.5      1.8180097409455118     0.02742437957885724                1.075369
                   222.0                  10.625      1.8504095404466778     0.08866689951627188                1.247592
                   223.0                   10.75      1.8931189397338795    -0.17871915971928623                1.243282
                   224.0                  10.875       1.868807992480551    -0.06274736711589174                1.357439
                   225.0                    11.0       1.727256519408616    -0.12971518195377738                1.487786
                   226.0                  11.125      1.8291542804528893    -0.10662167162805855                1.621768
                   227.0                   11.25      1.6735561618489598    -0.06654262468430938                1.749168
                   228.0                  11.375      1.7913939717540024    -0.17235253938411826                1.735313
                   229.0                    11.5      1.8734444806218429  -0.0013169127897592614                1.641662
                   230.0                  11.625      1.8056351124915249    -0.04210656587439843                1.793006
                   231.0                   11.75      1.7650435531915063    -0.05235723602778744                1.842882
                   232.0                  11.875      1.7032215144772191    -0.06037823067996176                2.042653
                   233.0                    12.0       1.772366703526197     -0.2185819186660008                1.978336
                   234.0                  12.125      1.7157554247420812     -0.3199701770563334                2.307231
                   235.0                   12.25      1.7028471760493717     -0.2262854046560821                2.229995
                   236.0                  12.375      1.7662703219129299    -0.32621213490765455                2.409725
                   237.0                    12.5      1.6650857122074445     -0.2749343406517838                2.487747
                   238.0                  12.625      1.6827306699582585    -0.29751181601932297                2.515042
                   239.0                   12.75        1.70635671533949    -0.19689048615013907                2.656567
                   240.0                  12.875       1.456717741987373    -0.21900590506332482                2.513776
                   241.0                    13.0       1.285388851802861    -0.14859669494033778                2.477265
                   242.0                  13.125      1.1975572717208145    -0.21251400209019838                2.486944
                   243.0                   13.25      1.2268573058970318    -0.20969909049789376                2.547981
                   244.0                  13.375       1.197118084032201    -0.41852041106615634                2.744797
                   245.0                    13.5      1.0421413889434221      -0.080536340368514                2.842938
                   246.0                  13.625      0.9489827495125093    -0.11808091340350113                3.041568
                   247.0                   13.75      0.8240702568536494    -0.23148278504039416                3.252666
                   248.0                  13.875      0.6244731069236197     0.45174572262875956                3.095734
                   249.0                    14.0      0.5683376426057398      0.5126445123032455                3.123136
                   250.0                  14.125      0.5031792410669009      0.3291726055984123                3.156058
                   251.0                   14.25     0.02924529518759452      0.2945538883594427                3.327428
                   252.0                  14.375      0.3192153270489517  -0.0021996636535508776                3.254353
