#                frames                  t (s)                x (pxl)                y (pxl)                      f
                   49.0                  8.125                    nan                    nan                    nan
                   50.0                   8.25                    nan                    nan                    nan
                   51.0                  8.375                    nan                    nan                    nan
                   52.0                    8.5                    nan                    nan                    nan
                   53.0                  8.625                    nan                    nan                    nan
                   54.0                   8.75                    nan                    nan                    nan
                   55.0                  8.875                    nan                    nan                    nan
                   56.0                    9.0                    nan                    nan                    nan
                   57.0                  9.125                    nan                    nan                    nan
                   58.0                   9.25                    nan                    nan                    nan
                   59.0                  9.375                    nan                    nan                    nan
                   60.0                    9.5     2.4322093969327723    -0.5216423632899349               0.818827
                   61.0                  9.625     2.6762745447237872   -0.16435552539390635               0.901933
                   62.0                   9.75     2.6147130071314892    -0.3786497868062611                1.06819
                   63.0                  9.875     2.6289027640358076    -0.3592339212320501                1.05858
                   64.0                   10.0      2.522954317689924    -0.3060923283890324               1.202853
                   65.0                 10.125     2.4615522243739387    -0.3153108329540236               1.176872
                   66.0                  10.25     2.3449883143835835   -0.44094605061118997               1.314932
                   67.0                 10.375     2.4759764162830233    -0.3970444180813824               1.131132
                   68.0                   10.5     2.3033352028598792   -0.40114011103686475               1.343071
                   69.0                 10.625     2.3611290618194523   -0.40242374905466316               1.530826
                   70.0                  10.75     2.3057404687907823    -0.4014478411160121               1.940662
                   71.0                 10.875     2.1453003380396773    -0.3968656288156038               1.687174
                   72.0                   11.0     2.1489232427408025    -0.4991628752816153               1.915422
                   73.0                 11.125     2.0208926600470627    -0.5096095000525271               2.054376
                   74.0                  11.25     1.8197903194263199    -0.3657480335305367                1.97602
                   75.0                 11.375     1.7000667179096878   -0.43029881422983945               2.199696
                   76.0                   11.5     1.5331115098279535    -0.2590006487744392               2.327534
                   77.0                 11.625     1.4541172434290066    -0.2581651428849459               2.334841
                   78.0                  11.75      1.434719836600907   -0.21854955430739365               2.618285
                   79.0                 11.875      1.539807085033326   -0.27055548956387104               2.933685
                   80.0                   12.0     1.5858343218104138    -0.3121292951590595               2.601811
                   81.0                 12.125     1.4631130773999885   -0.24279501402515039               2.634304
                   82.0                  12.25      1.436047295875351    -0.0839618608251291               2.810943
                   83.0                 12.375     1.2498734761484604    0.05285510650094391               2.991752
                   84.0                   12.5     1.2789055703579715   -0.21056124239716764                2.76126
                   85.0                 12.625     1.0902094538202958   -0.27715788273733266               2.601998
                   86.0                  12.75      1.126047091223972    -0.2763028305042771               2.552785
                   87.0                 12.875     0.5014241120309848    0.05522038220044928               2.569197
                   88.0                   13.0   -0.06341971438180338    0.29461518965533334               3.139564
                   89.0                 13.125   0.034990795636076835    0.07979201671762634               2.935522
                   90.0                  13.25  -0.007241751437354303    0.19015812536376245               3.117358
                   91.0                 13.375     0.4825955502266105    -0.2820266900513106               3.021579
                   92.0                   13.5                    nan                    nan                    nan
                   93.0                 13.625    -0.7979116029006237    -0.5675429286489985               2.375694
                   94.0                  13.75    -0.5837867055530251   -0.09545279058967014                1.98377
                   95.0                 13.875    -0.3852695730380738   -0.20188528672706402               2.106649
                   96.0                   14.0   -0.39699186528760877      0.607221536727926               2.198926
                   97.0                 14.125    -0.5749211946131804     1.2747313317839544               2.037667
                   98.0                  14.25                    nan                    nan                    nan
                   99.0                 14.375                    nan                    nan                    nan
                  100.0                   14.5    -1.7995861256046763      2.975113758353225                1.95477
                  101.0                 14.625    -2.5279183761676256       2.74459831814171               2.234798
                  102.0                  14.75     -2.347798310902486      2.200017362619123               2.197376
                  103.0                 14.875                    nan                    nan                    nan
                  104.0                   15.0    -1.1323896809108094      3.645478238865775               2.551804
                  105.0                 15.125                    nan                    nan                    nan
                  106.0                  15.25     -2.118172833048847      4.286080280257147               2.931767
                  107.0                 15.375     -1.284980237830668      3.895393850870886               2.698704
                  108.0                   15.5    -0.9989067913520212      4.145961864132416               2.955238
                  109.0                 15.625    -0.8234305609521028       4.87610082970927               2.409279
                  110.0                  15.75    -1.0228654018716903      5.339142899223897               2.220729
                  111.0                 15.875    -0.7071660390723578     5.0242567154683995               2.350385
