#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                    85.0                   8.125                     nan                     nan                     nan
                    86.0                    8.25                     nan                     nan                     nan
                    87.0                   8.375                     nan                     nan                     nan
                    88.0                     8.5                     nan                     nan                     nan
                    89.0                   8.625                     nan                     nan                     nan
                    90.0                    8.75                     nan                     nan                     nan
                    91.0                   8.875                     nan                     nan                     nan
                    92.0                     9.0                     nan                     nan                     nan
                    93.0                   9.125                     nan                     nan                     nan
                    94.0                    9.25                     nan                     nan                     nan
                    95.0                   9.375                     nan                     nan                     nan
                    96.0                     9.5                     nan                     nan                     nan
                    97.0                   9.625                     nan                     nan                     nan
                    98.0                    9.75      1.5254932379135162    -0.31658631962473766                0.535673
                    99.0                   9.875       1.318545302358172     -0.2264398086418803                0.765682
                   100.0                    10.0      1.4993174799193631    -0.08377752721896758                0.795142
                   101.0                  10.125      1.4175642027516395    -0.18305576275092703                0.866333
                   102.0                   10.25      1.6495231947161215     -0.3162976250758963                0.971982
                   103.0                  10.375      1.3914620643741966    -0.27449527795700945                1.124607
                   104.0                    10.5      1.5318134602660396     -0.2051070043352442                1.104673
                   105.0                  10.625       1.459846447114207      -0.248633727012297                1.151929
                   106.0                   10.75      1.3095549010215108    -0.16930565945065001                1.309054
                   107.0                  10.875      1.3837746570132168    -0.27308188131543665                 1.27588
                   108.0                    11.0       1.345967777336765    -0.15065628910069018                1.260465
                   109.0                  11.125      1.2346243179271996    -0.06718760941958102                1.205079
                   110.0                   11.25      1.2961245030441602    -0.05500184905846606                1.334492
                   111.0                  11.375      1.4293235627766088    -0.25613163483468937                1.416753
                   112.0                    11.5      1.5234346945280617    -0.17162743023836075                1.614065
                   113.0                  11.625      1.4606268269900702    -0.18702961713924815                1.550498
                   114.0                   11.75      1.4098476375808158     -0.1245846594009511                1.730774
                   115.0                  11.875      1.4159055931234084    -0.20504998288033705                1.792814
                   116.0                    12.0      1.4525545034723344    -0.11811313332713885                1.739361
                   117.0                  12.125       1.373271748572967     -0.0798569992756297                2.016386
                   118.0                   12.25      1.4708391368243736    -0.12841047983881243                2.060205
                   119.0                  12.375      1.4030773423874028    -0.06501593720554094                1.975386
                   120.0                    12.5      1.4211810147939157    -0.11458699632673758                2.304081
                   121.0                  12.625        1.42241971161669    -0.14240400378945461                2.181127
                   122.0                   12.75      1.4804040279435255      -0.070221924710855                  2.1168
                   123.0                  12.875      1.4733590774964591    -0.06429824990558883                 2.10829
                   124.0                    13.0      1.4846478411934552    -0.04297333285550484                2.312159
                   125.0                  13.125      1.3929388975240273     -0.1239008299688913                2.471801
                   126.0                   13.25      1.4083222775302948    -0.04366539968661512                 2.47227
                   127.0                  13.375      1.3416217558930315    -0.07918017702391877                 2.39233
                   128.0                    13.5      1.3641827595181344    0.025576528901885776                2.460467
                   129.0                  13.625       1.373718771405161    -0.04250267278474926                2.438328
                   130.0                   13.75       1.329778019980505  -0.0026700742097574004                2.576127
                   131.0                  13.875      1.3712474114650044    -0.04902666635052447                 2.70427
                   132.0                    14.0      1.3489862099092442    0.028380050969710968                2.515222
                   133.0                  14.125      1.3282710521737005   0.0009041359168582008                2.745111
                   134.0                   14.25       1.257022283465353      0.0971462168510546                2.766652
                   135.0                  14.375      1.1480215066515798    0.027168444780247353                2.789871
                   136.0                    14.5      1.0777678363298313     0.11263804692815563                2.818074
