#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   194.0                   8.125                     nan                     nan                     nan
                   195.0                    8.25                     nan                     nan                     nan
                   196.0                   8.375                     nan                     nan                     nan
                   197.0                     8.5                     nan                     nan                     nan
                   198.0                   8.625                     nan                     nan                     nan
                   199.0                    8.75                     nan                     nan                     nan
                   200.0                   8.875                     nan                     nan                     nan
                   201.0                     9.0                     nan                     nan                     nan
                   202.0                   9.125                     nan                     nan                     nan
                   203.0                    9.25                     nan                     nan                     nan
                   204.0                   9.375                     nan                     nan                     nan
                   205.0                     9.5      1.7340746424551274     -0.7149170883672402                0.347337
                   206.0                   9.625                     nan                     nan                     nan
                   207.0                    9.75      1.4003093259883255    -0.12592067494706993                0.378386
                   208.0                   9.875      1.5386748993282076    -0.13150899842766117                0.543466
                   209.0                    10.0       1.187763897111095     -0.3816639083754283                0.593054
                   210.0                  10.125      1.5195566874927355     -0.5251681113060809                0.602264
                   211.0                   10.25       1.588935208089444     -0.4931411655757541                0.592304
                   212.0                  10.375      1.6400236075315238     -0.3725834888129418                0.667631
                   213.0                    10.5      1.5126279850867144     -0.3359827334805974                0.847603
                   214.0                  10.625      1.5557738129336125    0.003620308084705426                0.947926
                   215.0                   10.75      1.5633433706114268    -0.11525794659864508                 1.03585
                   216.0                  10.875      1.4830263104588606    -0.09750061519868711                 1.11718
                   217.0                    11.0      1.5704692333513524    -0.07897677958032878                 1.23463
                   218.0                  11.125      1.5693350265807813    -0.09759688245334741                1.378177
                   219.0                   11.25      1.5772292598461002   -0.058634590347351995                1.555037
                   220.0                  11.375      1.4738930595793447   -0.029960685931834707                1.814313
                   221.0                    11.5      1.4476387216041138     0.05980279342632461                1.980201
                   222.0                  11.625      1.5688185547418805    -0.03141459966677776                 2.00498
                   223.0                   11.75       1.515597093091047    -0.05518625726043905                2.281826
                   224.0                  11.875      1.4348061870461561     -0.0544159336626267                2.287415
                   225.0                    12.0      1.3143888196438964    -0.11969269152411999                 2.52493
                   226.0                  12.125      1.3971929339440525    -0.08357148008310222                  2.6491
                   227.0                   12.25       1.281219992360907    -0.10355846248547669                2.860124
                   228.0                  12.375      1.3009717842995627    -0.13459374731116677                2.784263
                   229.0                    12.5      1.2298223606573897    -0.08712491021368243                2.905786
                   230.0                  12.625      1.2387671382442509  -0.0013175341967029963                3.155722
                   231.0                   12.75      1.1071639092604213    -0.06196771182240404                3.374294
                   232.0                  12.875      1.1632922174045282    -0.10546500486324242                3.245064
                   233.0                    13.0       1.096854778145704     -0.1294041404100799                3.490015
                   234.0                  13.125      0.9919901985651312    -0.23139892877394952                3.766398
                   235.0                   13.25      0.9431724171536374    -0.28417929075697657                4.043128
                   236.0                  13.375      0.9003465021205007    -0.30784637531707837                4.400099
                   237.0                    13.5      1.0121490550848826     -0.1657254271403684                4.495721
                   238.0                  13.625      0.7782475644883227   -0.016978289212581668                4.998389
                   239.0                   13.75      0.7554710910583626   -0.020307194001583803                4.954493
                   240.0                  13.875      0.8123307181709457   -0.037618342508216135                4.891447
                   241.0                    14.0      0.7886557609356639   -0.042155204188664266                4.689716
                   242.0                  14.125      0.7809481913917087    -0.05199446639297374                4.957643
                   243.0                   14.25       0.616475566469903    -0.07165584773638216                 4.87379
                   244.0                  14.375      0.8245941149126215    -0.21450718174166372                4.565517
                   245.0                    14.5       1.022011557900767    -0.29568802197521116                4.546234
                   246.0                  14.625      0.9713499139891725    -0.22509251793864948                4.489798
                   247.0                   14.75      0.8753707314724052    -0.16476901992659304                4.680674
                   248.0                  14.875      0.5687351642897938   -0.005982450133668354                4.857509
                   249.0                    15.0     0.49148148994887475     0.04547907696013567                4.733056
                   250.0                  15.125     0.43308578819967974    -0.02992133867014307                4.417272
                   251.0                   15.25      0.5564235469452826    0.010292415253251683                4.576344
                   252.0                  15.375     0.43447127905702637    -0.41586586401036035                4.336835
                   253.0                    15.5      0.6217388746033427    -0.44339709637108643                4.509266
                   254.0                  15.625      0.4133830812515398     -0.9060250368953723                3.940138
                   255.0                   15.75      0.2632493726247102      -0.861118938657432                3.516481
                   256.0                  15.875                     nan                     nan                     nan
                   257.0                    16.0    -0.02423349213086401     -2.4593576716722927                 3.98826
                   258.0                  16.125      0.5285760846065859     -2.8513052349347228                4.155502
                   259.0                   16.25      0.6355236232946437      -2.650236993848366                4.224092
                   260.0                  16.375                     nan                     nan                     nan
                   261.0                    16.5     0.13247045921441322     -1.1170993585008744                3.615102
                   262.0                  16.625     -0.7466775981298408      -1.055953202932317                3.165053
                   263.0                   16.75     -0.8475143296642376     -0.6927831565718542                2.913947
                   264.0                  16.875     -0.5508723320658184     -0.4022557216387084                 2.66883
                   265.0                    17.0     -0.3005384744992391     -1.3544560924461588                2.681966
                   266.0                  17.125                     nan                     nan                     nan
                   267.0                   17.25     -0.2937395203490316     -1.3291245123046915                2.511979
                   268.0                  17.375    -0.40379309535090513      -1.478523454785231                2.609789
                   269.0                    17.5      -0.746005481571971     -1.6369541259094984                2.407458
                   270.0                  17.625     -0.7834220086893506     -1.9191742363702426                2.181644
                   271.0                   17.75     -0.4390863656425602     -1.5221653310638747                2.298985
                   272.0                  17.875     0.08221043792618471      -2.080162322967957                2.802213
                   273.0                    18.0    -0.15628374020883376      -2.278549588259113                2.712015
                   274.0                  18.125     -0.0353203189718862     -2.9540777058609278                2.937059
                   275.0                   18.25     0.32240604669157524     -2.5538305967617934                2.825604
