#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   126.0                   8.125                     nan                     nan                     nan
                   127.0                    8.25                     nan                     nan                     nan
                   128.0                   8.375                     nan                     nan                     nan
                   129.0                     8.5       2.085719020250648     -0.2311631817375966                0.676114
                   130.0                   8.625       2.123371822209724      0.0652029772239659                0.760608
                   131.0                    8.75      2.0631555536951316     -0.1822550257102246                0.843947
                   132.0                   8.875       1.910975817927657    -0.07464864376776353                0.797161
                   133.0                     9.0       2.089948306230137    -0.24145889002325896                1.111773
                   134.0                   9.125       2.037393243433999    -0.14399565923599927                1.029511
                   135.0                    9.25       2.121142937603784     -0.1282345721076287                1.222196
                   136.0                   9.375      1.9726998195147345    -0.06963983222423248                1.251586
                   137.0                     9.5      1.9246265718196196    -0.07916997456538177                1.472061
                   138.0                   9.625       2.070292237977498    -0.19362728966485007                 1.75267
                   139.0                    9.75       2.030117927490875    -0.28572879912546434                1.813696
                   140.0                   9.875      1.9981532731728404    -0.09991253058222127                1.947744
                   141.0                    10.0       2.019049334199012    -0.06191599260059222                2.076378
                   142.0                  10.125      1.9484345577308406     0.03579252798154464                1.891307
                   143.0                   10.25       2.067568181270373    -0.05837152876699664                 2.09182
                   144.0                  10.375      1.9288092238573407    -0.08542650802500779                2.162171
                   145.0                    10.5      1.8082655432271484    0.024548588411074324                2.011979
                   146.0                  10.625      1.9072625588095744    -0.08760121060688708                2.308518
                   147.0                   10.75      2.0009255403871613   -0.019431020435536406                2.469382
                   148.0                  10.875      1.9914203615539317     0.10079911343009085                2.391256
                   149.0                    11.0      2.0122163109741362  -0.0022178137455470814                 2.32364
                   150.0                  11.125      1.9725481369323608     0.15267580478404696                2.378554
                   151.0                   11.25      1.8032887697226434     0.10295654871794857                2.805317
                   152.0                  11.375      1.5560058114172364   -0.009227017626341316                   2.999
                   153.0                    11.5      1.5439480044443152    -0.02567511505443712                2.687546
                   154.0                  11.625       1.210099634517771    -0.04104723339871455                2.638697
                   155.0                   11.75      1.3993708162773382    -0.23603955699206722                2.888697
                   156.0                  11.875       1.121320018776518     -0.2561688948390095                2.913102
                   157.0                    12.0      1.1780483697150064    -0.20289780361872292                3.072273
                   158.0                  12.125      1.0421034803590854    -0.34775948434557824                3.098765
                   159.0                   12.25       1.043250288251655    -0.12869041051803212                2.876678
                   160.0                  12.375       0.703496734703901    -0.07142455535395453                2.949748
                   161.0                    12.5      0.6433502711359301  -0.0004149131194946948                3.042087
                   162.0                  12.625      0.5888722329532734  -0.0037784203319171095                3.349626
                   163.0                   12.75     0.39749995493699625    -0.13649386315175605                3.360708
                   164.0                  12.875     0.22856981784066954    -0.34148152915537633                2.934088
                   165.0                    13.0       0.681338212157842    -0.16472478658397385                3.450134
                   166.0                  13.125      0.9421772949460164    -0.13203072101812344                3.365382
                   167.0                   13.25      0.7179412140907505    -0.34296920796793195                3.446556
                   168.0                  13.375     0.18935092447477034    -0.24482517501788684                3.210384
                   169.0                    13.5     -0.3186894352553873    -0.33008222611776117                3.094765
                   170.0                  13.625    -0.34563748578028014    -0.18907348777183858                3.214421
                   171.0                   13.75      0.3877820000559622     -0.3187767447422393                3.627078
                   172.0                  13.875      0.8900391665568271    -0.18715924405359302                3.508699
                   173.0                    14.0      0.5317693618547359    -0.23766661746316856                3.387477
                   174.0                  14.125      0.8320646094077819     -0.5808150560929558                3.171342
                   175.0                   14.25      0.3942144111268612    -0.19150607218640886                3.180143
                   176.0                  14.375     0.37855496878529205    -0.44169368798412095                3.177623
                   177.0                    14.5      0.3677075749974896    -0.33693853043560973                3.034866
                   178.0                  14.625      0.3588743200610638    -0.10741770144786382                3.225206
                   179.0                   14.75      0.7107906106946629    -0.23366338829178765                   3.254
                   180.0                  14.875      0.3249585236898061    -0.24817833295221844                2.819282
                   181.0                    15.0     0.32429658297434144    -0.19211521292230144                2.711066
                   182.0                  15.125      1.0922315020729332     0.21136212600771623                2.905854
                   183.0                   15.25                     nan                     nan                     nan
                   184.0                  15.375                     nan                     nan                     nan
                   185.0                    15.5      2.8298521789525553      1.4820609876489725                2.123752
                   186.0                  15.625      2.4590302870489564       1.528288320094564                1.918898
                   187.0                   15.75      2.3226434425961866       1.620048968197215                1.473892
                   188.0                  15.875       2.555675310788135       1.413440234144245                1.440626
                   189.0                    16.0      1.8841812995608223      1.3301154742354984                1.853848
                   190.0                  16.125      1.4896759918835976      0.8019430411490229                2.323145
                   191.0                   16.25      1.3843067503682822      0.6726269249705217                2.180062
                   192.0                  16.375      0.8324122165436003     0.31308497541743424                2.051927
                   193.0                    16.5      0.8597248888000405    0.023873218873534968                2.151768
                   194.0                  16.625      1.0386934670877195       0.340559464292698                1.898396
