#                frames                  t (s)                x (pxl)                y (pxl)                      f
                   44.0                  8.125                    nan                    nan                    nan
                   45.0                   8.25                    nan                    nan                    nan
                   46.0                  8.375                    nan                    nan                    nan
                   47.0                    8.5                    nan                    nan                    nan
                   48.0                  8.625                    nan                    nan                    nan
                   49.0                   8.75                    nan                    nan                    nan
                   50.0                  8.875                    nan                    nan                    nan
                   51.0                    9.0                    nan                    nan                    nan
                   52.0                  9.125     2.0370249595318564     0.1834044908727216                0.38719
                   53.0                   9.25                    nan                    nan                    nan
                   54.0                  9.375     2.0184816309251814    0.12375075109736988               0.511705
                   55.0                    9.5     1.9453381602010664    0.14388609821210968               0.520504
                   56.0                  9.625      2.016239264084608    0.17545910763625988               0.731255
                   57.0                   9.75     1.9641386863727839     0.0808459301867322               0.808675
                   58.0                  9.875     1.9653153052713057    0.05162924747004005               0.789967
                   59.0                   10.0      1.893373538048602    -0.1036817382742847               0.938748
                   60.0                 10.125      1.894931835256465  -0.027866965104334396               0.943215
                   61.0                  10.25      1.921918610224089   -0.09437888062211663               1.118384
                   62.0                 10.375     1.9331618138119806  -0.062090633254369365               1.209046
                   63.0                   10.5     1.9613025546978906   -0.12250763485485747               1.182642
                   64.0                 10.625     1.9053174615301438   -0.08816692351975619               1.305235
                   65.0                  10.75     2.0098123971792967   -0.18880083183936464               1.320596
                   66.0                 10.875      1.975997778765257   0.026428542518565634               1.551865
                   67.0                   11.0     1.8798839426933946   -0.10558029908511071               1.732956
                   68.0                 11.125     1.8774766327420975   -0.09013465048111954               1.586868
                   69.0                  11.25     1.8481839507815037    -0.1203584564055026               1.609414
                   70.0                 11.375     1.8828859569327816   -0.04915297368769411               1.868957
                   71.0                   11.5     1.7996221841878286    -0.2409382290471159               1.916366
                   72.0                 11.625     1.8474939666363561   -0.14743653512019783               1.792602
                   73.0                  11.75      1.697182747631537   -0.21522399261999844               1.878187
                   74.0                 11.875     1.8011212483816703   -0.11159927123646249               1.835703
                   75.0                   12.0      1.666647857193235   -0.20598262930494854               2.100077
                   76.0                 12.125     1.7213494377027294   -0.13640437567090918               2.035652
                   77.0                  12.25     1.7770323783803605    -0.2241456168149032               2.177831
