#                frames                  t (s)                x (pxl)                y (pxl)                      f
                   44.0                  8.125                    nan                    nan                    nan
                   45.0                   8.25                    nan                    nan                    nan
                   46.0                  8.375                    nan                    nan                    nan
                   47.0                    8.5                    nan                    nan                    nan
                   48.0                  8.625                    nan                    nan                    nan
                   49.0                   8.75                    nan                    nan                    nan
                   50.0                  8.875                    nan                    nan                    nan
                   51.0                    9.0                    nan                    nan                    nan
                   52.0                  9.125                    nan                    nan                    nan
                   53.0                   9.25                    nan                    nan                    nan
                   54.0                  9.375                    nan                    nan                    nan
                   55.0                    9.5     1.8326722560940978     -0.413856207799806               0.597758
                   56.0                  9.625     1.4493724260075675    -0.5130359733603371               0.634439
                   57.0                   9.75     1.7620221783625658    -0.5174136698270787               0.644565
                   58.0                  9.875     1.6191606726056305     -0.365150452151682                0.88472
                   59.0                   10.0     1.6444664731275371    -0.4165582014989008               1.091667
                   60.0                 10.125     1.4951546120507047    -0.3107000063991715               1.088639
                   61.0                  10.25     1.5701817586118718   -0.43443661259511623               1.307391
                   62.0                 10.375     1.5226703986078862   -0.16814646558330643               1.350684
                   63.0                   10.5     1.5579046257708407   -0.39904663483016867               1.485867
                   64.0                 10.625     1.4855205549396389   -0.25181601204093673                1.56355
                   65.0                  10.75     1.5006410473423035    -0.3536170072006059               1.653293
                   66.0                 10.875     1.5192301475400247   -0.30079369725283234               1.705539
                   67.0                   11.0     1.6190848872954542   -0.21988645032540122               1.821903
                   68.0                 11.125      1.550091774467384   -0.27457087573422245               1.816417
                   69.0                  11.25     1.4895431135324941   -0.26889416048762405               1.990338
                   70.0                 11.375     1.3895415536590892    -0.3122804171582223               2.046033
                   71.0                   11.5     1.4822092069379935    -0.2580334153905702               2.134572
                   72.0                 11.625     1.5577586393663916    -0.2161526770404989               2.275881
                   73.0                  11.75     1.5314665873072772   -0.09077551213586774               2.377652
                   74.0                 11.875     1.5532019015623655   0.012104575515878568               2.583177
                   75.0                   12.0     1.4385256998641602   0.030224392100807462               2.581725
                   76.0                 12.125       1.40292632875802    0.04894185031092965               2.780544
                   77.0                  12.25      1.423937905048096   -0.03351593155232413               2.908944
