#                frames                  t (s)                x (pxl)                y (pxl)                      f
                   70.0                  8.125                    nan                    nan                    nan
                   71.0                   8.25                    nan                    nan                    nan
                   72.0                  8.375                    nan                    nan                    nan
                   73.0                    8.5                    nan                    nan                    nan
                   74.0                  8.625                    nan                    nan                    nan
                   75.0                   8.75                    nan                    nan                    nan
                   76.0                  8.875                    nan                    nan                    nan
                   77.0                    9.0                    nan                    nan                    nan
                   78.0                  9.125                    nan                    nan                    nan
                   79.0                   9.25      1.919113533305473    0.09820893428479877               0.424794
                   80.0                  9.375                    nan                    nan                    nan
                   81.0                    9.5                    nan                    nan                    nan
                   82.0                  9.625     1.3459033458709242   -0.08635958930801749               0.591969
                   83.0                   9.75      1.731812896124424    0.18551188835034915               0.671466
                   84.0                  9.875     1.4542542121871511    0.38131838438918797                0.83666
                   85.0                   10.0     1.5404463069282193    -0.1451821894805253               0.884142
                   86.0                 10.125      1.590268742221218   -0.06490144314944454               0.994095
                   87.0                  10.25     1.4161812460080567    0.12932217229994336               1.161151
                   88.0                 10.375      1.627693259214007   -0.03269299635584971               1.027151
                   89.0                   10.5     1.1208342649787901   -0.08531044376502568               1.349773
                   90.0                 10.625     1.1623717271489773   -0.10740419893383929               1.490128
                   91.0                  10.75       1.28200325065113    0.03664468481245106               1.657062
                   92.0                 10.875      1.733385457849646    -0.1467029546558322                1.36258
                   93.0                   11.0     1.7358114634399684    0.02638355337374071               1.429862
                   94.0                 11.125     1.6682646219797665   -0.11928888991511999               1.678061
                   95.0                  11.25      1.583171912069178   -0.16516361198592522               1.818546
                   96.0                 11.375     1.6250181479342816  -0.014966164161662243               1.762975
                   97.0                   11.5      1.540593396884309    -0.1110996472991603               1.895989
                   98.0                 11.625     1.4282124763498614   -0.20594142894012174               2.110464
                   99.0                  11.75     1.3752648313160214   -0.17205836946536293                 2.3121
                  100.0                 11.875      1.382612158490036     -0.146773907984087                2.30733
                  101.0                   12.0     1.3888743235300307   -0.17775677044081412               2.442806
                  102.0                 12.125     1.3706318622986127    -0.2361308949586189                2.60552
                  103.0                  12.25     1.1549924497139168   -0.20361685563521506               2.825344
                  104.0                 12.375     0.9728392684200886   -0.27618771092534367               3.196785
                  105.0                   12.5     0.9734496812300563   -0.09117216622652217               3.598892
                  106.0                 12.625     0.9648465438597191   -0.08440307940575316               3.446913
                  107.0                  12.75     0.7595277846604352    0.11128008436125723               3.708069
                  108.0                 12.875     0.9025041594132804   -0.03790297430336881               4.126841
                  109.0                   13.0      1.016589904925326   -0.13969411417300706               3.862969
                  110.0                 13.125     1.0897186125142708   -0.06356966374892442               4.288475
                  111.0                  13.25     1.1392438701575092     -0.251263045860208               3.904984
                  112.0                 13.375     1.0314333686215726   -0.35732057425196684               4.032423
                  113.0                   13.5     1.0681091242445524    -0.4594215969622416               3.691884
                  114.0                 13.625     1.1233483230088352   -0.37542297953385595               3.839311
                  115.0                  13.75     1.0781157245873916   -0.30036431732191865               3.959143
                  116.0                 13.875     1.1935470998085682   -0.41554192986684024               4.143821
                  117.0                   14.0     1.0230615201612332   -0.16889882573189982               4.225852
                  118.0                 14.125      0.932098300732418   -0.12135613110755067               3.780786
                  119.0                  14.25     0.8011779699745415   0.031657821342038234               3.983424
                  120.0                 14.375     0.7265099519792565  -0.018334197957608073               4.189054
                  121.0                   14.5     0.8506865721146073   -0.10573468157619258               4.321865
                  122.0                 14.625     0.8478234274950928   -0.13197930336594801               3.868343
                  123.0                  14.75     0.9799618340273428    -0.5213894990839257               3.336016
                  124.0                 14.875      0.794163966330646   -0.24668183653997788               3.605055
                  125.0                   15.0     0.6307401377592761    0.05983842818010582                3.81757
                  126.0                 15.125     0.7797815870310196    -0.0317672448536947               3.703438
                  127.0                  15.25     0.8126162317670282    -0.2631619483498205               3.320002
                  128.0                 15.375     0.6882910800461824   -0.08572994031693193               3.590917
                  129.0                   15.5      0.749918525612586   -0.08235816660571468               3.650115
                  130.0                 15.625     0.7847215607855037    -0.3861582823310937               3.169167
                  131.0                  15.75     0.5011347648787682   -0.05321777616316968               3.405843
                  132.0                 15.875    0.06391272461758478    0.30976391610220216               3.515325
                  133.0                   16.0   0.021534714079973684    0.13868739680198897               3.705586
                  134.0                 16.125    -0.1497441248238877     0.2538550991700932               3.486195
                  135.0                  16.25   -0.06784050256007557    0.13018456535921302               3.486761
                  136.0                 16.375    -0.9178527074011635    -0.3645266176093711               3.556953
                  137.0                   16.5    -0.7325592067593019   -0.08317096517302468               3.523988
                  138.0                 16.625    -0.7858417328850945     0.3338647551611573               3.399931
                  139.0                  16.75    -1.1723138897787453    0.40549833931670815               2.861165
                  140.0                 16.875     -1.632062531005585     0.4611378185654853               2.119713
                  141.0                   17.0    -1.8613216040824259     0.5746687478136256               1.879982
                  142.0                 17.125     -2.187375595753183     1.0046863449553802               2.044145
                  143.0                  17.25    -2.3331867054525826     1.2039418681667333               1.611554
                  144.0                 17.375     -2.225807116966598     0.5269847008528902               2.120739
                  145.0                   17.5     -2.139001047706556    0.18744803107240282               1.732454
                  146.0                 17.625     -2.290836771000395    0.13774905776473245               1.722831
                  147.0                  17.75     -2.492860758788274   -0.19361818665644415                1.47494
                  148.0                 17.875    -2.7824944514232306     0.6059645908285675               1.611088
                  149.0                   18.0    -2.4185808321932565    0.45469881570431736               1.748223
                  150.0                 18.125     -2.256585750956265    0.44981765600386736               1.493952
                  151.0                  18.25    -1.7477724505261407     0.5095900468996464               1.272671
                  152.0                 18.375     -1.644357508258273     1.1528651932784992               1.197544
                  153.0                   18.5                    nan                    nan                    nan
                  154.0                 18.625    -0.6992836143481512   -0.22036747793733452                1.14289
                  155.0                  18.75    -0.6248111354951871    -0.5192555958903466               1.003269
                  156.0                 18.875    -1.2395023954503386    -0.7843307443195202               1.674054
                  157.0                   19.0    -1.1844431218926492      -0.51474901649603               1.317751
                  158.0                 19.125                    nan                    nan                    nan
                  159.0                  19.25    -2.4531110380510075     0.1912430318383732               1.574975
                  160.0                 19.375                    nan                    nan                    nan
                  161.0                   19.5    -1.1252173655792277    -0.5162391809510414               1.759604
                  162.0                 19.625    -1.6885089706799028    -0.6180813981505174               1.994122
                  163.0                  19.75     -1.320352475668901    -0.7564938294644177               1.814775
                  164.0                 19.875    -1.9802667208700948    -0.3084096393510407               1.537903
                  165.0                   20.0    -2.2668328256636903    0.25039029377657596               1.246876
                  166.0                 20.125    -2.5132098451547153     0.5572838362040946               1.229669
                  167.0                  20.25    -3.0949037236733985    0.46301881888644847               0.788085
                  168.0                 20.375    -3.2070929591454562     0.5798780469781573               0.713348
                  169.0                   20.5    -3.6500116324640217     1.4010410476508222               0.623095
                  170.0                 20.625                    nan                    nan                    nan
                  171.0                  20.75    -2.5478548080792964      1.840618931142657               0.387753
                  172.0                 20.875    -2.9866281925531695     1.9639751893841577               0.414068
                  173.0                   21.0                    nan                    nan                    nan
                  174.0                 21.125                    nan                    nan                    nan
                  175.0                  21.25     -2.646588745349417      2.157495511299884               0.444464
                  176.0                 21.375     -2.782211904186072      2.070477150822527               0.399825
                  177.0                   21.5                    nan                    nan                    nan
                  178.0                 21.625                    nan                    nan                    nan
                  179.0                  21.75    -1.4656115970050598     0.8714822078720184               0.580857
                  180.0                 21.875                    nan                    nan                    nan
                  181.0                   22.0                    nan                    nan                    nan
                  182.0                 22.125                    nan                    nan                    nan
                  183.0                  22.25                    nan                    nan                    nan
                  184.0                 22.375                    nan                    nan                    nan
                  185.0                   22.5                    nan                    nan                    nan
                  186.0                 22.625                    nan                    nan                    nan
                  187.0                  22.75                    nan                    nan                    nan
                  188.0                 22.875                    nan                    nan                    nan
                  189.0                   23.0                    nan                    nan                    nan
                  190.0                 23.125                    nan                    nan                    nan
                  191.0                  23.25                    nan                    nan                    nan
                  192.0                 23.375                    nan                    nan                    nan
                  193.0                   23.5                    nan                    nan                    nan
                  194.0                 23.625                    nan                    nan                    nan
                  195.0                  23.75                    nan                    nan                    nan
                  196.0                 23.875                    nan                    nan                    nan
                  197.0                   24.0                    nan                    nan                    nan
                  198.0                 24.125                    nan                    nan                    nan
                  199.0                  24.25                    nan                    nan                    nan
                  200.0                 24.375                    nan                    nan                    nan
                  201.0                   24.5                    nan                    nan                    nan
                  202.0                 24.625                    nan                    nan                    nan
                  203.0                  24.75                    nan                    nan                    nan
                  204.0                 24.875                    nan                    nan                    nan
                  205.0                   25.0                    nan                    nan                    nan
                  206.0                 25.125                    nan                    nan                    nan
                  207.0                  25.25                    nan                    nan                    nan
                  208.0                 25.375                    nan                    nan                    nan
                  209.0                   25.5                    nan                    nan                    nan
                  210.0                 25.625                    nan                    nan                    nan
                  211.0                  25.75                    nan                    nan                    nan
#------------------------------------------------------------------------------------------------------------------
# experiment: 180620_MKYP0010_fast_raw_trajectories
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Fimbrin/24_degree/Sp/180620_MKYP0010_fast_raw_trajectories
# file: 17.txt
# protein: Fim1-GFP
# date: 20/06/18
# notes: strain MKYP0010; acquisition with the new medium without extra amminoacids
# max_frames: 500
# t_unit: s
# delta_t: 0.125
# coord_unit: pxl
# intensity_normalisation: None
# l_cm: (32.898151498256844, 41.459334260598844)
# r_cm: (71.33377277777093, 92.55014331807604)
# m_angle: -2.6667401938497575
# m_lag: -5
# trajalign_version: 1.92
# lie_down_angle: -0.16418143964810583
# lie_down_translation: (-70.19333193794193, -92.4978802664571)
