#                frames                  t (s)                x (pxl)                y (pxl)                      f
                  352.0                  8.125                    nan                    nan                    nan
                  353.0                   8.25                    nan                    nan                    nan
                  354.0                  8.375                    nan                    nan                    nan
                  355.0                    8.5                    nan                    nan                    nan
                  356.0                  8.625                    nan                    nan                    nan
                  357.0                   8.75                    nan                    nan                    nan
                  358.0                  8.875                    nan                    nan                    nan
                  359.0                    9.0                    nan                    nan                    nan
                  360.0                  9.125                    nan                    nan                    nan
                  361.0                   9.25                    nan                    nan                    nan
                  362.0                  9.375                    nan                    nan                    nan
                  363.0                    9.5                    nan                    nan                    nan
                  364.0                  9.625     1.7182944971200518   -0.18139360937809862               0.687095
                  365.0                   9.75      1.571508438193318     -0.160176664198443                0.79097
                  366.0                  9.875     1.6523536572639375   -0.37587264445402724               0.661196
                  367.0                   10.0     1.6233406949481974    -0.3603375774549886               0.816987
                  368.0                 10.125      1.835897941964462   -0.21342611091524027               0.985797
                  369.0                  10.25      1.799447568269514   -0.20803742809857248               1.019706
                  370.0                 10.375     1.4989618104423716   -0.21611207143719982               0.960219
                  371.0                   10.5     1.7231507729779572   -0.09876254499070145                 1.0107
                  372.0                 10.625     1.6120918431090043   -0.13039612868531594               1.005629
                  373.0                  10.75     1.5515934277625008    -0.1958598175560233               1.124871
                  374.0                 10.875     1.7981347628196938   -0.21605028276160737               1.204733
                  375.0                   11.0     1.6488822369120695    -0.1301396607222157                1.57776
                  376.0                 11.125      1.721352757030206   -0.18670180627740307               1.329033
                  377.0                  11.25      1.568820719075658   -0.19136999194563725               1.672678
                  378.0                 11.375       1.57052336650156    0.09469133832592802               1.511063
                  379.0                   11.5     1.5932949351483872   -0.22904841080346272               1.539911
                  380.0                 11.625      1.613963748326658   -0.12023599075041336               1.660026
                  381.0                  11.75     1.5142269494884195   -0.09932929406011629               1.706802
                  382.0                 11.875     1.4286600094053117   -0.15463087500328426               1.793785
                  383.0                   12.0      1.610249148436231   -0.11071877557716342               1.962602
                  384.0                 12.125     1.6190853381000556   -0.17672374261921958               2.017836
                  385.0                  12.25     1.3342990112776572     0.0568072403552127               1.942972
                  386.0                 12.375      1.371942928544348    -0.0611123242039423               2.310682
                  387.0                   12.5     1.4974139100584842   -0.16682349543421887               2.206293
                  388.0                 12.625     1.4918574971706993   -0.16528298226635035                2.40192
                  389.0                  12.75     1.2916154070824837   -0.10685632299934258               2.101644
                  390.0                 12.875     1.2605317710074917   -0.05897005337685521               2.319745
                  391.0                   13.0     1.0265099390734802   -0.10497782952667016               2.453611
                  392.0                 13.125     0.9646753196470005    0.04994487849375007               2.844683
                  393.0                  13.25      0.984916766679269   -0.10934254660640355               3.017129
                  394.0                 13.375     0.8005704345743647   -0.21005987363838108               3.190365
                  395.0                   13.5     0.7453006420484735   -0.12936166793873227               3.298088
                  396.0                 13.625     0.8563672957092614   -0.13361335908413297               3.273839
                  397.0                  13.75     0.7347074910398312   -0.29288803697047194               3.379117
                  398.0                 13.875     0.6652810103403729   -0.23588338376840567               3.083862
                  399.0                   14.0     0.7341488821189431   -0.13668669431916652               3.561001
                  400.0                 14.125     0.7120591971269001  -0.023131061513254905               3.444992
                  401.0                  14.25     0.6223631826090349   -0.17476629444943792                2.96388
